
 1.0 10.38287
 1.0 9.64596
 1.0 9.4419
 1.0 8.62658
 1.0 8.75956
 2.0 8.25864
 1.0 6.76143
 1.0 6.09763
 1.0 6.5895
 1.0 7.20775
 2.0 7.47306
 1.0 6.28922
 1.0 18.01492
 1.0 17.77738
 1.0 16.76702
 1.0 15.34293
 1.0 15.21949
 1.0 13.86045
 1.0 13.948
 1.0 14.30593
 1.0 14.60484
 1.0 13.41574
 1.0 12.29942
 1.0 11.14288
 1.0 10.08287
 1.0 9.64742
 1.0 10.96415
 1.0 11.68402
 1.0 10.96364
 1.0 10.85615
 1.0 10.07815
 1.0 10.26795
 1.0 9.76478
 1.0 8.25865
 1.0 7.62363
 1.0 8.26032
 1.0 8.02317
 2.0 8.6285
 1.0 8.76336
 1.0 19.03922
 1.0 18.8559
 1.0 17.77597
 1.0 16.39248
 1.0 16.32488
 1.0 15.01456
 1.0 15.14702
 1.0 15.42693
 1.0 15.75413
 1.0 14.60579
 1.0 13.41512
 2.0 12.30078
 1.0 11.14238
 1.0 10.67734
 1.0 11.94551
 1.0 12.54765
 1.0 11.6821
 1.0 11.51418
 1.0 10.85589
 1.0 10.96186
 1.0 10.56614
 1.0 9.10758
 2.0 8.76145
 1.0 9.44395
 1.0 9.64797
 1.0 8.40109
 1.0 18.85235
 1.0 18.79153
 1.0 17.66403
 1.0 16.31908
 1.0 16.39384
 1.0 15.14132
 1.0 15.4244
 1.0 15.74846
 1.0 16.21338
 1.0 15.1518
 1.0 13.95239
 1.0 12.94524
 1.0 11.78467
 1.0 11.13887
 1.0 12.29647
 1.0 12.94222
 1.0 12.04073
 1.0 11.68019
 1.0 10.9616
 1.0 10.85409
 1.0 10.38018
 1.0 8.97852
 1.0 8.0197
 1.0 8.62656
 1.0 9.64624
 1.0 10.07979
 1.0 8.98067
 1.0 19.9893
 1.0 19.97093
 1.0 18.79034
 1.0 17.48792
 1.0 17.6021
 1.0 16.39486
 1.0 16.70344
 1.0 16.95734
 1.0 17.43479
 1.0 16.40521
 1.0 15.15143
 1.0 14.17505
 1.0 12.94503
 1.0 12.29692
 1.0 13.41241
 1.0 13.95118
 1.0 12.94049
 1.0 12.54409
 1.0 11.94341
 1.0 11.77921
 1.0 11.41261
 1.0 10.07787
 1.0 8.9782
 1.0 9.44218
 1.0 9.64623
 1.0 10.6768
 1.0 11.13984
 1.0 10.07924
 1.0 9.6468
 1.0 9.10969
 1.0 7.87669
 1.0 5.56941
 1.0 19.96968
 1.0 19.91213
 1.0 18.68641
 1.0 17.42074
 1.0 17.49079
 1.0 16.32284
 1.0 16.58576
 1.0 16.7026
 1.0 17.14166
 1.0 16.14141
 1.0 14.81318
 1.0 13.86889
 1.0 12.54744
 1.0 11.94318
 1.0 13.02952
 1.0 13.41095
 1.0 12.29352
 1.0 11.94107
 1.0 11.51248
 1.0 11.41066
 1.0 11.24091
 1.0 9.96111
 1.0 8.75923
 2.0 8.9785
 1.0 9.10756
 1.0 10.26848
 1.0 10.67627
 1.0 9.64507
 1.0 9.44217
 1.0 8.97973
 1.0 7.62507
 1.0 6.58864
 1.0 5.208
 1.0 20.14522
 1.0 19.97192
 1.0 18.79139
 1.0 17.48857
 1.0 17.42522
 1.0 16.2043
 1.0 16.32711
 1.0 16.39894
 1.0 16.70711
 1.0 15.62913
 1.0 14.3075
 1.0 13.26853
 1.0 11.94553
 1.0 11.51323
 1.0 12.69819
 1.0 13.03017
 1.0 11.94225
 1.0 11.77851
 1.0 11.4114
 1.0 11.51274
 1.0 11.41213
 1.0 10.07677
 1.0 8.9779
 1.0 9.10788
 1.0 8.97944
 1.0 10.07814
 1.0 10.26902
 1.0 9.10726
 1.0 8.76081
 1.0 7.47082
 1.0 6.287
 1.0 4.97943
 1.0 21.46891
 1.0 21.27024
 1.0 20.12713
 1.0 18.79302
 1.0 18.69313
 1.0 17.42747
 1.0 17.49797
 1.0 17.60939
 1.0 17.85385
 1.0 16.71062
 1.0 15.4311
 1.0 14.31121
 1.0 13.03425
 1.0 12.69996
 1.0 13.9512
 1.0 14.30848
 1.0 13.26664
 1.0 13.17815
 1.0 12.79043
 1.0 12.94072
 1.0 12.79065
 1.0 11.41262
 1.0 10.38046
 1.0 10.56719
 1.0 10.3826
 1.0 11.41456
 1.0 11.5166
 1.0 10.26957
 1.0 10.07869
 1.0 9.96333
 1.0 8.76209
 1.0 7.47195
 1.0 6.28833
 1.0 21.48588
 1.0 21.32413
 1.0 20.22242
 1.0 18.85414
 1.0 18.79629
 1.0 17.49399
 1.0 17.60876
 1.0 17.85042
 1.0 18.13486
 1.0 16.96509
 1.0 15.75556
 1.0 14.60773
 1.0 13.41702
 1.0 13.03254
 1.0 14.30867
 1.0 14.81526
 1.0 13.86749
 1.0 13.72592
 1.0 13.17858
 1.0 13.26559
 1.0 12.94051
 1.0 11.51347
 1.0 10.56457
 1.0 10.96262
 1.0 10.85718
 1.0 11.7823
 1.0 11.94691
 1.0 10.67786
 1.0 10.27012
 1.0 10.0798
 1.0 8.98099
 1.0 7.62655
 1.0 22.86776
 1.0 22.68196
 1.0 21.61338
 1.0 20.22408
 1.0 20.13212
 1.0 18.79852
 1.0 18.86478
 1.0 19.13138
 1.0 19.3575
 1.0 18.13825
 1.0 16.96641
 1.0 15.75911
 1.0 14.60888
 1.0 14.31044
 1.0 15.63129
 1.0 16.14454
 1.0 15.22828
 1.0 15.15052
 1.0 14.60333
 1.0 14.73438
 1.0 14.38846
 1.0 12.94116
 1.0 12.04028
 1.0 12.45384
 1.0 12.29851
 1.0 13.18153
 1.0 13.27083
 1.0 11.94761
 1.0 11.51733
 1.0 11.41603
 1.0 10.38394
 1.0 8.98192
 1.0 8.02387
 1.0 6.59077
 1.0 6.29011
 1.0 23.15552
 1.0 22.87045
 1.0 21.84661
 1.0 20.43484
 1.0 20.22905
 1.0 18.86081
 1.0 18.80342
 1.0 19.03049
 1.0 19.13649
 1.0 17.8584
 1.0 16.71331
 1.0 15.43564
 1.0 14.31358
 1.0 14.1741
 1.0 15.55681
 1.0 16.02434
 1.0 15.1522
 1.0 15.22774
 1.0 14.73572
 1.0 15.02144
 1.0 14.73458
 1.0 13.26623
 1.0 12.45184
 1.0 12.79217
 1.0 12.45542
 1.0 13.26958
 1.0 13.18281
 1.0 11.78396
 1.0 11.41531
 1.0 11.51709
 1.0 10.56878
 1.0 9.11003
 1.0 8.26168
 1.0 6.76431
 1.0 6.59035
 1.0 5.20964
 1.0 4.3133
 1.0 22.1812
 1.0 21.84802
 1.0 20.88564
 1.0 19.44383
 1.0 19.18694
 1.0 17.78197
 1.0 17.67715
 1.0 17.96201
 1.0 18.0312
 1.0 16.71483
 1.0 15.63506
 1.0 14.31515
 1.0 13.27404
 1.0 13.18243
 1.0 14.60603
 1.0 15.1546
 1.0 14.39198
 1.0 14.52474
 1.0 13.95203
 1.0 14.30752
 1.0 13.95002
 1.0 12.45142
 1.0 11.77925
 1.0 12.20257
 1.0 11.78374
 1.0 12.45566
 1.0 12.30057
 1.0 10.85977
 1.0 10.3837
 1.0 10.5688
 1.0 9.76793
 1.0 8.2617
 1.0 7.6273
 2.0 6.1013
 1.0 5.77425
 2.0 4.31267
 1.0 3.83675
 1.0 4.97944
 1.0 5.20802
 1.0 20.75433
 1.0 20.43566
 1.0 19.44339
 1.0 18.01542
 1.0 17.78117
 1.0 16.39778
 1.0 16.33123
 1.0 16.59218
 1.0 16.71314
 1.0 15.43527
 1.0 14.31338
 1.0 13.03834
 1.0 11.95117
 1.0 11.784
 1.0 13.18199
 1.0 13.73083
 1.0 12.94442
 1.0 13.03255
 1.0 12.45366
 1.0 12.79024
 1.0 12.45164
 1.0 10.96062
 1.0 10.26635
 1.0 10.67657
 1.0 10.27095
 1.0 10.96493
 1.0 10.86002
 1.0 9.44605
 1.0 8.98164
 1.0 9.11004
 1.0 8.26169
 1.0 6.76433
 1.0 4.5753
 1.0 2.91781
 1.0 2.48694
 1.0 3.83456
 1.0 4.3107
 1.0 4.57406
 4.0 3.521
 1.0 20.43509
 1.0 20.22683
 1.0 19.18329
 1.0 17.77834
 1.0 17.67318
 1.0 16.32848
 1.0 16.40422
 1.0 16.71012
 1.0 16.96804
 1.0 15.76051
 1.0 14.6104
 1.0 13.422
 1.0 12.30557
 1.0 11.94997
 1.0 13.27211
 1.0 13.87313
 1.0 13.03553
 1.0 12.94439
 1.0 12.29898
 1.0 12.45408
 1.0 12.04238
 1.0 10.56722
 1.0 9.76537
 1.0 10.27094
 1.0 10.86052
 1.0 10.96898
 1.0 9.65174
 1.0 9.11339
 1.0 8.98441
 1.0 8.02631
 1.0 6.59331
 1.0 5.77761
 1.0 4.31718
 1.0 3.8411
 1.0 2.49365
 1.0 1.52604
 1.0 2.48806
 1.0 2.91684
 1.0 20.60572
 1.0 20.43742
 1.0 19.44509
 1.0 18.01757
 1.0 17.95733
 1.0 16.58898
 1.0 16.7103
 1.0 17.14705
 1.0 17.44329
 1.0 16.22338
 1.0 15.15973
 1.0 13.96261
 1.0 12.95302
 1.0 12.55368
 1.0 13.87413
 1.0 14.61039
 1.0 13.87333
 1.0 13.73101
 1.0 12.94569
 1.0 13.03339
 1.0 12.45498
 1.0 10.96468
 1.0 10.26959
 1.0 10.96593
 1.0 10.86155
 1.0 11.52048
 1.0 11.68974
 1.0 10.38932
 1.0 9.6529
 1.0 9.44928
 1.0 8.63368
 1.0 7.21356
 1.0 6.595
 1.0 5.21498
 1.0 4.31911
 1.0 2.92639
 2.0 2.49477
 1.0 2.92067
 1.0 4.5765
 1.0 3.83964
 1.0 20.43657
 1.0 20.38144
 1.0 19.3461
 1.0 17.95421
 1.0 18.02343
 1.0 16.70728
 1.0 16.96556
 1.0 17.44007
 1.0 17.86226
 1.0 16.71978
 1.0 15.64018
 1.0 14.53661
 1.0 13.51238
 1.0 12.95149
 1.0 14.18035
 1.0 14.95321
 1.0 14.17897
 1.0 13.8729
 1.0 13.03722
 1.0 12.94567
 1.0 10.86103
 1.0 10.08147
 1.0 10.86102
 1.0 10.96998
 1.0 11.68972
 1.0 12.05137
 1.0 10.86614
 1.0 10.08809
 1.0 9.65518
 1.0 8.77003
 1.0 7.48051
 1.0 6.7717
 1.0 5.57742
 1.0 4.5844
 1.0 3.53206
 1.0 2.92828
 1.0 4.57893
