
 1.0 10.07843
 2.0 6.28966
 1.0 5.56944
 3.0 5.21069
 1.0 6.28923
 1.0 7.47307
 2.0 7.62691
 1.0 6.58907
 1.0 14.41047
 1.0 15.82029
 1.0 15.14243
 1.0 16.01423
 1.0 17.1394
 1.0 16.21117
 1.0 15.7506
 1.0 14.60103
 1.0 13.41056
 1.0 12.29467
 1.0 11.13637
 1.0 10.67421
 1.0 9.64395
 1.0 8.39779
 1.0 7.46973
 1.0 6.28657
 2.0 5.56793
 1.0 5.2075
 1.0 4.98056
 1.0 5.20856
 1.0 6.58866
 2.0 7.62546
 2.0 7.87601
 3.0 6.76265
 1.0 13.72023
 1.0 15.14315
 1.0 14.59397
 1.0 15.54675
 1.0 15.62325
 2.0 16.70361
 1.0 16.95883
 1.0 15.74989
 1.0 15.42712
 1.0 14.30594
 1.0 13.0291
 1.0 11.94272
 1.0 10.67395
 1.0 10.2666
 1.0 9.10575
 1.0 7.87319
 1.0 6.76061
 1.0 5.56644
 1.0 4.57285
 1.0 4.31008
 2.0 3.83529
 1.0 4.31072
 1.0 5.77134
 1.0 6.58697
 1.0 6.76183
 2.0 5.56643
 3.0 5.20695
 1.0 4.97943
 1.0 3.836
 1.0 13.74616
 1.0 15.21784
 1.0 14.72435
 1.0 15.61968
 1.0 15.54676
 2.0 16.58544
 1.0 15.42459
 1.0 15.14629
 1.0 13.94721
 2.0 12.69557
 1.0 11.51081
 1.0 10.26443
 1.0 10.07401
 3.0 8.97511
 1.0 7.62072
 2.0 6.58402
 1.0 5.20376
 1.0 4.30814
 1.0 4.56981
 1.0 4.30942
 1.0 5.20589
 1.0 6.5857
 1.0 7.20389
 2.0 7.46934
 1.0 6.28568
 1.0 5.56593
 2.0 5.20641
 2.0 4.3107
 2.0 5.20801
 1.0 15.2182
 1.0 16.6996
 1.0 16.20326
 2.0 17.0666
 1.0 16.95424
 2.0 17.95485
 1.0 18.02112
 1.0 16.70362
 1.0 16.3998
 1.0 15.1463
 1.0 13.94681
 1.0 11.51033
 1.0 11.40921
 1.0 10.37725
 2.0 8.01729
 2.0 5.76893
 1.0 6.09581
 1.0 5.77037
 1.0 6.58654
 1.0 8.01936
 1.0 8.62463
 2.0 8.75954
 3.0 6.76059
 1.0 6.58695
 1.0 5.77181
 1.0 15.44386
 1.0 16.95143
 1.0 16.50985
 1.0 17.31326
 1.0 18.01803
 1.0 16.32712
 1.0 15.01606
 1.0 13.86147
 1.0 12.54013
 1.0 11.40702
 1.0 11.50912
 1.0 10.56088
 1.0 9.10209
 1.0 8.25393
 2.0 6.75649
 1.0 6.09398
 1.0 6.75813
 1.0 6.58528
 1.0 7.6229
 1.0 8.97665
 1.0 9.43924
 1.0 9.64393
 1.0 8.39777
 3.0 7.46859
 2.0 7.20465
 1.0 6.58696
 2.0 7.62508
 4.0 7.47194
 1.0 14.8021
 1.0 16.32131
 1.0 15.81327
 2.0 16.50987
 1.0 16.20327
 2.0 17.06662
 1.0 16.95425
 1.0 15.54678
 1.0 15.21988
 1.0 13.86028
 1.0 12.7837
 1.0 11.40581
 1.0 10.37378
 1.0 10.55931
 1.0 9.75853
 1.0 8.25226
 1.0 7.61817
 1.0 6.09217
 1.0 5.76701
 2.0 6.58318
 1.0 6.75937
 1.0 7.87248
 3.0 9.10422
 1.0 9.64163
 1.0 10.07594
 2.0 8.97758
 1.0 8.01935
 1.0 7.87459
 2.0 7.62509
 4.0 6.58865
 7.0 6.76388
 7.0 6.10127
 6.0 4.57527
 1.0 15.23904
 1.0 16.76504
 1.0 16.31859
 1.0 16.94883
 1.0 17.31328
 1.0 15.61971
 1.0 15.34514
 1.0 13.94224
 1.0 12.93279
 2.0 11.50551
 1.0 10.55721
 1.0 10.95427
 1.0 10.26065
 1.0 8.75227
 1.0 8.25192
 1.0 6.75445
 1.0 6.58191
 1.0 7.61963
 1.0 7.87177
 1.0 9.10544
 1.0 10.26469
 1.0 10.6716
 1.0 11.13585
 1.0 10.07649
 1.0 8.97727
 1.0 8.39678
 1.0 7.87318
 1.0 9.10757
 1.0 8.02213
 4.0 8.26132
 1.0 14.7989
 1.0 16.31857
 1.0 16.00571
 1.0 16.69445
 1.0 16.20086
 1.0 17.06449
 1.0 16.76804
 1.0 15.34367
 1.0 15.21787
 1.0 13.85827
 1.0 12.78152
 1.0 11.40361
 1.0 10.37136
 1.0 10.84693
 1.0 10.06904
 1.0 8.61756
 1.0 8.01243
 2.0 6.57896
 1.0 6.27905
 1.0 7.46413
 1.0 7.61998
 1.0 8.97541
 1.0 10.07262
 2.0 10.26252
 1.0 10.67211
 1.0 9.64278
 1.0 8.39579
 1.0 7.87106
 1.0 7.6218
 2.0 9.10726
 1.0 8.25931
 3.0 8.76176
 1.0 15.44079
 1.0 16.94879
 1.0 16.6941
 1.0 17.4892
 1.0 17.06431
 1.0 18.01602
 1.0 17.77927
 1.0 16.39538
 1.0 16.32523
 2.0 15.0142
 1.0 13.85946
 1.0 12.53812
 2.0 11.40482
 1.0 11.77332
 1.0 10.8482
 1.0 9.43424
 1.0 8.61883
 1.0 7.1981
 2.0 6.58021
 2.0 7.61816
 1.0 7.46524
 1.0 8.75637
 1.0 9.95663
 1.0 10.07206
 1.0 10.26468
 1.0 9.10482
 1.0 7.87105
 1.0 7.6207
 2.0 7.46747
 1.0 8.75858
 1.0 8.97819
 1.0 8.02039
 4.0 8.6272
 1.0 15.00953
 1.0 16.50983
 1.0 16.20015
 1.0 17.06364
 1.0 16.76735
 1.0 17.77848
 1.0 17.6708
 1.0 16.32522
 1.0 16.20669
 1.0 14.93719
 1.0 13.71963
 1.0 12.4458
 1.0 11.23448
 1.0 11.40602
 1.0 10.37401
 1.0 8.97169
 1.0 8.0138
 1.0 5.76506
 1.0 6.58147
 1.0 6.28169
 1.0 7.46635
 1.0 8.75573
 1.0 8.97416
 1.0 9.10481
 2.0 7.87246
 1.0 6.75935
 1.0 6.58483
 1.0 6.28389
 3.0 7.46858
 1.0 7.62325
 2.0 6.58653
 2.0 7.20581
 2.0 6.5878
 1.0 4.31199
 2.0 2.91778
 3.0 2.48805
 5.0 1.52236
 1.0 15.44349
 1.0 16.95109
 1.0 16.50916
 1.0 17.31228
 1.0 17.06561
 1.0 18.01679
 1.0 17.95359
 1.0 16.58409
 1.0 16.3254
 1.0 13.85985
 1.0 12.53834
 1.0 11.40554
 1.0 11.50766
 1.0 10.55981
 1.0 9.10085
 1.0 8.25324
 1.0 6.75566
 1.0 6.09397
 1.0 6.75812
 3.0 6.58611
 2.0 7.62362
 1.0 8.97725
 1.0 9.4404
 1.0 9.64564
 1.0 8.39975
 2.0 7.47081
 1.0 7.20618
 2.0 6.58779
 2.0 7.6258
 1.0 7.47193
 2.0 6.5899
 1.0 5.7747
 1.0 4.31328
 1.0 2.49138
 5.0 0.00446
 4.0 1.52235
 2.0 14.8017
 1.0 16.32095
 1.0 15.8129
 1.0 16.50918
 1.0 16.20223
 1.0 17.0653
 1.0 16.9526
 1.0 15.54497
 1.0 15.21804
 1.0 13.85826
 1.0 12.78194
 1.0 11.40385
 1.0 10.37215
 1.0 10.55824
 1.0 9.75794
 1.0 8.25157
 2.0 6.09216
 1.0 5.76795
 1.0 6.58485
 5.0 6.76182
 1.0 7.87528
 1.0 9.10664
 1.0 9.64392
 2.0 10.07868
 2.0 8.98066
 1.0 8.02211
 1.0 6.76304
 1.0 7.8774
 1.0 7.62799
 1.0 6.59201
 1.0 6.76716
 1.0 6.10491
 1.0 4.57891
 1.0 4.31843
 1.0 2.92444
 1.0 2.49585
 1.0 1.52965
 1.0 13.28401
 1.0 14.29406
 1.0 15.00918
 1.0 14.72379
 1.0 15.61898
 1.0 15.54586
 1.0 14.16287
 1.0 13.85926
 1.0 12.5379
 1.0 10.0696
 1.0 8.97077
 1.0 9.09994
 1.0 8.25191
 2.0 6.75443
 1.0 4.56616
 1.0 4.30684
 1.0 5.20375
 2.0 5.56642
 1.0 8.39644
 1.0 8.97881
 1.0 8.02177
 1.0 7.04356
 3.0 6.28655
 1.0 5.56742
 1.0 6.59033
 1.0 6.10308
 1.0 5.77758
 1.0 4.3165
 1.0 3.8418
 1.0 2.49362
 1.0 2.92445
 3.0 1.52602
 1.0 13.02267
 1.0 14.51433
 1.0 13.9402
 1.0 14.7251
 1.0 14.59453
 1.0 15.54693
 1.0 15.62324
 1.0 14.30185
 1.0 13.9452
 1.0 12.6938
 1.0 11.50886
 1.0 10.2628
 1.0 9.10238
 2.0 8.97386
 1.0 8.01658
 1.0 6.58317
 1.0 4.30813
 1.0 4.31071
 2.0 5.56943
 1.0 7.47157
 1.0 7.04672
 1.0 6.29098
 1.0 5.57091
 4.0 4.57648
 1.0 5.21122
 1.0 4.31586
 2.0 2.9216
 1.0 2.49475
 1.0 1.52966
 1.0 2.49364
 1.0 2.48917
 1.0 3.83746
 1.0 13.74777
 1.0 15.21929
 1.0 14.51319
 1.0 15.21729
 1.0 15.14187
 1.0 16.01301
 1.0 16.13486
 1.0 14.8066
 1.0 14.30049
 1.0 13.02354
 1.0 11.93735
 1.0 10.66847
 1.0 9.63903
 1.0 9.43659
 2.0 8.6227
 1.0 7.20196
 1.0 6.58612
 2.0 5.20588
 1.0 4.98166
 2.0 5.57441
 1.0 6.29407
 1.0 7.47566
 1.0 8.40439
 1.0 8.98655
 1.0 8.02905
 1.0 7.47826
 2.0 6.76921
 1.0 5.5744
 1.0 6.29583
 1.0 5.57641
 1.0 4.58377
 1.0 4.32166
 1.0 3.84688
 1.0 2.49922
 1.0 2.93111
 1.0 2.4992
 1.0 2.92732
 1.0 3.52574
 1.0 2.91875
 3.0 4.31136
 2.0 5.20855
 1.0 5.56992
 1.0 13.72346
 1.0 15.14626
 1.0 14.38224
 1.0 15.14351
 1.0 15.22148
 1.0 16.13623
 1.0 16.39977
 1.0 15.1459
 2.0 14.59796
 1.0 13.40721
 1.0 12.29193
 1.0 11.13334
 1.0 9.64248
 2.0 7.46933
 1.0 5.21388
 1.0 4.98613
 1.0 5.21869
 1.0 5.57841
 1.0 6.77128
 1.0 7.88447
 1.0 8.41035
 1.0 7.48198
 1.0 7.21776
 1.0 6.59876
 1.0 5.21814
 1.0 5.5799
 1.0 4.5856
 1.0 3.53362
 1.0 2.93017
 1.0 2.50035
 1.0 1.53515
 1.0 2.50256
 1.0 2.92827
 1.0 3.52733
 1.0 4.57833
 1.0 4.31201
 1.0 5.7723
 1.0 6.58949
 1.0 6.76512
 1.0 12.32514
 1.0 13.72325
 1.0 12.93532
 1.0 13.72042
 1.0 13.86264
 1.0 14.80903
 1.0 15.14718
 1.0 13.94778
 1.0 13.40866
 1.0 12.29237
 1.0 11.13484
 1.0 10.07482
 1.0 8.97726
 1.0 8.3971
 2.0 7.47045
 1.0 6.287
 1.0 5.57042
 1.0 4.5777
 1.0 4.32037
 1.0 3.8447
 1.0 4.32424
 1.0 4.585
 1.0 5.57642
 1.0 6.77211
 1.0 7.48162
 1.0 6.77334
 1.0 6.59961
 1.0 5.78384
 1.0 4.32294
 1.0 4.58621
 1.0 3.53205
 1.0 2.93113
 1.0 2.49812
 1.0 2.92639
 1.0 2.49478
 1.0 2.92828
 1.0 3.52732
 1.0 4.57894
 1.0 5.57143
 1.0 5.20803
 2.0 6.58823
 1.0 7.20774
 2.0 7.47306
 2.0 6.28921
 1.0 12.54784
 1.0 13.86785
 1.0 13.02864
 1.0 15.14846
 1.0 15.62892
 1.0 14.52276
 1.0 13.94976
 1.0 12.94025
 1.0 11.78061
 1.0 10.8556
 1.0 9.76646
 2.0 8.98035
 1.0 8.02454
 1.0 7.04671
 1.0 6.29362
 1.0 5.5749
 1.0 5.21921
 1.0 4.32423
 1.0 4.58985
 1.0 4.32811
 1.0 5.2219
 2.0 6.60299
 1.0 7.22202
 1.0 6.77743
 2.0 6.11401
 1.0 4.58802
 1.0 4.32874
 1.0 2.93492
 1.0 2.5048
 1.0 1.53517
 1.0 2.49481
 1.0 2.9226
 1.0 3.52892
 1.0 4.58015
 1.0 5.57194
 1.0 6.76595
 1.0 6.58824
 1.0 8.02144
 1.0 8.6285
 1.0 8.76335
 2.0 6.76429
 1.0 13.53
 1.0 14.81483
 1.0 13.86544
 1.0 14.59985
 1.0 14.94237
 1.0 15.82361
 2.0 16.33133
 1.0 15.22512
 1.0 14.52007
 1.0 13.49561
 1.0 12.45113
 1.0 11.51246
 1.0 10.56611
 2.0 9.7656
 1.0 8.98221
 1.0 8.02419
 1.0 7.47714
 1.0 6.59918
 1.0 5.78528
 1.0 6.11584
 1.0 5.79058
 1.0 6.60467
 1.0 8.03806
 1.0 8.6446
 1.0 8.03805
 1.0 8.27544
 1.0 7.64001
 1.0 5.79105
 1.0 4.33067
 1.0 3.85484
 1.0 2.50703
 1.0 2.93212
 1.0 3.52893
 1.0 4.58501
 1.0 5.57543
 1.0 6.29277
 1.0 7.47456
 1.0 7.20621
 1.0 8.62593
 1.0 9.44307
 1.0 9.64768
 1.0 8.40142
 1.0 7.47232
 1.0 14.81408
 1.0 16.14103
 1.0 15.22348
 1.0 15.94394
 1.0 16.21009
 1.0 17.0713
 1.0 17.4984
 1.0 16.32877
 1.0 15.62411
 1.0 14.51739
 1.0 13.49479
 1.0 12.44822
 1.0 11.51174
 2.0 10.85407
 1.0 8.97942
 1.0 8.40272
 1.0 7.47416
 1.0 7.21428
 1.0 6.59792
 1.0 6.77661
 1.0 6.60425
 1.0 7.63965
 1.0 8.99428
 2.0 9.45895
 1.0 8.64266
 1.0 8.77507
 1.0 8.27274
 1.0 6.77537
 2.0 6.60508
 1.0 5.22508
 1.0 4.33003
 1.0 2.93777
 1.0 2.50704
 1.0 2.92925
 1.0 4.32426
 1.0 5.2155
 1.0 5.57295
 1.0 6.58613
 1.0 8.01832
 3.0 8.9782
 1.0 9.10849
 1.0 6.76266
 1.0 15.8517
 1.0 17.14357
 1.0 16.13896
 1.0 16.77363
 1.0 17.07194
 1.0 17.84788
 1.0 18.29891
 1.0 17.13855
 1.0 16.32656
 1.0 15.21982
 2.0 14.30259
 1.0 13.26114
 1.0 12.44934
 1.0 11.77872
 1.0 11.13883
 2.0 10.07812
 1.0 9.64939
 1.0 8.76429
 1.0 8.63492
 1.0 8.03181
 1.0 8.27444
 1.0 8.03875
 1.0 8.99582
 1.0 10.39783
 1.0 10.8743
 1.0 10.09522
 1.0 10.28388
 1.0 9.77926
 1.0 8.27308
 1.0 8.03943
 1.0 6.60677
 1.0 5.79154
 1.0 4.33197
 1.0 3.85558
 1.0 4.32427
 1.0 5.78579
 1.0 6.59668
 1.0 6.76884
 1.0 7.87814
 1.0 7.62291
 1.0 8.97572
 1.0 10.07648
 1.0 10.26903
 1.0 9.1091
 2.0 7.8753
 1.0 16.2178
 1.0 17.43826
 1.0 16.40399
 1.0 17.07406
 1.0 17.50078
 1.0 18.30074
 1.0 18.86472
 1.0 17.78486
 1.0 16.95764
 2.0 15.94341
 1.0 15.01878
 1.0 14.08551
 1.0 13.26575
 1.0 12.45291
 1.0 11.78392
 1.0 10.85816
 1.0 10.38712
 1.0 9.65083
 1.0 9.45188
 1.0 8.6388
 1.0 8.77698
 1.0 8.27848
 1.0 9.12678
 1.0 10.58558
 1.0 10.98338
 1.0 10.28768
 1.0 10.69292
 1.0 10.28415
 1.0 8.77539
 1.0 8.27881
 1.0 6.78154
 1.0 6.11767
 1.0 4.59169
 1.0 4.3275
 1.0 5.21712
 1.0 6.59964
 1.0 7.63239
 1.0 7.88026
 1.0 9.11064
 1.0 8.97728
 1.0 10.37804
 1.0 11.41212
 1.0 11.51539
 1.0 10.26984
 1.0 9.10819
 1.0 8.76208
 1.0 16.80643
 1.0 18.03033
 1.0 17.07715
 1.0 17.85271
 1.0 18.30377
 1.0 19.1918
 1.0 19.7697
 1.0 18.70038
 1.0 17.95852
 1.0 16.95813
 1.0 15.94655
 1.0 15.01897
 1.0 14.08867
 1.0 13.26785
 1.0 12.45649
 1.0 11.51705
 1.0 10.86176
 1.0 10.08281
 1.0 9.65429
 1.0 8.77191
 1.0 8.64267
 1.0 8.04014
 1.0 8.99862
 1.0 10.40132
 1.0 10.58821
 1.0 9.78525
 1.0 10.28605
 1.0 10.09384
 1.0 8.64137
 1.0 8.04048
 1.0 6.60636
 1.0 5.78963
 1.0 4.32685
 1.0 3.84765
 1.0 4.98505
 1.0 6.29631
 1.0 7.47642
 1.0 7.62766
 1.0 10.56192
 1.0 11.51273
 1.0 11.41285
 1.0 10.07815
 1.0 5.20802
 1.0 18.02971
 1.0 19.29675
 1.0 18.36697
 1.0 19.1306
 1.0 19.51225
 1.0 20.38552
 1.0 20.89317
 1.0 19.76689
 1.0 19.0259
 1.0 17.95542
 1.0 16.95797
 1.0 15.01916
 1.0 14.30688
 1.0 13.50098
 1.0 12.45381
 1.0 11.78534
 1.0 10.8592
 1.0 10.38873
 1.0 9.65574
 1.0 9.45749
 1.0 8.9977
 1.0 10.09689
 1.0 11.43281
 1.0 11.53661
 1.0 10.58664
 1.0 10.98009
 1.0 10.87148
 1.0 9.45659
 1.0 8.99831
 1.0 7.64294
 1.0 6.60553
 1.0 5.22352
 1.0 4.32558
 1.0 5.215
 1.0 6.5988
 1.0 7.6313
 1.0 7.47421
 1.0 8.76147
 1.0 10.3759
 1.0 11.41066
 1.0 11.24142
 2.0 9.96223
 1.0 8.75956
 1.0 9.10818
 1.0 18.72743
 1.0 19.98928
 1.0 19.13351
 1.0 19.98456
 1.0 20.38838
 1.0 21.33506
 1.0 21.85623
 1.0 20.74463
 1.0 20.07831
 1.0 19.02604
 1.0 17.95853
 1.0 16.95781
 1.0 15.94656
 1.0 15.22677
 1.0 14.31038
 1.0 13.26828
 1.0 12.45739
 1.0 11.51754
 1.0 10.86279
 1.0 10.08752
 1.0 9.65979
 1.0 9.12558
 1.0 10.28743
 1.0 11.53469
 1.0 11.43573
 1.0 10.40186
 1.0 10.87354
 1.0 10.97806
 1.0 9.65919
 1.0 9.12618
 2.0 7.89154
 1.0 6.77746
 1.0 5.57945
 1.0 4.58202
 1.0 5.57097
 1.0 6.77049
 1.0 7.87955
 1.0 7.62585
 1.0 8.97822
 1.0 9.43689
 1.0 10.84974
 1.0 11.7778
 1.0 11.41165
 1.0 10.07733
 1.0 8.97697
 1.0 9.44042
 1.0 9.64509
 1.0 8.39877
 1.0 6.28701
 1.0 17.85676
 1.0 19.13554
 1.0 18.36698
 1.0 19.29244
 1.0 19.67124
 1.0 20.68857
 1.0 21.18923
 1.0 20.07943
 1.0 19.50999
 1.0 18.46744
 1.0 17.32062
 1.0 16.32844
 1.0 15.22441
 1.0 14.522
 1.0 13.50037
 1.0 12.45293
 1.0 11.51755
 1.0 9.77046
 1.0 8.98687
 1.0 8.41169
 1.0 7.89084
 1.0 9.12497
 1.0 10.28716
 1.0 10.09937
 1.0 8.99893
 1.0 9.65977
 1.0 8.41134
 2.0 6.77664
 1.0 5.57994
 1.0 4.5814
 1.0 3.52266
 1.0 4.57228
 1.0 5.57246
 1.0 6.76432
 1.0 6.58615
 1.0 8.01799
 1.0 8.61949
 1.0 10.07042
 1.0 10.85153
 1.0 10.37832
 1.0 8.97698
 1.0 8.62335
 1.0 8.7586
 1.0 7.4686
 1.0 5.56594
 1.0 6.28746
 2.0 5.56894
 2.0 5.20963
 2.0 4.31265
 1.0 16.62092
 1.0 17.85785
 1.0 17.07716
 1.0 18.02587
 1.0 18.47301
 1.0 19.51312
 1.0 20.08205
 1.0 19.03014
 1.0 18.47015
 1.0 17.49888
 1.0 15.42672
 1.0 13.49933
 1.0 12.45583
 2.0 11.51609
 1.0 10.57086
 1.0 9.76846
 1.0 8.98624
 1.0 8.03045
 1.0 7.48497
 1.0 6.77993
 1.0 7.89366
 1.0 9.12832
 1.0 9.00233
 1.0 8.04256
 1.0 8.64524
 1.0 8.77666
 1.0 7.48421
 1.0 6.78032
 1.0 5.58242
 1.0 4.58624
 1.0 3.5258
 1.0 2.91693
 1.0 4.30882
 1.0 5.21179
 1.0 6.58994
 2.0 6.76062
 1.0 8.25697
 1.0 8.75415
 3.0 10.26225
 1.0 10.95931
 1.0 10.56456
 1.0 9.10636
 1.0 8.25628
 2.0 8.75795
 1.0 8.62527
 1.0 7.20466
 2.0 5.56743
 2.0 4.57407
 3.0 3.83601
 1.0 17.15395
 1.0 18.31288
 1.0 17.50777
 1.0 18.47631
 1.0 19.03553
 1.0 20.08509
 1.0 20.75079
 1.0 19.7735
 1.0 19.1944
 1.0 18.30376
 1.0 17.14568
 1.0 16.33353
 1.0 15.2295
 2.0 14.31154
 1.0 13.2733
 1.0 12.4576
 1.0 11.52213
