
 1.0 4.57408
 1.0 5.56894
 2.0 5.20962
 1.0 9.47308
 1.0 9.09507
 1.0 9.63587
 1.0 10.07068
 1.0 8.9723
 1.0 8.38948
 1.0 9.63554
 1.0 10.66532
 1.0 11.12785
 1.0 10.06682
 1.0 10.84563
 1.0 10.06711
 1.0 8.96921
 1.0 8.01206
 1.0 8.9726
 1.0 8.3941
 1.0 7.86892
 1.0 9.10175
 1.0 8.97262
 2.0 8.75573
 1.0 7.46635
 1.0 6.28169
 1.0 6.5836
 1.0 6.75896
 1.0 7.46825
 1.0 8.02007
 2.0 7.042
 1.0 6.28703
 1.0 6.7639
 1.0 6.59034
 2.0 6.10126
 1.0 10.66637
 1.0 10.2563
 1.0 10.66664
 1.0 11.13134
 2.0 10.07149
 1.0 9.63641
 1.0 10.95345
 1.0 11.93454
 1.0 12.28671
 1.0 11.12735
 1.0 11.77094
 1.0 10.84512
 1.0 9.75564
 1.0 8.97074
 1.0 10.07203
 1.0 9.64129
 2.0 9.10235
 1.0 10.2625
 1.0 10.07095
 1.0 9.95662
 1.0 8.75635
 2.0 7.46523
 1.0 7.61961
 2.0 7.87106
 1.0 8.3958
 1.0 8.97728
 1.0 8.01937
 1.0 7.47121
 1.0 7.20775
 1.0 6.76387
 1.0 11.2671
 1.0 10.66351
 1.0 11.12884
 1.0 11.77446
 1.0 10.84995
 1.0 10.37237
 1.0 11.67253
 1.0 12.53586
 1.0 12.93208
 1.0 11.77068
 1.0 12.44375
 1.0 11.50496
 2.0 10.5582
 1.0 9.75789
 2.0 10.85045
 1.0 10.37691
 1.0 9.63956
 1.0 10.66947
 1.0 10.26087
 1.0 8.97383
 1.0 7.61849
 1.0 7.46411
 1.0 7.61924
 1.0 7.86965
 1.0 8.39513
 1.0 7.46674
 1.0 6.28348
 1.0 5.56444
 1.0 6.28611
 1.0 11.77093
 1.0 11.12536
 1.0 12.44598
 1.0 11.5081
 1.0 10.84637
 1.0 12.031
 1.0 12.93058
 1.0 13.48881
 1.0 12.44241
 1.0 13.25778
 1.0 12.44353
 1.0 11.50617
 1.0 11.50833
 1.0 10.07147
 1.0 11.13181
 1.0 10.66895
 1.0 10.26249
 1.0 7.86891
 1.0 7.61886
 1.0 7.61997
 1.0 6.75813
 1.0 5.56394
 1.0 4.56981
 1.0 5.20642
 1.0 4.9772
 3.0 5.20695
 1.0 4.312
 1.0 12.81105
 1.0 12.28379
 1.0 12.93232
 1.0 13.49171
 1.0 12.44599
 1.0 11.77116
 1.0 12.93123
 1.0 13.94019
 1.0 14.5128
 1.0 13.488
 1.0 14.29774
 1.0 13.48841
 1.0 12.44309
 1.0 11.50545
 1.0 12.4462
 1.0 11.7754
 1.0 11.13182
 1.0 12.29054
 1.0 11.93825
 1.0 11.5098
 1.0 10.26412
 1.0 9.10266
 1.0 8.97446
 1.0 8.75667
 1.0 9.10573
 1.0 7.87246
 1.0 6.76059
 1.0 5.56542
 1.0 6.28655
 1.0 5.56742
 2.0 5.20694
 1.0 4.97942
 3.0 3.83672
 3.0 2.48803
 1.0 12.28469
 1.0 11.93061
 1.0 12.53523
 1.0 12.93275
 1.0 11.77212
 1.0 11.12685
 1.0 12.2849
 1.0 13.40078
 1.0 13.9394
 1.0 12.92888
 1.0 13.71456
 1.0 12.92846
 1.0 11.76812
 1.0 10.84435
 1.0 11.77235
 1.0 11.13133
 1.0 10.6687
 1.0 11.93756
 1.0 11.774
 1.0 11.4082
 1.0 10.07343
 1.0 8.97353
 1.0 9.10298
 1.0 8.97571
 1.0 9.43982
 1.0 9.6445
 1.0 8.3981
 2.0 7.47045
 2.0 6.28964
 1.0 5.5694
 2.0 5.21066
 2.0 4.31584
 2.0 2.92157
 2.0 3.52413
 1.0 11.26417
 1.0 10.94842
 1.0 11.67068
 1.0 12.03196
 2.0 10.84666
 1.0 10.06627
 1.0 11.12585
 1.0 12.28401
 1.0 12.92953
 1.0 12.02826
 1.0 12.92911
 1.0 12.28313
 1.0 11.12488
 1.0 10.06573
 1.0 10.0704
 1.0 9.63787
 1.0 10.95575
 1.0 10.84947
 1.0 10.37669
 1.0 8.97478
 1.0 8.01588
 1.0 8.25527
 1.0 8.01831
 1.0 8.62528
 1.0 8.76049
 1.0 6.76347
 1.0 5.56892
 1.0 6.29008
 1.0 5.5714
 1.0 4.57646
 1.0 3.84178
 1.0 2.4936
 1.0 2.92348
 1.0 1.52417
 1.0 12.03081
 1.0 11.66973
 1.0 12.53702
 1.0 12.93384
 1.0 11.77332
 2.0 10.8459
 1.0 11.77001
 1.0 12.93082
 1.0 13.71639
 1.0 12.9304
 1.0 13.94043
 1.0 13.40144
 1.0 12.28494
 1.0 11.12738
 1.0 11.77308
 1.0 10.84948
 1.0 10.37536
 2.0 11.67733
 1.0 11.51103
 1.0 10.85408
 1.0 9.44012
 1.0 8.62398
 1.0 8.75922
 1.0 8.25897
 1.0 8.76177
 1.0 8.62914
 2.0 7.20851
 2.0 6.5916
 1.0 5.21121
 1.0 5.5724
 1.0 4.5789
 2.0 2.92252
 2.0 2.49472
 1.0 1.52963
 1.0 2.49028
 1.0 3.83818
 2.0 4.57649
 1.0 11.26567
 1.0 10.95072
 1.0 11.93552
 1.0 12.28834
 1.0 11.13038
 1.0 10.06795
 1.0 10.84463
 1.0 12.03035
 2.0 12.93106
 1.0 12.28517
 1.0 13.40207
 1.0 13.02059
 1.0 11.9332
 1.0 10.66511
 1.0 11.12988
 1.0 10.07098
 1.0 9.63962
 1.0 10.95856
 1.0 10.85333
 2.0 10.07704
 1.0 8.62529
 1.0 8.01936
 1.0 8.25932
 1.0 7.62546
 1.0 8.26201
 1.0 8.0249
 1.0 6.29231
 1.0 4.98502
 1.0 5.21441
 1.0 4.31907
 1.0 2.92443
 1.0 2.49471
 1.0 2.92633
 1.0 2.49585
 1.0 2.92539
 2.0 3.52573
 1.0 2.92065
 1.0 4.31394
 3.0 5.21016
 2.0 5.57043
 1.0 10.0685
 1.0 9.63445
 1.0 10.66797
 1.0 11.13138
 1.0 10.07209
 1.0 8.97078
 1.0 9.75539
 1.0 11.77168
 1.0 11.12838
 1.0 12.28766
 1.0 11.93575
 1.0 10.95376
 1.0 9.63675
 1.0 10.07153
 1.0 8.97356
 1.0 8.39414
 1.0 9.64221
 1.0 9.44013
 1.0 8.62593
 1.0 7.20505
 1.0 6.58655
 2.0 6.76225
 1.0 6.09946
 2.0 6.7643
 1.0 4.98391
 1.0 3.84108
 1.0 4.31714
 1.0 3.84179
 1.0 2.92255
 4.0 2.49029
 1.0 10.70648
 1.0 10.07071
 1.0 11.13386
 1.0 11.77804
 1.0 10.85384
 1.0 9.7605
 1.0 10.55982
 2.0 11.5079
 1.0 12.44736
 1.0 11.7752
 1.0 12.54166
 1.0 11.67734
 1.0 10.3767
 2.0 10.85332
 1.0 9.76305
 1.0 8.97757
 1.0 10.07813
 2.0 9.64652
 2.0 8.76239
 1.0 7.47193
 1.0 5.77518
 1.0 6.1031
 1.0 5.77663
 1.0 4.31522
 2.0 3.84181
 2.0 2.92254
 1.0 2.49138
 1.0 1.52234
 3.0 1.52602
 1.0 2.49253
 1.0 2.92067
 2.0 4.31524
 2.0 5.21071
 2.0 4.98169
 1.0 11.77568
 1.0 11.13187
 1.0 12.29307
 1.0 12.93899
 1.0 12.03935
 1.0 10.85128
 1.0 12.44647
 1.0 12.93641
 1.0 14.16757
 1.0 13.86366
 1.0 13.02696
 1.0 12.03865
 1.0 10.07676
 2.0 11.13934
 1.0 10.67887
 1.0 9.64911
 1.0 8.40174
 2.0 7.87812
 1.0 7.62982
 1.0 6.59329
 1.0 6.76963
 1.0 6.10674
 1.0 4.58074
 2.0 4.32166
 1.0 2.92826
 1.0 2.49808
 1.0 1.53147
 1.0 0.00805
 2.0 2.4903
 2.0 2.92162
 1.0 2.49365
 1.0 3.84182
 1.0 4.31459
 2.0 5.77616
 3.0 6.59162
 1.0 6.29056
 1.0 12.81303
 1.0 12.28765
 1.0 13.40661
 1.0 13.9454
 2.0 12.9362
 1.0 11.77309
 1.0 12.44334
 1.0 13.48988
 1.0 14.51474
 1.0 13.94261
 1.0 15.1428
 1.0 14.80642
 1.0 13.85906
 1.0 12.5379
 1.0 12.93555
 1.0 11.77544
 1.0 11.13435
 1.0 12.29532
 1.0 11.94549
 1.0 10.96488
 1.0 9.10909
 3.0 8.98283
 1.0 8.02559
 1.0 8.26637
 1.0 7.63273
 1.0 6.10673
 1.0 5.7824
 1.0 3.84758
 1.0 2.50031
 1.0 1.53148
 1.0 0.00972
 1.0 1.52969
 1.0 2.49366
 2.0 2.92542
 1.0 4.31781
 1.0 4.57529
 3.0 6.10129
 1.0 6.76472
 1.0 13.40495
 1.0 14.59797
 1.0 15.14518
 1.0 14.1666
 1.0 12.93427
 1.0 13.48947
 1.0 14.51436
 1.0 15.62129
 1.0 15.14261
 1.0 16.39707
 1.0 16.13521
 1.0 15.21913
 1.0 13.85965
 1.0 14.16581
 1.0 12.29329
 1.0 13.41261
 1.0 13.03399
 1.0 11.94828
 1.0 10.6781
 1.0 10.27118
 1.0 10.08337
 2.0 8.98531
 1.0 9.11702
 1.0 8.26973
 1.0 6.77209
 1.0 6.60003
 1.0 5.21922
 1.0 4.32552
 1.0 2.93206
 1.0 2.497
 1.0 1.52607
 1.0 2.49479
 1.0 3.84184
 2.0 4.31911
 1.0 5.77905
 2.0 7.62729
 1.0 8.26235
 1.0 8.02561
 1.0 6.59205
 1.0 6.29011
 2.0 6.59119
 1.0 5.77519
 1.0 13.51852
 1.0 13.02249
 1.0 14.30147
 1.0 14.80699
 1.0 13.86087
 1.0 12.53746
 1.0 12.93063
 1.0 13.94082
 1.0 15.14097
 1.0 14.80474
 1.0 16.13349
 1.0 16.01337
 1.0 15.14116
 1.0 13.71762
 1.0 13.85986
 1.0 12.53879
 1.0 11.93992
 1.0 13.03016
 1.0 12.70167
 1.0 11.51779
 1.0 10.26983
 1.0 10.07979
 1.0 9.96668
 1.0 8.7662
 1.0 8.98809
 1.0 8.03147
 1.0 6.59792
 1.0 6.77415
 1.0 5.5789
 1.0 4.58741
 2.0 3.53362
 2.0 2.92733
 1.0 2.49367
 1.0 3.84329
 1.0 4.98505
 3.0 5.21391
 2.0 6.5933
 1.0 6.76349
 1.0 8.26067
 1.0 9.10972
 1.0 8.98224
 1.0 7.47307
 1.0 7.62728
 1.0 6.58992
 1.0 13.01865
 1.0 12.68768
 1.0 13.94122
 1.0 14.29739
 1.0 13.257
 1.0 11.93249
 1.0 12.28223
 1.0 13.39936
 1.0 14.59018
 1.0 14.29506
 1.0 15.61686
 1.0 15.54248
 1.0 14.58943
 1.0 13.16593
 1.0 13.25595
 1.0 11.93388
 1.0 11.50719
 1.0 12.69555
 1.0 12.5452
 1.0 11.41406
 1.0 9.9611
 1.0 10.08034
 1.0 9.44924
 1.0 8.63557
 1.0 7.21506
 1.0 7.48086
 1.0 6.29716
 1.0 5.58039
 1.0 4.5868
 1.0 3.53047
 1.0 4.32104
 1.0 5.57343
 1.0 6.76635
 1.0 8.0204
 1.0 8.97913
 1.0 9.1091
 1.0 7.87601
 1.0 7.62619
 1.0 7.47194
 1.0 6.28744
 1.0 4.98056
 1.0 12.80719
 1.0 12.53303
 1.0 13.85625
 1.0 14.15954
 1.0 13.16762
 1.0 11.76791
 1.0 11.92876
 1.0 13.01652
 1.0 14.29351
 1.0 14.15758
 1.0 15.54088
 1.0 15.61597
 1.0 14.72043
 1.0 13.25261
 1.0 13.16635
 1.0 11.76862
 1.0 11.40434
 1.0 12.54077
 1.0 12.45137
 1.0 11.24214
 2.0 9.95999
 1.0 10.07648
 3.0 10.27037
 1.0 9.11092
 1.0 9.65198
 1.0 8.76904
 1.0 7.47899
 1.0 8.03112
 1.0 7.05302
 1.0 6.29936
 1.0 5.5799
 1.0 4.58317
 1.0 4.32039
 1.0 5.78145
 1.0 6.59415
 1.0 6.76759
 1.0 7.624
 1.0 8.97758
 1.0 10.07731
 1.0 8.98037
 1.0 7.47082
 1.0 6.28833
 1.0 11.76838
 1.0 11.40117
 1.0 12.78086
 1.0 13.16846
 1.0 12.28654
 1.0 10.84465
 1.0 10.9487
 1.0 11.93109
 1.0 13.25449
 1.0 13.16677
 1.0 14.59114
 1.0 14.72382
 1.0 13.93846
 1.0 12.44024
 1.0 12.28518
 1.0 10.8449
 1.0 10.37324
 1.0 11.40872
 1.0 11.24091
 1.0 9.96222
 1.0 8.75892
 1.0 8.97789
 1.0 9.1094
 2.0 7.87741
 1.0 8.40471
 1.0 7.47787
 1.0 6.29406
 1.0 7.05144
 2.0 6.29495
 1.0 5.57739
 1.0 5.21708
 2.0 4.31845
 1.0 4.57893
 1.0 6.10493
 1.0 6.76595
 1.0 7.62582
 1.0 7.4686
 1.0 8.75796
 1.0 10.07649
 1.0 8.97727
 1.0 9.10696
 1.0 8.97881
 1.0 7.62362
 1.0 6.58823
 1.0 4.97831
 1.0 12.32022
 1.0 11.77381
 1.0 13.17394
 1.0 13.72107
 1.0 12.93665
 1.0 11.50793
 1.0 11.6726
 1.0 12.53747
 1.0 13.85967
 1.0 13.71945
 1.0 15.14373
 1.0 15.22078
 1.0 14.51553
 1.0 13.02336
 2.0 12.93536
 1.0 11.50817
 1.0 10.85232
 1.0 11.78111
 1.0 11.4165
 1.0 10.08228
 1.0 8.9813
 2.0 9.11032
 1.0 8.98439
 1.0 7.63056
 1.0 7.88376
 1.0 6.7725
 1.0 5.57691
 1.0 6.29717
 1.0 5.57641
 1.0 4.58377
 1.0 4.31974
 1.0 3.84038
 1.0 4.31331
 1.0 5.77521
 1.0 6.58994
 1.0 6.28879
 2.0 7.47196
 2.0 7.62328
 2.0 8.9779
 1.0 10.07705
 1.0 9.96112
 1.0 8.75893
 1.0 9.10727
 1.0 6.76183
 1.0 12.54035
 1.0 11.939
 1.0 13.26391
 1.0 13.86368
 1.0 13.02783
 1.0 11.67641
 1.0 12.03383
 1.0 12.93493
 1.0 14.16582
 1.0 13.86167
 1.0 15.22206
 1.0 15.14574
 1.0 14.38285
 1.0 13.02676
 1.0 11.67735
 1.0 10.96085
 1.0 11.94644
 2.0 11.51973
 1.0 10.27471
 1.0 9.11185
 2.0 8.98347
 1.0 8.7678
 1.0 7.47864
 1.0 7.63602
 1.0 6.60088
 1.0 5.21976
 1.0 5.58041
 1.0 4.585
 1.0 2.92828
 1.0 2.49256
 1.0 2.91689
 1.0 4.31268
 1.0 5.20859
 1.0 4.98171
 1.0 6.28924
 1.0 6.58699
 1.0 8.02077
 1.0 8.97884
 1.0 8.76084
 1.0 7.46974
 1.0 7.8739
 1.0 4.31136
 1.0 13.51935
 1.0 13.02377
 2.0 14.30263
 1.0 14.80774
 1.0 13.86127
 1.0 12.53791
 1.0 13.94162
 1.0 15.1417
 1.0 14.80549
 1.0 16.13418
 1.0 16.01406
 1.0 15.14153
 1.0 13.71803
 1.0 13.86027
 1.0 12.53924
 1.0 11.94086
 1.0 13.03144
 1.0 12.70343
 1.0 10.27146
 1.0 10.08145
 1.0 9.96891
 1.0 8.76875
 1.0 8.99119
 1.0 8.03494
 1.0 6.6013
 1.0 6.77744
 1.0 5.58191
 1.0 4.59106
 1.0 3.53679
 1.0 2.92926
 1.0 2.49371
 1.0 3.84331
 1.0 4.98507
 1.0 5.215
 1.0 6.59417
 1.0 6.7635
 1.0 8.26068
 1.0 9.10973
 1.0 8.98287
 1.0 7.62804
 1.0 7.47309
 1.0 7.62657
 1.0 6.58909
 1.0 5.20858
 2.0 4.31137
 2.0 4.57528
 3.0 4.31587
 1.0 2.92256
 2.0 2.49141
 1.0 14.80512
 1.0 14.3003
 1.0 15.62379
 1.0 16.13522
 1.0 15.22042
 1.0 13.85887
 1.0 14.16033
 1.0 15.14024
 1.0 16.39471
 2.0 16.13315
 1.0 17.49415
 1.0 17.42826
 1.0 16.5831
 1.0 15.14134
 1.0 15.21932
 1.0 13.85987
 1.0 13.26328
 1.0 14.30787
 1.0 13.95496
 1.0 12.70474
 3.0 11.51732
 1.0 11.41675
 1.0 11.24931
 1.0 9.97003
 1.0 10.09027
 1.0 8.99304
 1.0 7.63784
 1.0 7.89012
 1.0 6.77663
 1.0 5.5844
 1.0 4.58927
 1.0 4.32171
 1.0 3.84187
 1.0 4.98731
 1.0 6.29369
 1.0 6.59586
 1.0 8.02805
 1.0 8.26136
 1.0 9.76736
 2.0 10.56932
 1.0 10.3861
 1.0 8.9838
 1.0 8.76466
 2.0 8.98255
 1.0 8.02353
 1.0 6.59036
 1.0 5.77327
 2.0 6.10128
 1.0 5.77664
 1.0 3.84037
 1.0 15.84017
 1.0 15.42027
 1.0 16.70161
 1.0 17.13534
 1.0 14.80325
 1.0 15.13675
 1.0 16.20155
 1.0 17.42395
 1.0 17.13307
 1.0 18.4622
 1.0 18.35778
 1.0 17.42428
 1.0 16.01025
 1.0 16.13212
 1.0 14.80455
 1.0 15.428
 1.0 15.15324
 1.0 13.95536
 1.0 12.70168
 1.0 12.54919
 1.0 12.4603
 1.0 11.2503
 1.0 11.42599
 1.0 10.39569
 1.0 8.99305
 1.0 9.12435
 1.0 7.89083
 1.0 6.78114
 1.0 5.58591
 1.0 5.22033
 1.0 4.32173
 1.0 5.22036
 1.0 6.59841
 1.0 7.21742
 1.0 8.63626
 2.0 8.76433
 1.0 10.27202
 1.0 10.96746
 1.0 10.86359
 1.0 9.45016
 1.0 8.98659
 1.0 9.1137
 1.0 8.2637
 1.0 6.76679
 1.0 6.76594
 1.0 6.59414
 1.0 5.2139
 1.0 2.92066
 1.0 15.41379
 1.0 15.13657
 1.0 16.39233
 1.0 16.69513
 1.0 15.6158
 1.0 14.29274
 1.0 14.58467
 1.0 15.73577
 1.0 16.9454
 1.0 16.6928
 1.0 18.01079
 1.0 17.94712
 1.0 16.9459
 1.0 15.53892
 1.0 15.61473
 1.0 14.2941
 1.0 13.94163
 1.0 15.14445
 1.0 15.02029
 1.0 13.86767
 1.0 12.54432
 1.0 12.45249
 1.0 12.54985
 1.0 11.4182
 1.0 11.79053
 1.0 10.86739
 1.0 9.45365
 1.0 9.65977
 1.0 8.41366
