
 1.0 2.48584
 1.0 1.52057
 1.0 0.00973
 2.0 2.49698
 2.0 3.8447
 1.0 5.77807
 2.0 6.10491
 2.0 5.7795
 3.0 4.31843
 1.0 3.8418
 3.0 4.3178
 2.0 2.92256
 3.0 3.83892
 1.0 3.93557
 1.0 5.20645
 1.0 4.31073
 2.0 4.30815
 1.0 5.2043
 1.0 6.58486
 3.0 6.75855
 4.0 6.09399
 1.0 4.56799
 3.0 4.30943
 2.0 2.91686
 2.0 2.4836
 1.0 1.52058
 1.0 0.01115
 2.0 1.53148
 2.0 2.49808
 1.0 2.93015
 1.0 4.32294
 3.0 4.58073
 1.0 6.10672
 1.0 6.77003
 2.0 6.59665
 1.0 5.21547
 2.0 4.98613
 1.0 5.21496
 1.0 2.92446
 1.0 3.52575
 1.0 5.21178
 2.0 4.9828
 1.0 5.20806
 1.0 6.58784
 1.0 5.77232
 2.0 6.09764
 2.0 5.76894
 1.0 6.58401
 1.0 8.01763
 1.0 8.25561
 1.0 7.61999
 1.0 5.76989
 1.0 3.83168
 1.0 2.48361
 2.0 2.4914
 1.0 2.92444
 1.0 2.49807
 1.0 3.84613
 1.0 4.31778
 1.0 6.59538
 1.0 6.29493
 1.0 4.98611
 1.0 5.57342
 2.0 3.52416
 1.0 4.57772
 1.0 5.83941
 1.0 7.20545
 1.0 6.75977
 3.0 6.09398
 1.0 6.75606
 1.0 8.25358
 2.0 8.7551
 1.0 8.25325
 2.0 6.75566
 1.0 4.56798
 2.0 4.30491
 1.0 2.91019
 2.0 2.48247
 3.0 2.91683
 3.0 2.92349
 1.0 4.31907
 2.0 5.21174
 1.0 6.59369
 1.0 7.21235
 1.0 6.59453
 1.0 5.2128
 1.0 5.57141
 1.0 6.29142
 1.0 5.57143
 1.0 4.5765
 1.0 5.57093
 1.0 5.21017
 1.0 6.5912
 2.0 7.20968
 1.0 6.59077
 1.0 3.83601
 3.0 4.31263
 2.0 6.28614
 1.0 7.46786
 1.0 6.75978
 1.0 6.58316
 1.0 5.76555
 1.0 6.09032
 1.0 7.61632
 1.0 8.25122
 1.0 8.01276
 2.0 6.57894
 1.0 5.76458
 1.0 4.30297
 1.0 4.56495
 1.0 3.51154
 1.0 2.91018
 1.0 2.48134
 1.0 2.91588
 2.0 2.48917
 1.0 3.84035
 2.0 4.98054
 1.0 6.29008
 2.0 6.59159
 3.0 5.77709
 4.0 4.31521
 2.0 5.56943
 1.0 6.2879
 2.0 5.77326
 1.0 4.312
 1.0 3.83602
 1.0 2.48693
 2.0 3.52098
 1.0 5.27914
 1.0 6.28215
 1.0 5.56294
 1.0 5.20107
 1.0 4.30362
 1.0 4.56433
 1.0 6.09033
 1.0 6.75318
 2.0 6.57809
 1.0 5.1968
 1.0 4.30233
 1.0 2.90732
 1.0 3.50995
 1.0 2.9102
 1.0 2.48137
 1.0 1.51508
 1.0 4.31779
 1.0 5.20961
 1.0 6.76633
 2.0 6.1049
 1.0 4.5789
 1.0 5.21069
 1.0 3.83529
 1.0 2.91875
 2.0 1.52418
 5.0 2.49138
 2.0 2.92063
 8.0 2.49026
 1.0 4.57166
 1.0 5.56396
 1.0 4.56983
 1.0 4.3075
 2.0 3.83169
 1.0 5.76556
 2.0 4.30363
 2.0 2.48363
 1.0 2.91116
 2.0 1.51694
 1.0 0.01357
 1.0 1.52967
 1.0 3.84469
 2.0 5.78046
 2.0 4.31971
 1.0 3.84324
 1.0 3.84038
 2.0 2.49253
 2.0 2.49362
 1.0 2.92443
 1.0 2.49361
 4.0 1.52599
 1.0 3.93204
 1.0 4.5674
 1.0 3.51312
 1.0 2.91115
 2.0 2.48364
 1.0 2.91689
 1.0 4.30946
 1.0 4.568
 1.0 4.30299
 1.0 2.90734
 1.0 1.52065
 1.0 2.48252
 1.0 2.91785
 2.0 2.48921
 1.0 1.53153
 2.0 2.49699
 1.0 3.84543
 3.0 4.98836
 1.0 5.21175
 3.0 6.59286
 1.0 6.76839
 1.0 6.59664
 1.0 5.21653
 1.0 4.32036
 2.0 4.31715
 2.0 2.9216
 2.0 1.52056
 1.0 2.92258
 2.0 2.49477
 1.0 2.49697
 1.0 2.92634
 1.0 3.52886
 1.0 2.92538
 1.0 2.49249
 1.0 3.51311
 1.0 2.91207
 2.0 2.48358
 1.0 1.51875
 1.0 3.83604
 1.0 4.30878
 2.0 3.82877
 1.0 2.47912
 1.0 1.51878
 1.0 0.01656
 1.0 1.51512
 1.0 6.29583
 1.0 8.02661
 1.0 8.26568
 1.0 8.02938
 1.0 6.59622
 3.0 6.10673
 2.0 5.77902
 1.0 4.31714
 1.0 3.84253
 1.0 3.5289
 2.0 2.92729
 1.0 3.52728
 1.0 4.58132
 1.0 4.31841
 1.0 3.84033
 1.0 3.04197
 1.0 2.90731
 1.0 2.47908
 1.0 1.51505
 1.0 0.01465
 1.0 1.53518
 1.0 2.49258
 1.0 2.91592
 1.0 2.478
 1.0 1.51142
 1.0 0.01856
 1.0 1.53338
 1.0 2.4881
 1.0 3.84039
 1.0 3.84544
 1.0 6.29628
 1.0 7.47974
 1.0 7.62981
 1.0 8.98468
 1.0 9.11426
 1.0 8.98777
 1.0 7.63345
 1.0 6.77045
 1.0 6.59496
 1.0 5.21334
 1.0 2.49363
 1.0 2.92922
 1.0 2.50144
 1.0 2.92919
 1.0 3.53045
 1.0 4.58193
 1.0 5.57638
 1.0 5.21493
 1.0 4.98388
 1.0 4.56797
 1.0 4.30102
 1.0 3.82656
 1.0 2.47685
 1.0 0.0183
 1.0 1.51515
 1.0 2.47576
 1.0 2.90252
 1.0 2.47463
 1.0 1.51331
 1.0 2.48924
 1.0 3.83315
 1.0 4.98058
 2.0 5.20964
 1.0 4.31654
 1.0 5.21284
 1.0 6.59457
 1.0 7.63128
 3.0 7.87741
 1.0 9.11092
 1.0 8.98314
 1.0 8.76715
 1.0 7.47751
 1.0 6.29318
 1.0 6.59329
 2.0 6.76634
 3.0 5.56992
 1.0 1.53149
 1.0 5.216
 1.0 4.985
 1.0 5.21067
 1.0 5.27542
 1.0 5.19678
 2.0 4.97047
 1.0 3.82583
 1.0 2.4791
 1.0 1.51141
 1.0 2.47462
 1.0 3.82293
 1.0 4.29713
 1.0 3.82294
 1.0 2.47464
 1.0 2.91212
 1.0 4.30493
 1.0 5.20538
 1.0 5.56645
 1.0 4.57409
 1.0 6.76637
 1.0 7.87954
 1.0 8.4001
 1.0 9.64739
 1.0 9.44483
 1.0 8.98408
 1.0 7.62982
 2.0 7.47306
 2.0 6.28789
 3.0 5.56843
 1.0 4.57223
 1.0 4.3107
 1.0 3.84251
 1.0 4.98612
 3.0 4.57345
 1.0 5.56593
 2.0 5.77374
 1.0 6.75647
 1.0 6.57722
 1.0 6.27768
 1.0 4.96824
 1.0 3.82803
 1.0 2.47688
 1.0 2.9006
 2.0 4.29518
 1.0 5.19196
 2.0 4.96602
 1.0 3.82369
 1.0 4.30494
 1.0 5.76557
 1.0 6.58488
 1.0 6.7598
 1.0 5.56547
 1.0 6.28615
 1.0 7.47234
 1.0 8.40144
 1.0 8.97821
 1.0 10.07788
 1.0 9.64567
 1.0 9.11063
 1.0 7.87813
 2.0 6.7639
 2.0 7.47121
 2.0 8.02144
 2.0 7.04199
 3.0 6.28524
 1.0 5.56393
 1.0 5.20374
 3.0 4.30942
 1.0 3.52099
 2.0 6.28788
 1.0 5.56643
 1.0 6.7606
 3.0 7.87459
 1.0 6.58866
 1.0 5.20803
 1.0 7.66945
 1.0 7.61411
 2.0 7.46186
 1.0 6.27635
 1.0 4.97048
 1.0 3.82439
 1.0 5.75683
 2.0 6.57299
 1.0 6.27371
 1.0 5.19842
 1.0 6.57937
 1.0 7.20121
 2.0 7.46638
 1.0 6.28261
 2.0 7.04043
 1.0 8.02112
 1.0 8.98008
 1.0 9.76336
 2.0 10.85513
 1.0 10.38047
 1.0 9.64683
 1.0 8.40077
 1.0 7.47047
 1.0 8.39845
 1.0 8.97852
 1.0 8.01936
 3.0 7.4686
 1.0 6.75894
 1.0 6.58484
 1.0 5.77036
 2.0 5.57142
 2.0 7.04356
 4.0 8.39844
 1.0 6.76225
 1.0 6.28878
 1.0 7.61849
 2.0 7.45961
 1.0 7.61629
 1.0 6.57848
 1.0 5.19998
 2.0 4.30295
 1.0 4.55881
 1.0 6.08481
 1.0 6.7478
 1.0 6.57596
 1.0 5.19573
 1.0 5.55995
 1.0 6.75443
 1.0 8.01833
 1.0 8.02007
 1.0 8.98039
 1.0 10.08009
 1.0 12.04166
 1.0 11.68211
 1.0 10.96491
 2.0 9.64798
 1.0 8.76147
 1.0 9.64596
 1.0 10.07842
 2.0 8.97851
 2.0 7.46859
 1.0 7.20465
 1.0 5.20748
 1.0 5.56892
 1.0 6.76676
 1.0 7.47268
 2.0 8.01935
 1.0 8.39911
 1.0 7.04515
 2.0 6.28922
 1.0 6.34117
 1.0 6.27545
 1.0 6.57931
 1.0 5.76309
 1.0 4.30358
 1.0 3.82802
 1.0 4.29906
 1.0 5.75972
 1.0 6.08482
 1.0 5.76022
 1.0 4.29973
 2.0 4.56617
 1.0 5.55894
 1.0 6.2826
 1.0 7.04042
 1.0 6.28481
 2.0 7.4701
 1.0 8.40078
 1.0 10.38045
 1.0 11.6821
 2.0 11.51515
 2.0 10.85845
 1.0 8.62787
 1.0 9.44308
 1.0 9.64595
 1.0 6.76059
 1.0 6.58695
 2.0 6.59202
 2.0 7.20812
 1.0 7.47082
 1.0 6.28523
 1.0 7.04041
 2.0 8.02005
 1.0 7.47009
 1.0 4.57406
 1.0 6.28077
 1.0 6.57847
 1.0 6.75479
 1.0 6.09028
 1.0 4.56429
 1.0 4.30164
 1.0 5.19516
 1.0 6.57594
 1.0 6.74903
 2.0 6.08665
 1.0 4.56065
 1.0 4.30167
 1.0 5.19733
 1.0 5.56095
 1.0 6.28259
 1.0 5.56345
 2.0 6.76061
 1.0 7.47122
 1.0 8.76242
 1.0 9.64422
 1.0 10.96261
 1.0 10.85614
 1.0 10.0798
 1.0 8.62851
 1.0 9.10788
 1.0 7.87389
 3.0 6.58906
 2.0 5.20855
 2.0 5.77517
 3.0 6.76223
 1.0 5.56543
 1.0 6.28434
 1.0 6.28612
 3.0 4.57346
 1.0 7.6698
 1.0 8.01202
 1.0 8.25252
 1.0 7.61628
 1.0 6.09029
 1.0 5.76213
 1.0 6.57467
 1.0 8.00855
 1.0 8.24613
 1.0 7.61265
 1.0 5.76265
 1.0 7.46637
 1.0 6.75813
 1.0 7.87318
 1.0 8.39978
 1.0 9.64769
 1.0 10.6755
 1.0 11.9455
 1.0 11.78205
 1.0 9.44455
 1.0 8.97975
 1.0 10.0787
 1.0 10.2693
 2.0 9.10757
 1.0 8.97943
 1.0 8.02038
 2.0 8.25929
 2.0 5.21014
 2.0 6.59117
 2.0 7.62653
 1.0 7.87599
 1.0 6.76141
 1.0 7.46933
 2.0 8.02143
 1.0 5.56893
 1.0 6.7647
 1.0 5.77421
 1.0 6.10126
 1.0 8.01376
 1.0 8.24848
 1.0 8.75251
 1.0 8.2505
 1.0 6.75356
 1.0 6.57891
 1.0 7.19381
 1.0 8.61427
 1.0 8.7468
 1.0 8.24716
 1.0 6.75029
 1.0 7.19616
 1.0 7.46376
 1.0 8.3948
 1.0 7.87107
 1.0 9.10635
 1.0 9.64625
 1.0 10.9649
 1.0 11.94387
 1.0 13.26809
 1.0 13.18025
 1.0 12.29895
 1.0 10.85819
 1.0 10.38179
 1.0 11.41383
 1.0 10.26794
 1.0 10.07786
 1.0 8.97788
 1.0 8.98005
 1.0 7.47193
 3.0 8.0242
 1.0 8.98066
 2.0 9.10817
 1.0 7.87317
 1.0 8.39644
 1.0 8.02074
 1.0 6.76306
 1.0 7.876
 1.0 7.62581
 1.0 8.05981
 1.0 8.00751
 1.0 8.6162
 1.0 8.0103
 1.0 6.57849
 1.0 6.27769
 1.0 6.57427
 1.0 8.00683
 1.0 8.24345
 1.0 8.00754
 1.0 6.57513
 1.0 6.7532
 1.0 7.46004
 1.0 8.01452
 1.0 8.9745
 2.0 8.39481
 1.0 9.64308
 1.0 10.38127
 1.0 11.68306
 1.0 12.5441
 1.0 13.86667
 1.0 13.72632
 1.0 12.94308
 1.0 11.51587
 2.0 10.85538
 1.0 11.78017
 1.0 11.94341
 1.0 10.67368
 2.0 10.26659
 1.0 9.10451
 1.0 8.97633
 1.0 8.75954
 1.0 8.62914
 1.0 9.44247
 1.0 9.64421
 1.0 8.39579
 2.0 8.97479
 1.0 9.76278
 1.0 8.39878
 1.0 7.46972
 1.0 7.87388
 1.0 6.76018
 1.0 6.5857
 1.0 6.28567
 1.0 4.97832
 1.0 6.75111
 1.0 7.1942
 1.0 6.57595
 1.0 5.19732
 1.0 4.97049
 1.0 5.19465
 1.0 6.57385
 1.0 6.74576
 1.0 6.57344
 1.0 5.19414
 1.0 5.55796
 1.0 6.27552
 1.0 7.0357
 1.0 8.01522
 1.0 7.46527
 1.0 8.75671
 1.0 9.64367
 1.0 10.96161
 1.0 11.67734
 1.0 13.02782
 1.0 12.93857
 1.0 12.29534
 1.0 10.85487
 1.0 10.07539
 1.0 10.85308
 1.0 10.95932
 1.0 9.64106
 1.0 9.10391
 1.0 7.86965
 1.0 7.62034
 1.0 8.62463
 1.0 8.75669
 1.0 7.46488
 1.0 8.01416
 2.0 8.97387
 1.0 7.87178
 1.0 7.46712
 1.0 5.56295
 2.0 5.20322
 1.0 4.31134
 3.0 3.83744
 1.0 5.82839
 1.0 5.75924
 1.0 6.57763
 1.0 6.27767
 1.0 4.97159
 1.0 5.20266
 1.0 5.55991
 1.0 6.75275
 1.0 6.57511
 1.0 6.27504
 1.0 4.96938
 1.0 5.20056
 1.0 5.55695
 2.0 6.27995
 1.0 7.46526
 1.0 7.20236
 1.0 8.624
 1.0 9.44102
 1.0 11.51056
 1.0 12.93856
 1.0 13.02867
 1.0 12.45227
 2.0 10.9616
 1.0 10.96059
 1.0 10.85333
 1.0 9.43866
 1.0 8.97665
 1.0 7.62108
 1.0 6.58907
 1.0 8.75859
 1.0 8.6227
 1.0 7.2008
 1.0 7.46302
 1.0 8.39282
 1.0 7.86967
 1.0 7.62109
 2.0 6.58402
 1.0 7.20235
 2.0 5.20535
 1.0 4.31006
 2.0 4.98165
 1.0 3.83961
 1.0 4.56005
 1.0 4.29649
 1.0 5.19517
 1.0 4.96935
 1.0 3.82874
 1.0 4.30941
 1.0 4.5698
 1.0 5.55992
 1.0 5.19519
 1.0 4.96714
 1.0 3.82733
 1.0 4.30558
 1.0 4.56254
 1.0 5.55997
 1.0 6.75568
 1.0 6.58319
 1.0 8.01694
 1.0 8.97605
 1.0 10.37831
 1.0 10.84923
 1.0 12.29035
 1.0 12.4478
 1.0 12.03819
 1.0 10.56297
 1.0 9.76136
 2.0 10.26442
 1.0 10.0729
 1.0 8.62077
 1.0 8.01658
 1.0 6.58232
 1.0 6.28347
 1.0 6.09762
 1.0 5.7718
 1.0 6.58569
 1.0 8.01899
 1.0 8.25492
 1.0 8.01415
 1.0 6.57979
 1.0 6.75156
 1.0 7.86543
 1.0 7.61672
 1.0 7.46415
 1.0 6.58065
 1.0 5.76508
 1.0 4.30748
 1.0 3.8331
 1.0 4.97942
 4.0 5.2096
 1.0 4.31584
 1.0 3.92349
 1.0 3.82511
 1.0 5.20265
 1.0 4.3094
 1.0 5.56941
 1.0 6.28521
 1.0 5.56092
 1.0 5.20054
 1.0 4.57165
 1.0 4.30364
 1.0 5.20165
 1.0 6.58276
 1.0 6.75938
 1.0 8.25663
 1.0 9.10545
 4.0 10.56403
 1.0 10.95653
 1.0 12.44758
 1.0 12.7865
 1.0 12.45026
 1.0 10.95957
 1.0 10.2655
 1.0 10.6729
 1.0 8.75574
 1.0 8.25662
 1.0 6.75895
 1.0 7.20967
 1.0 6.5916
 1.0 6.76264
 1.0 7.20426
 1.0 8.62462
 1.0 8.75668
 1.0 8.25257
 1.0 6.75484
 1.0 6.57727
 1.0 7.61453
 1.0 7.46192
 1.0 7.61818
 1.0 6.5815
 1.0 6.75485
 1.0 6.09217
 1.0 4.97831
 1.0 6.28831
 1.0 6.59074
 2.0 4.3152
 1.0 3.8309
 1.0 4.30938
 1.0 5.20531
 1.0 5.56688
 1.0 4.5734
 1.0 5.56938
 1.0 6.28917
 1.0 7.04352
 1.0 6.28431
 1.0 5.5639
 1.0 4.57343
 1.0 3.83021
 1.0 4.30686
 2.0 5.76893
 1.0 6.09763
 2.0 7.62363
 1.0 8.25831
 1.0 9.76449
 1.0 10.26469
 1.0 11.7778
 2.0 12.19889
 1.0 11.77945
 1.0 10.26658
 2.0 9.76363
 1.0 10.26767
 3.0 8.25729
 1.0 8.02178
 1.0 7.47677
 1.0 6.76799
 1.0 6.58611
 2.0 8.01934
 2.0 8.25694
 1.0 7.61998
 1.0 5.7646
 1.0 6.57981
 1.0 6.27908
 1.0 6.58235
 1.0 5.7675
 1.0 4.57284
 1.0 5.56842
 1.0 6.59032
 1.0 6.76469
 1.0 6.10308
 3.0 4.57708
 2.0 4.31327
 1.0 5.27801
 1.0 5.76886
 1.0 6.58563
 1.0 6.76012
 1.0 5.56487
 1.0 6.28518
 1.0 7.04035
 2.0 8.01757
 1.0 7.46482
 1.0 6.75685
 1.0 5.56389
 1.0 5.20533
 1.0 4.97383
 1.0 5.20428
 1.0 8.25997
 2.0 8.76209
 1.0 10.27064
 1.0 10.96184
 1.0 12.45315
 1.0 12.79127
 2.0 12.20253
 1.0 10.67654
 2.0 10.26875
 1.0 10.96362
 2.0 10.56718
 1.0 8.98128
 1.0 7.87881
 1.0 8.40437
 1.0 7.47528
 1.0 7.20927
 1.0 6.5899
 1.0 6.76222
 1.0 8.25963
 1.0 8.76048
 1.0 8.25795
 1.0 6.76017
 1.0 7.20312
 1.0 6.58487
 1.0 6.76101
 2.0 6.58738
 1.0 5.20641
 1.0 5.56741
 1.0 6.28787
 1.0 5.56791
 1.0 6.76386
 2.0 6.58947
 1.0 5.77468
 1.0 4.31391
 1.0 6.28075
 1.0 6.58141
 1.0 7.61992
 1.0 7.871
 1.0 6.7589
 1.0 7.46855
 1.0 8.97412
