
 2.0 4.31716
 1.0 4.57891
 2.0 5.57191
 4.0 5.20961
 4.0 4.31262
 1.0 2.4903
 1.0 1.5297
 2.0 2.4937
 2.0 3.84258
 1.0 4.31462
 1.0 3.83748
 1.0 5.2027
 1.0 6.58275
 2.0 7.62072
 1.0 7.46748
 1.0 6.58655
 1.0 5.77183
 1.0 6.09946
 1.0 7.68034
 1.0 7.628
 1.0 6.59161
 1.0 5.2107
 1.0 4.31524
 1.0 4.57894
 1.0 5.21229
 1.0 3.83673
 4.0 2.49029
 1.0 2.92069
 1.0 3.84115
 1.0 4.98507
 1.0 5.2102
 1.0 4.31268
 1.0 5.2059
 1.0 5.56246
 1.0 6.7565
 1.0 7.87037
 1.0 6.58444
 1.0 7.20467
 2.0 6.5874
 3.0 6.76225
 1.0 6.09763
 1.0 6.76183
 1.0 9.11367
 1.0 8.98346
 2.0 8.0256
 2.0 6.59204
 1.0 5.77665
 1.0 6.10494
 1.0 5.77856
 1.0 6.59371
 1.0 6.29055
 1.0 3.84038
 1.0 4.31591
 2.0 4.98508
 2.0 6.29324
 1.0 6.59123
 1.0 5.77425
 1.0 6.58698
 1.0 6.75775
 1.0 7.86896
 1.0 9.10331
 1.0 8.97542
 1.0 8.01798
 2.0 8.62529
 1.0 8.02076
 1.0 8.25965
 1.0 7.62363
 1.0 8.25931
 3.0 6.76428
 3.0 5.56941
 1.0 9.48891
 1.0 9.44631
 2.0 8.63109
 1.0 7.21007
 1.0 6.59205
 1.0 6.76802
 1.0 6.10493
 1.0 6.768
 1.0 4.3159
 1.0 5.2118
 1.0 6.29237
 1.0 7.47646
 1.0 7.62768
 1.0 6.58953
 1.0 7.20507
 1.0 7.4664
 1.0 8.39317
 1.0 9.64078
 1.0 9.43807
 1.0 8.62336
 1.0 9.44073
 1.0 8.97883
 1.0 9.10788
 1.0 8.25797
 1.0 8.75987
 1.0 8.62721
 3.0 7.4723
 2.0 6.28876
 4.0 5.56991
 1.0 10.96895
 1.0 10.86075
 2.0 10.08284
 1.0 8.02562
 2.0 8.26539
 1.0 7.63093
 1.0 8.26571
 1.0 8.02596
 1.0 6.59162
 1.0 5.77762
 2.0 6.59291
 1.0 6.29325
 2.0 7.47647
 2.0 8.7669
 1.0 8.98258
 1.0 8.0232
 1.0 8.62595
 1.0 8.75673
 1.0 9.63964
 1.0 10.95807
 1.0 10.85205
 1.0 10.07484
 1.0 10.85462
 1.0 10.381
 1.0 10.56667
 1.0 9.76421
 1.0 10.26821
 1.0 10.07868
 1.0 8.76239
 1.0 6.76469
 5.0 6.59075
 3.0 6.29053
 1.0 11.55445
 1.0 11.51925
 1.0 10.86076
 1.0 9.44632
 1.0 8.98349
 1.0 9.1137
 1.0 8.76686
 1.0 8.63174
 1.0 7.21008
 1.0 7.62951
 1.0 8.76627
 1.0 9.96785
 1.0 10.08122
 1.0 8.98102
 1.0 9.44133
 1.0 9.64195
 1.0 10.37566
 1.0 11.67736
 1.0 11.51057
 1.0 10.85282
 1.0 11.7797
 1.0 11.41311
 1.0 11.51491
 1.0 10.56509
 1.0 10.96185
 2.0 10.85639
 1.0 9.44247
 2.0 9.64709
 1.0 8.40074
 2.0 7.8774
 1.0 7.62726
 2.0 13.03805
 1.0 12.94695
 1.0 12.30167
 1.0 10.86051
 1.0 10.38583
 1.0 10.57247
 1.0 9.77162
 1.0 10.27526
 2.0 10.0834
 1.0 8.6311
 2.0 8.02667
 1.0 8.98443
 1.0 9.96786
 1.0 11.24838
 1.0 11.41679
 1.0 10.38343
 2.0 10.8554
 1.0 10.95936
 1.0 11.67641
 1.0 13.02699
 1.0 12.93793
 1.0 12.29353
 1.0 13.17816
 1.0 12.79108
 1.0 12.94222
 1.0 12.04051
 1.0 12.45271
 1.0 12.29713
 1.0 10.96437
 1.0 9.64708
 2.0 9.1103
 4.0 8.9819
 1.0 8.7643
 1.0 13.30286
 1.0 13.03615
 1.0 12.45787
 1.0 10.96669
 1.0 10.57037
 1.0 10.96822
 1.0 10.27446
 2.0 10.68203
 2.0 10.27338
 1.0 8.76466
 1.0 8.26507
 1.0 9.11311
 1.0 8.98599
 1.0 10.08426
 1.0 11.41947
 1.0 11.51784
 2.0 10.56828
 1.0 10.96138
 1.0 10.85183
 1.0 11.50794
 1.0 12.93602
 1.0 13.02634
 1.0 12.44917
 1.0 13.26497
 1.0 12.94073
 1.0 13.26684
 2.0 12.45116
 1.0 13.03016
 1.0 12.94178
 1.0 11.51441
 1.0 11.68303
 1.0 10.3823
 1.0 9.44424
 1.0 8.98191
 3.0 7.62727
 6.0 6.59076
 1.0 12.79607
 1.0 12.45675
 1.0 11.78443
 1.0 10.27148
 1.0 9.76793
 1.0 10.27256
 1.0 9.76963
 1.0 10.2731
 1.0 9.76849
 3.0 8.26203
 1.0 7.62913
 1.0 8.26339
 1.0 8.02702
 1.0 8.98444
 1.0 10.38638
 1.0 9.76595
 1.0 10.26607
 1.0 10.07239
 1.0 10.84798
 1.0 12.28948
 1.0 12.44693
 1.0 11.7757
 1.0 12.44939
 1.0 12.0389
 1.0 11.77757
 1.0 12.45048
 1.0 12.29487
 1.0 10.85408
 1.0 10.96209
 1.0 9.64478
 1.0 8.76049
 2.0 8.02247
 2.0 6.58907
 1.0 5.77373
 1.0 11.28094
 1.0 10.96592
 1.0 10.27175
 1.0 8.76338
 1.0 8.76433
 1.0 8.26303
 1.0 8.76432
 1.0 6.76432
 1.0 6.10313
 1.0 6.7664
 1.0 6.59418
 1.0 7.63061
 1.0 8.98475
 1.0 9.11006
 1.0 8.26002
 1.0 8.75799
 1.0 8.62146
 1.0 9.43456
 1.0 10.84926
 1.0 10.95629
 1.0 10.26309
 1.0 10.95909
 1.0 10.56405
 1.0 10.9606
 1.0 10.2647
 1.0 10.95932
 1.0 10.85384
 1.0 9.43983
 1.0 9.6445
 1.0 8.3981
 1.0 7.47045
 1.0 7.20659
 1.0 6.5895
 4.0 2.48805
 2.0 1.52236
 1.0 9.77021
 1.0 8.26372
 1.0 8.02564
 1.0 8.63241
 1.0 8.26473
 1.0 7.62914
 2.0 6.10314
 1.0 5.77909
 1.0 6.59462
 1.0 6.77093
 2.0 7.88312
 1.0 9.11526
 1.0 8.98321
 1.0 8.02391
 1.0 8.25835
 1.0 8.01768
 1.0 8.62017
 1.0 10.07212
 1.0 10.2631
 1.0 9.76111
 1.0 10.56407
 1.0 10.38049
 1.0 10.07541
 1.0 10.85386
 1.0 10.96187
 1.0 9.64452
 1.0 10.0787
 1.0 8.98006
 1.0 8.02283
 1.0 7.47233
 1.0 6.76513
 1.0 5.57043
 1.0 4.57589
 1.0 3.52259
 1.0 9.15603
 1.0 8.76529
 1.0 8.2644
 1.0 6.7668
 2.0 6.59292
 1.0 7.21204
 1.0 6.76681
 1.0 4.57714
 1.0 4.3185
 1.0 5.21502
 1.0 5.57698
 1.0 6.77176
 1.0 7.62952
 1.0 6.59124
 1.0 6.76147
 1.0 6.58534
 1.0 7.20046
 1.0 8.62145
 1.0 8.75514
 1.0 8.25531
 1.0 9.10609
 1.0 8.97917
 1.0 9.44193
 1.0 8.62403
 1.0 9.43957
 1.0 9.64425
 1.0 8.39781
 1.0 8.97977
 1.0 8.02215
 1.0 7.04516
 1.0 6.2888
 1.0 5.57094
 1.0 4.57772
 1.0 3.5226
 1.0 2.92162
 2.0 2.92066
 1.0 8.76907
 1.0 8.63431
 1.0 8.02942
 1.0 6.59584
 1.0 6.29544
 1.0 6.59713
 1.0 5.78052
 1.0 6.10677
 1.0 5.78002
 2.0 4.31847
 1.0 3.84548
 1.0 4.98954
 1.0 5.21929
 1.0 6.59969
 1.0 7.63572
 1.0 7.47869
 1.0 6.59079
 1.0 6.76351
 1.0 7.46899
 1.0 8.75957
 1.0 8.02111
 1.0 8.98163
 1.0 8.76465
 1.0 8.98256
 1.0 8.02216
 1.0 8.62724
 1.0 8.76243
 1.0 7.47234
 1.0 8.02458
 1.0 7.04674
 1.0 6.29233
 1.0 5.57294
 1.0 5.2155
 1.0 4.32038
 1.0 2.92542
 2.0 2.49588
 4.0 2.9178
 2.0 4.57527
 1.0 9.49536
 1.0 9.45278
 1.0 8.99059
 1.0 7.63531
 1.0 7.48202
 1.0 7.63752
 1.0 6.6005
 1.0 6.77459
 1.0 6.59964
 1.0 5.21818
 1.0 4.99176
 1.0 6.29943
 1.0 6.60137
 1.0 8.03432
 1.0 8.99218
 1.0 8.77102
 1.0 7.4798
 1.0 7.63058
 1.0 7.87886
 1.0 8.40011
 1.0 9.64711
 1.0 9.44396
 1.0 8.98254
 1.0 9.96893
 1.0 10.08478
 1.0 8.9841
 1.0 9.44691
 1.0 9.65144
 1.0 8.40508
 1.0 8.98657
 1.0 8.02873
 1.0 7.4794
 1.0 6.77129
 1.0 6.59835
 1.0 5.78288
 1.0 4.32167
 1.0 3.84543
 1.0 2.92352
 1.0 3.83675
 1.0 9.45688
 1.0 9.65831
 1.0 9.1219
 1.0 7.888
 1.0 7.63895
 1.0 7.48648
 1.0 6.30249
 1.0 6.60342
 1.0 6.77662
 1.0 5.57991
 1.0 5.22139
 1.0 6.60219
 1.0 6.77668
 1.0 8.27384
 1.0 9.12288
 1.0 8.99216
 1.0 7.63641
 1.0 7.88377
 1.0 8.40606
 1.0 8.98376
 1.0 10.08337
 1.0 9.65083
 1.0 9.11488
 1.0 10.27768
 1.0 10.08862
 1.0 9.97226
 1.0 8.76938
 1.0 8.98749
 1.0 9.11734
 1.0 7.88448
 1.0 8.4097
 1.0 7.48126
 1.0 7.21855
 1.0 6.60046
 1.0 6.77579
 1.0 6.1122
 1.0 4.5862
 1.0 4.32295
 1.0 2.92732
 1.0 3.52575
 1.0 2.91876
 1.0 4.31137
 3.0 5.20803
 1.0 8.08463
 1.0 8.41263
 1.0 7.8901
 1.0 6.77661
 1.0 6.60384
 1.0 6.30427
 1.0 4.9962
 1.0 5.22402
 1.0 5.58289
 1.0 4.5868
 1.0 4.3262
 1.0 5.78773
 1.0 6.11409
 1.0 7.64008
 2.0 8.27551
 1.0 8.03567
 1.0 6.60133
 1.0 6.77292
 1.0 7.47975
 1.0 8.02799
 1.0 8.98653
 1.0 8.40602
 1.0 7.88375
 1.0 9.11885
 1.0 8.99181
 1.0 8.77256
 1.0 7.48088
 1.0 7.63385
 1.0 7.8852
 1.0 6.77295
 1.0 7.48201
 1.0 6.77377
 1.0 6.60132
 1.0 5.78626
 1.0 6.11402
 1.0 5.78673
 1.0 4.32488
 1.0 4.58439
 1.0 3.52732
 1.0 4.57832
 2.0 4.31201
 1.0 5.77231
 1.0 8.41658
 1.0 8.99485
 1.0 8.4166
 1.0 7.48679
 1.0 7.22431
 1.0 6.60805
 1.0 5.22722
 1.0 5.58636
 1.0 6.3042
 1.0 5.58137
 1.0 5.2219
 2.0 6.60385
 1.0 6.77749
 1.0 8.7783
 1.0 8.64333
 1.0 7.22163
 1.0 7.48382
 1.0 8.41066
 1.0 8.98898
 1.0 9.7761
 1.0 8.9899
 1.0 8.41163
 1.0 9.66003
 1.0 9.45835
 1.0 8.99489
 1.0 7.63928
 1.0 7.48421
 1.0 7.6393
 1.0 6.60299
 1.0 7.22164
 1.0 6.60301
 1.0 6.77868
 1.0 6.11584
 1.0 6.77947
 1.0 6.60382
 1.0 5.22188
 1.0 5.5789
 1.0 4.58135
 1.0 5.57243
 1.0 7.62509
 2.0 7.87671
 1.0 7.27836
 1.0 8.03764
 1.0 7.48938
 1.0 6.77945
 1.0 6.60719
 1.0 5.79395
 1.0 4.3326
 1.0 4.59345
 1.0 5.58534
 1.0 5.22131
 1.0 4.99282
 1.0 6.30292
 1.0 6.60303
 1.0 8.03776
 1.0 8.27785
 2.0 8.03911
 1.0 6.60467
 1.0 6.77741
 1.0 7.88866
 1.0 8.41128
 1.0 8.99236
 1.0 8.03418
 1.0 7.48565
 1.0 8.77758
 1.0 8.64522
 2.0 8.03908
 1.0 6.60508
 1.0 6.30247
 1.0 6.60427
 1.0 5.78916
 2.0 6.60429
 1.0 6.30251
 1.0 6.60512
 1.0 5.7901
 1.0 6.60592
 1.0 6.77825
 1.0 5.58089
 1.0 6.29761
 1.0 5.57392
 1.0 6.76677
 1.0 6.58824
 1.0 8.02075
 1.0 8.97975
 1.0 9.1097
 3.0 7.8767
 1.0 6.78355
 1.0 7.48936
 1.0 7.22737
 1.0 6.60675
 1.0 6.78237
 2.0 6.12134
 1.0 4.59534
 1.0 4.33452
 1.0 5.22825
 1.0 4.99503
 1.0 5.22244
 1.0 6.60511
 1.0 7.22206
 1.0 8.644
 1.0 8.77957
 1.0 8.27816
 1.0 6.78033
 1.0 6.60507
 1.0 7.64072
 1.0 7.88935
 1.0 8.41425
 1.0 7.48564
 1.0 7.22351
 2.0 8.64521
 1.0 8.78014
 1.0 8.27815
 1.0 6.78032
 1.0 6.60428
 1.0 7.22282
 1.0 7.64044
 1.0 7.48538
 1.0 7.64078
 1.0 6.60469
 1.0 7.22354
 1.0 7.4857
 1.0 6.29938
 1.0 7.05304
 1.0 6.29276
 1.0 7.47456
 1.0 7.20622
 1.0 8.62594
 1.0 9.44219
 1.0 9.64681
 1.0 8.40042
 1.0 8.09287
 1.0 8.78137
 1.0 8.64908
 1.0 8.0408
 1.0 8.27983
 1.0 7.64734
 1.0 5.79634
 1.0 6.61012
 1.0 6.30421
 1.0 8.03877
 1.0 8.64272
 1.0 10.09528
 1.0 10.28773
 1.0 9.78442
 1.0 8.27782
 1.0 8.99611
 1.0 9.12368
 1.0 9.6623
 1.0 8.77757
 1.0 10.0974
 2.0 10.28875
 1.0 9.78497
 1.0 8.27848
 2.0 8.64463
 1.0 8.03844
 1.0 8.99587
 1.0 8.77608
 1.0 8.99555
 1.0 8.03807
 1.0 8.64395
 1.0 8.77571
 1.0 7.48347
 1.0 8.03148
 1.0 7.04988
 1.0 7.47084
 1.0 8.75956
 2.0 9.64508
 1.0 10.07924
 2.0 8.98067
 1.0 8.40107
 1.0 7.47305
 2.0 6.2892
 1.0 8.04634
 1.0 8.64906
 1.0 8.78395
 1.0 8.27948
 1.0 8.78112
 1.0 8.28189
 1.0 6.78406
 1.0 6.12315
 1.0 6.78523
 1.0 6.60593
 1.0 7.22242
 1.0 9.45842
 1.0 10.87359
 1.0 10.98192
 1.0 10.28798
 1.0 8.77955
 1.0 8.27814
 1.0 9.12615
 1.0 8.99671
 1.0 9.46066
 1.0 8.6452
 1.0 8.78013
 1.0 10.69657
 1.0 10.28851
 1.0 8.77986
 1.0 8.64464
 1.0 9.45989
 1.0 8.99588
 1.0 10.09418
 1.0 9.97677
 1.0 10.09361
 1.0 8.99523
 1.0 9.45866
 1.0 9.65977
 1.0 8.41101
 1.0 8.98872
 1.0 8.02733
 1.0 8.98316
 1.0 8.39911
 1.0 9.64423
 2.0 10.38044
 2.0 10.8569
 2.0 9.76647
 4.0 8.98066
 1.0 8.02315
 1.0 7.04513
 1.0 7.28566
 1.0 8.04389
 1.0 8.28317
 1.0 8.04116
 1.0 8.64719
 1.0 8.0433
 1.0 6.60853
 1.0 5.79541
 1.0 6.61014
 1.0 6.77866
 1.0 7.48499
 1.0 8.77765
 1.0 9.66069
 2.0 10.97989
 1.0 10.87512
 1.0 10.09773
 1.0 8.64591
 1.0 8.04082
 1.0 8.99889
 1.0 8.78009
 1.0 8.99978
 1.0 8.04181
 1.0 8.2808
 1.0 9.78722
 1.0 10.29066
 1.0 9.78641
 1.0 8.27985
 1.0 8.03984
 3.0 8.99714
 1.0 8.77737
 1.0 9.9779
 1.0 10.09254
 1.0 10.28394
 1.0 9.12346
 1.0 9.6615
 1.0 10.09193
 1.0 8.99027
 1.0 9.77417
 1.0 8.9844
 1.0 10.08146
 1.0 9.6451
 1.0 10.96136
 1.0 11.68114
 1.0 12.04234
 2.0 10.07923
 2.0 8.02281
 1.0 7.65095
 1.0 8.28282
 1.0 8.7846
 2.0 8.64653
 1.0 9.46222
 1.0 9.00054
 1.0 7.64411
 1.0 6.60978
 1.0 7.22818
 1.0 7.48682
 2.0 8.41336
 1.0 9.6624
 1.0 10.69117
 1.0 11.96183
 1.0 11.80002
 1.0 10.87562
 1.0 9.46134
 1.0 9.46275
 1.0 8.9998
 1.0 9.12947
 1.0 8.28079
 1.0 8.78236
 1.0 10.29065
 1.0 10.98467
 1.0 10.5872
 1.0 9.12774
 1.0 10.09531
 1.0 9.97791
 1.0 11.25755
 1.0 11.42728
 1.0 11.52942
 1.0 10.2834
 1.0 10.69112
 1.0 11.15132
 1.0 10.08835
 1.0 10.86434
 1.0 11.14135
 1.0 10.67551
 1.0 11.94318
 1.0 12.5452
 2.0 12.94242
 1.0 11.7818
 2.0 10.85689
 1.0 8.40041
 1.0 7.87669
 1.0 7.28568
 1.0 8.04425
 1.0 8.65039
 1.0 8.77952
 1.0 9.66469
 1.0 9.12807
 1.0 7.89231
 1.0 6.7816
 1.0 7.49054
 1.0 8.03564
 1.0 8.99185
 1.0 10.09388
 1.0 11.15237
 1.0 12.31322
 1.0 11.96299
 1.0 10.98215
 1.0 9.66412
 1.0 8.78047
 1.0 9.66665
 1.0 9.12977
 1.0 9.00256
 1.0 8.04424
 2.0 8.64973
 1.0 10.10127
 1.0 10.87892
 2.0 10.40269
 3.0 8.99959
 1.0 8.77866
 1.0 9.97904
 1.0 10.09366
 1.0 11.42827
 1.0 11.79462
 1.0 11.95881
 1.0 10.69011
 1.0 11.15283
 1.0 11.79385
 1.0 10.86562
 1.0 11.7889
 1.0 11.14235
 1.0 12.29941
 1.0 11.94388
 1.0 13.266
 1.0 13.86667
 1.0 14.17247
 1.0 12.04233
 1.0 9.6468
 1.0 9.10969
 1.0 5.79731
 1.0 6.61011
 1.0 7.22894
 1.0 7.48793
 1.0 8.41666
 1.0 7.89301
 1.0 6.77671
 1.0 5.58346
 1.0 6.30424
 1.0 7.05461
 1.0 8.03116
 1.0 8.99307
 1.0 10.09032
 1.0 11.15336
 1.0 10.69298
 1.0 9.66383
 1.0 8.41633
 1.0 7.48941
 1.0 8.41956
 1.0 7.89638
 1.0 7.64795
 1.0 6.61094
 1.0 7.22892
 1.0 9.46455
 1.0 7.64372
 1.0 7.48654
 1.0 8.77551
 1.0 8.99252
 1.0 10.39393
 1.0 10.86723
 1.0 10.97484
 1.0 9.65752
 1.0 10.09084
 1.0 10.8669
 1.0 10.08533
 1.0 11.14385
 1.0 10.67786
 1.0 11.94551
 1.0 11.77852
 1.0 13.17646
 1.0 13.72469
 1.0 13.86666
 1.0 12.54519
 1.0 11.68113
 1.0 9.44217
 1.0 8.97973
 3.0 6.28833
 1.0 5.30703
 1.0 5.79585
 1.0 6.61102
 1.0 6.77992
 2.0 7.89227
 1.0 7.6423
 1.0 6.60183
 1.0 5.22306
 1.0 5.58492
 1.0 6.29851
 1.0 7.48091
 1.0 9.65839
 1.0 10.69168
 1.0 10.28585
 1.0 9.12621
 1.0 6.78115
 1.0 7.49162
 1.0 6.78435
 1.0 6.61135
 1.0 5.79488
 1.0 6.60974
 1.0 8.04325
 1.0 9.0005
 1.0 8.77959
 1.0 7.48764
 1.0 7.63832
 1.0 8.99224
 1.0 9.11957
 2.0 10.5778
 1.0 10.97284
 2.0 10.8672
 1.0 9.45342
 1.0 9.65749
 1.0 10.39143
 1.0 9.65202
 1.0 10.68098
 1.0 10.26985
 1.0 11.51515
 1.0 11.41018
 1.0 12.78781
 1.0 13.17645
 1.0 13.26598
 1.0 11.94316
 1.0 10.96133
 1.0 9.6442
 1.0 9.10725
 1.0 8.97849
 1.0 8.7608
 1.0 7.47082
 1.0 7.62617
 1.0 6.31092
 1.0 6.611
 1.0 7.64698
 1.0 7.89226
 1.0 9.125
 1.0 8.99623
 1.0 8.0347
 1.0 6.60267
 1.0 6.77954
 1.0 7.48312
 1.0 8.77196
 1.0 9.66038
 1.0 10.97635
 1.0 11.96089
 1.0 11.53208
 1.0 10.28691
 1.0 9.1253
 1.0 7.89366
 1.0 8.42091
 1.0 7.49383
 1.0 7.23044
 1.0 6.61015
 1.0 7.64588
 1.0 9.0008
 1.0 10.09885
 1.0 9.98014
 1.0 8.77676
 1.0 8.99193
 1.0 10.39368
 1.0 12.05283
 1.0 12.46351
 1.0 12.30782
 1.0 10.9748
 1.0 11.69257
 1.0 10.96998
 1.0 11.95063
 1.0 11.51733
 1.0 12.70169
 1.0 12.54477
 1.0 13.86587
 1.0 14.1705
 1.0 14.30824
 1.0 13.03163
 1.0 11.94478
 1.0 10.67626
 1.0 10.26955
 1.0 10.07867
 2.0 9.96331
 1.0 8.76207
 2.0 8.98159
 4.0 6.59033
 3.0 6.76551
 4.0 5.57041
 2.0 4.57648
