
 1.0 9.10172
 1.0 8.97444
 1.0 8.0162
 1.0 8.25626
 1.0 7.62179
 1.0 6.09579
 2.0 5.76989
 1.0 4.30879
 1.0 3.83166
 1.0 2.48247
 2.0 2.91497
 1.0 3.51947
 1.0 4.57166
 1.0 4.30751
 1.0 3.83386
 1.0 2.48809
 1.0 1.51691
 1.0 2.48245
 1.0 2.91872
 1.0 4.31133
 1.0 5.208
 3.0 5.56941
 1.0 6.27725
 1.0 7.46186
 1.0 8.01275
 2.0 8.97198
 1.0 8.39213
 1.0 7.86751
 2.0 7.61814
 1.0 6.58189
 1.0 6.75771
 1.0 6.09581
 1.0 4.56981
 1.0 4.31074
 1.0 2.91783
 1.0 2.48696
 1.0 1.52422
 1.0 2.49479
 1.0 2.92451
 1.0 3.52263
 1.0 2.91593
 1.0 2.48585
 1.0 1.52606
 1.0 0.01116
 1.0 1.51688
 2.0 2.48581
 1.0 4.57343
 1.0 5.56741
 2.0 6.28876
 3.0 5.56991
 1.0 5.8222
 1.0 7.19033
 1.0 7.45442
 1.0 8.38384
 1.0 7.85973
 1.0 7.60937
 1.0 7.45628
 1.0 6.27283
 2.0 6.5764
 1.0 5.76267
 2.0 4.3017
 1.0 3.83027
 1.0 2.48478
 1.0 1.51329
 1.0 0.01582
 1.0 1.53885
 1.0 2.50041
 1.0 2.92169
 1.0 2.48253
 1.0 2.49256
 1.0 1.52607
 1.0 2.48358
 2.0 3.83456
 2.0 4.57586
 1.0 5.56691
 1.0 6.76222
 4.0 7.4723
 3.0 6.76469
 1.0 7.18724
 1.0 8.60909
 1.0 8.7414
 1.0 9.62687
 1.0 9.0895
 1.0 8.96204
 1.0 8.74458
 1.0 7.45404
 1.0 7.61048
 1.0 6.57429
 1.0 5.19413
 1.0 4.29977
 1.0 2.90735
 1.0 2.4735
 1.0 1.51323
 1.0 0.01937
 1.0 1.52981
 1.0 2.48367
 1.0 2.90733
 1.0 3.5147
 1.0 2.91878
 1.0 2.48583
 1.0 3.83093
 3.0 5.20908
 2.0 5.56841
 1.0 6.76139
 1.0 7.87457
 2.0 8.40041
 1.0 8.05048
 1.0 9.42503
 1.0 9.62599
 1.0 10.65746
 1.0 10.25109
 1.0 10.06208
 1.0 9.94765
 1.0 8.74586
 1.0 8.96702
 1.0 8.00929
 1.0 5.76171
 1.0 3.82295
 1.0 2.47574
 1.0 1.50964
 1.0 2.48592
 1.0 3.82954
 1.0 4.30169
 1.0 4.568
 1.0 3.51787
 1.0 2.91114
 1.0 4.30425
 1.0 5.20374
 2.0 4.97832
 1.0 5.20587
 1.0 6.58526
 1.0 7.62288
 2.0 7.87458
 1.0 6.76223
 1.0 8.38383
 1.0 9.63206
 1.0 10.06292
 1.0 11.12432
 1.0 10.66295
 1.0 10.25679
 1.0 10.06762
 1.0 8.96826
 1.0 9.099
 1.0 8.25055
 2.0 6.75318
 3.0 6.09034
 2.0 4.56434
 1.0 4.30102
 1.0 2.90634
 1.0 2.4769
 1.0 2.91213
 1.0 4.30494
 1.0 4.30556
 1.0 2.91306
 1.0 2.478
 1.0 3.82731
 1.0 4.3062
 1.0 3.83312
 2.0 4.30877
 1.0 5.76891
 3.0 6.58527
 1.0 6.76141
 2.0 5.56693
 1.0 5.20749
 3.0 2.91875
 1.0 9.46835
 1.0 10.66294
 1.0 11.12282
 1.0 12.28261
 1.0 11.93195
 1.0 11.50374
 1.0 11.40404
 1.0 10.37131
 1.0 10.55874
 1.0 9.75735
 1.0 8.25122
 1.0 7.61633
 1.0 5.76217
 1.0 4.30038
 1.0 3.8237
 1.0 4.3043
 1.0 5.76509
 1.0 5.76701
 1.0 4.30686
 1.0 3.8266
 1.0 4.9705
 1.0 5.20162
 1.0 4.30685
 1.0 4.56798
 2.0 6.09398
 2.0 6.75813
 3.0 6.58528
 5.0 4.97721
 3.0 2.91684
 1.0 10.65877
 1.0 11.9296
 1.0 12.27852
 1.0 13.39596
 1.0 13.01601
 1.0 12.68673
 1.0 12.53496
 1.0 11.40086
 1.0 11.50472
 1.0 10.55558
 1.0 9.09716
 1.0 8.24785
 1.0 6.75072
 1.0 6.57512
 1.0 5.19465
 1.0 4.29586
 1.0 4.56253
 1.0 6.08852
 1.0 6.75154
 1.0 6.58148
 1.0 5.20163
 1.0 4.96939
 1.0 6.27815
 1.0 6.58232
 1.0 5.76797
 1.0 8.25561
 1.0 6.2848
 2.0 3.83384
 5.0 4.31071
 1.0 10.39674
 1.0 11.76119
 1.0 11.92121
 1.0 13.00895
 1.0 12.67884
 1.0 12.52784
 1.0 12.4368
 1.0 11.22478
 1.0 11.39868
 1.0 10.36623
 1.0 8.96486
 1.0 8.00653
 1.0 6.57431
 1.0 6.27106
 1.0 4.9649
 1.0 3.81935
 1.0 4.30174
 1.0 5.76076
 1.0 6.57515
 1.0 6.75444
 1.0 5.56146
 1.0 5.19735
 1.0 6.57809
 1.0 7.20003
 1.0 6.58359
 1.0 6.75689
 1.0 8.25391
 1.0 9.10359
 1.0 8.97633
 2.0 7.6218
 1.0 7.4686
 1.0 6.28524
 2.0 5.20642
 4.0 5.20801
 1.0 10.05517
 1.0 11.39181
 1.0 11.48971
 1.0 12.67577
 1.0 12.52408
 1.0 12.43345
 1.0 12.52897
 1.0 11.39551
 1.0 11.76645
 1.0 10.84153
 1.0 9.42864
 1.0 8.6137
 1.0 7.19466
 1.0 6.57346
 1.0 5.19468
 1.0 4.29916
 1.0 5.2017
 1.0 6.579
 1.0 7.19465
 1.0 7.46341
 1.0 6.28218
 1.0 5.55796
 1.0 6.75196
 1.0 7.46376
 1.0 6.75731
 1.0 6.58147
 1.0 8.01449
 1.0 8.97385
 1.0 8.75636
 1.0 7.46635
 1.0 5.20481
 1.0 5.56593
 1.0 4.57223
 2.0 5.20909
 1.0 8.78396
 1.0 10.05822
 1.0 10.24623
 1.0 11.49361
 1.0 11.39381
 1.0 11.22405
 1.0 11.39747
 1.0 10.36543
 1.0 10.84307
 1.0 10.06574
 1.0 8.61498
 1.0 8.01073
 1.0 6.57857
 1.0 5.76028
 1.0 4.30043
 1.0 3.82741
 1.0 4.97619
 1.0 6.28044
 1.0 6.57772
 1.0 6.75529
 1.0 5.56298
 1.0 4.56437
 1.0 5.55645
 1.0 6.27905
 1.0 5.56144
 1.0 6.5802
 3.0 7.46522
 1.0 6.28168
 1.0 6.58399
 1.0 5.76939
 1.0 4.30812
 1.0 4.57101
 1.0 3.51784
 1.0 4.57345
 1.0 4.3133
 1.0 3.83892
 3.0 2.49029
 1.0 7.60242
 1.0 8.958
 1.0 9.08462
 2.0 10.2465
 1.0 10.05713
 1.0 9.94208
 1.0 10.06017
 1.0 8.96146
 1.0 9.42746
 1.0 8.61305
 1.0 7.19311
 1.0 6.57689
 1.0 5.19794
 1.0 4.29849
 1.0 2.90641
 1.0 2.48261
 1.0 3.83613
 1.0 4.97395
 1.0 5.19686
 1.0 5.55998
 1.0 4.56985
 1.0 3.51156
 1.0 4.56251
 1.0 5.55994
 2.0 5.20321
 1.0 4.97383
 1.0 6.28034
 1.0 7.62104
 1.0 6.58483
 1.0 6.75975
 2.0 6.09761
 1.0 4.57161
 1.0 4.31005
 1.0 3.51942
 1.0 2.4903
 1.0 1.52419
 1.0 7.64839
 1.0 9.08153
 1.0 8.94994
 1.0 10.04965
 1.0 9.93536
 1.0 10.05324
 1.0 9.08617
 1.0 9.62749
 1.0 8.74433
 1.0 7.45559
 1.0 6.75038
 1.0 5.55851
 1.0 4.56012
 1.0 3.51157
 1.0 2.91794
 1.0 4.31599
 1.0 5.20439
 1.0 5.55749
 1.0 6.28085
 1.0 5.56598
 1.0 4.56801
 1.0 5.55794
 1.0 6.75606
 1.0 6.58484
 1.0 6.28211
 1.0 7.46409
 1.0 8.75539
 1.0 8.97537
 1.0 8.01793
 1.0 8.25726
 1.0 7.62361
 1.0 5.7718
 1.0 4.31069
 1.0 4.57405
 1.0 3.52099
 1.0 2.92065
 7.0 4.31392
 3.0 4.57648
 1.0 9.08091
 1.0 10.54024
 1.0 10.35142
 1.0 11.38401
 1.0 11.21486
 1.0 11.38864
 1.0 11.49286
 1.0 10.24677
 1.0 10.65776
 1.0 9.62836
 1.0 8.38354
 1.0 7.45709
 1.0 6.27643
 1.0 5.55295
 1.0 4.56374
 1.0 3.51477
 1.0 4.57477
 1.0 5.56201
 1.0 6.27641
 1.0 7.03726
 1.0 6.28482
 1.0 5.56095
 1.0 7.86893
 1.0 7.62106
 1.0 8.75412
 1.0 9.9566
 1.0 10.07369
 1.0 8.97507
 1.0 9.10511
 2.0 8.25727
 1.0 6.75976
 1.0 6.58695
 1.0 5.2064
 1.0 9.45362
 1.0 10.93306
 1.0 10.53233
 1.0 11.48073
 1.0 11.38181
 1.0 11.75291
 1.0 11.91958
 1.0 10.65148
 1.0 11.11784
 1.0 10.05937
 1.0 8.96302
 1.0 8.00795
 1.0 7.03413
 1.0 6.27374
 1.0 5.56045
 1.0 4.57293
 1.0 5.57202
 1.0 6.28398
 1.0 7.03411
 1.0 8.01659
 1.0 7.47011
 1.0 6.75773
 1.0 7.8668
 1.0 9.10267
 1.0 8.97632
 1.0 8.75571
 1.0 9.95548
 1.0 11.23692
 1.0 11.40891
 1.0 10.3772
 1.0 10.564
 1.0 9.76361
 1.0 8.02072
 1.0 6.58737
 2.0 6.76387
 2.0 5.77517
 1.0 6.10126
 1.0 9.41088
 1.0 10.82376
 1.0 10.34445
 1.0 11.3767
 1.0 11.4815
 1.0 11.91422
 1.0 12.26994
 1.0 11.11285
 1.0 11.76032
 1.0 10.83771
 1.0 9.74941
 1.0 8.96711
 1.0 8.01318
 1.0 7.03097
 1.0 6.28041
 1.0 5.56803
 1.0 6.76727
 1.0 7.46868
 1.0 8.01246
 1.0 8.97389
 1.0 8.39781
 1.0 7.46527
 1.0 8.3895
 1.0 9.63844
 2.0 9.43746
 1.0 10.069
 1.0 11.40551
 1.0 11.50762
 1.0 10.55979
 1.0 10.95802
 1.0 10.26494
 1.0 8.75667
 1.0 8.62462
 1.0 7.20426
 1.0 6.28788
 1.0 6.58949
 1.0 6.5899
 1.0 5.20961
 1.0 10.08364
 1.0 11.48025
 1.0 10.81632
 1.0 11.74087
 1.0 11.90817
 1.0 12.51342
 1.0 12.91314
 1.0 11.75416
 1.0 12.43104
 1.0 11.4956
 1.0 10.55036
 1.0 9.75373
 1.0 8.97238
 1.0 8.01038
 1.0 7.46603
 1.0 6.76521
 1.0 7.88174
 1.0 8.39885
 1.0 8.97173
 1.0 10.07375
 1.0 9.6454
 1.0 8.75671
 1.0 9.637
 1.0 10.95651
 1.0 10.85203
 1.0 10.3748
 1.0 11.40477
 1.0 12.78386
 1.0 12.93508
 1.0 12.03538
 1.0 12.44912
 1.0 11.77801
 1.0 10.26521
 1.0 10.07647
 1.0 8.62526
 2.0 8.76144
 1.0 7.47193
 1.0 6.76511
 2.0 6.58991
 1.0 8.02316
 1.0 8.26064
 1.0 8.0235
 1.0 6.59032
 1.0 11.48244
 1.0 12.90814
 1.0 12.25744
 1.0 13.13962
 1.0 13.2313
 1.0 13.83548
 1.0 14.14375
 1.0 12.91508
 1.0 13.47707
 1.0 12.43351
 1.0 11.49823
 1.0 10.55354
 1.0 9.75712
 1.0 8.96706
 1.0 8.39282
 1.0 7.47052
 1.0 8.40381
 1.0 8.97733
 1.0 9.7571
 1.0 10.85153
 1.0 10.38047
 1.0 9.64048
 1.0 10.66715
 1.0 11.93826
 1.0 11.7766
 1.0 11.40624
 1.0 12.53763
 1.0 13.86021
 1.0 13.94416
 1.0 12.93509
 1.0 13.26282
 1.0 12.44935
 1.0 10.95853
 1.0 10.85407
 2.0 9.4404
 1.0 9.64622
 1.0 7.47305
 1.0 7.20773
 2.0 8.62848
 1.0 8.26098
 1.0 6.09944
 1.0 12.29506
 1.0 13.69195
 1.0 12.90104
 1.0 13.68486
 1.0 13.82946
 1.0 14.5693
 1.0 14.91477
 1.0 13.69931
 1.0 14.28509
 1.0 13.24733
 1.0 12.43686
 1.0 11.50262
 1.0 10.84901
 1.0 10.06711
 1.0 9.64077
 1.0 8.76246
 1.0 9.65178
 1.0 10.07764
 1.0 10.84898
 1.0 12.03796
 1.0 11.68211
 1.0 10.95881
 1.0 11.93663
 1.0 13.26178
 1.0 13.17559
 1.0 12.78473
 1.0 13.85941
 1.0 15.22018
 1.0 15.34724
 1.0 14.3828
 1.0 14.73132
 1.0 13.94797
 1.0 12.44957
 1.0 12.29508
 1.0 10.85458
 1.0 10.96386
 2.0 9.64708
 1.0 8.76334
 3.0 10.08005
 1.0 10.26982
 1.0 9.76731
 1.0 7.62544
 1.0 8.26132
 2.0 8.0242
 1.0 12.51254
 1.0 13.83087
 1.0 12.98908
 1.0 13.82385
 1.0 14.13276
 1.0 14.90918
 1.0 15.39893
 1.0 14.27985
 1.0 14.99881
 1.0 14.06977
 1.0 13.25113
 1.0 12.44161
 1.0 11.77432
 1.0 10.84541
 1.0 10.37646
 1.0 9.64747
 1.0 10.68209
 1.0 11.13792
 1.0 11.77382
 1.0 12.9375
 1.0 12.54567
 1.0 11.67735
 1.0 12.53722
 1.0 13.86064
 1.0 13.72185
 1.0 13.17137
 1.0 14.16185
 1.0 15.54583
 1.0 15.62054
 1.0 14.72716
 1.0 15.22148
 1.0 14.51855
 1.0 13.02652
 1.0 12.93919
 1.0 11.51223
 2.0 11.68208
 1.0 10.38204
 1.0 9.64767
 1.0 9.44335
 2.0 10.85715
 1.0 10.96285
 1.0 10.5677
 1.0 9.10938
 1.0 8.25964
 1.0 8.76177
 2.0 8.62914
 1.0 13.49418
 1.0 14.77665
 1.0 13.82445
 1.0 14.55787
 1.0 14.90398
 2.0 15.79034
 1.0 16.30149
 1.0 15.19845
 1.0 15.92495
 1.0 15.00217
 1.0 14.29215
 1.0 13.48829
 1.0 12.93604
 1.0 12.03199
 1.0 11.67831
 1.0 10.96598
 1.0 11.95186
 1.0 12.29743
 1.0 12.93558
 1.0 14.16837
 1.0 13.86789
 1.0 13.02783
 1.0 13.85944
 1.0 15.22094
 1.0 15.14609
 1.0 14.59586
 1.0 15.54529
 1.0 16.95371
 1.0 17.0677
 1.0 16.20632
 1.0 16.70358
 1.0 16.01733
 1.0 14.51893
 1.0 14.38707
 1.0 12.93983
 2.0 13.03207
 1.0 11.68303
 1.0 10.96514
 1.0 10.85741
 1.0 12.29803
 1.0 12.45382
 1.0 12.04325
 1.0 10.56822
 1.0 9.7659
 1.0 10.2701
 1.0 10.08062
 1.0 13.91744
 1.0 15.11224
 1.0 14.12805
 1.0 14.8984
 1.0 15.38884
 1.0 16.29604
 1.0 16.92992
 1.0 15.91989
 1.0 16.75444
 1.0 15.92918
 1.0 15.21149
 1.0 14.5129
 1.0 13.94567
 1.0 12.93259
 1.0 12.54259
 1.0 11.94791
 1.0 13.03856
 1.0 13.41373
 1.0 13.94484
 1.0 15.14649
 1.0 14.81377
 1.0 13.86349
 1.0 14.59417
 2.0 15.94135
 1.0 15.821
 1.0 15.14205
 1.0 16.01056
 1.0 17.42568
 1.0 17.4922
 1.0 16.69959
 1.0 17.31757
 1.0 16.70342
 1.0 15.22185
 1.0 15.14755
 1.0 13.72428
 1.0 13.86746
 2.0 12.54675
 1.0 11.94666
 1.0 11.78204
 2.0 13.18024
 2.0 13.26724
 1.0 12.94306
 1.0 11.51633
 1.0 10.56665
 1.0 10.96363
 1.0 10.85819
 1.0 9.44424
 1.0 8.98191
 1.0 14.59607
 1.0 15.78894
 1.0 14.90139
 1.0 15.78192
 1.0 16.29351
 1.0 17.10787
 1.0 17.75656
 1.0 16.74979
 1.0 17.58917
 1.0 16.75845
 1.0 15.93232
 1.0 15.21554
 1.0 14.51595
 1.0 13.48827
 1.0 12.93603
 1.0 12.29699
 1.0 13.41726
 1.0 13.95006
 1.0 14.51516
 1.0 15.62381
 1.0 15.14852
 1.0 14.16584
 2.0 14.93384
 1.0 16.20515
 1.0 15.94136
 1.0 15.21693
 1.0 16.12968
 1.0 17.49079
 1.0 17.42393
 1.0 16.58139
 1.0 17.2486
 1.0 16.58525
 1.0 15.1437
 1.0 15.22277
 1.0 13.86366
 1.0 14.17071
 2.0 12.94157
 1.0 12.29781
 1.0 11.94457
 1.0 13.17814
 1.0 12.79127
 1.0 11.41405
 1.0 10.38071
 3.0 10.85614
 1.0 10.96413
 1.0 9.64681
 1.0 9.1097
 2.0 7.8767
 1.0 15.79301
 1.0 17.03883
 1.0 16.17111
 1.0 17.03134
 1.0 17.46246
 1.0 18.26788
 1.0 18.83596
 1.0 17.75939
 1.0 18.51165
 1.0 17.59234
 1.0 16.76142
 1.0 15.93618
 1.0 15.21918
 1.0 14.29644
 1.0 13.72068
 1.0 12.94121
 1.0 13.95504
 1.0 14.52131
 1.0 15.21879
 1.0 16.3278
 1.0 15.82472
 1.0 14.93833
 1.0 15.81644
 1.0 17.06791
 1.0 16.77152
 1.0 16.13245
 1.0 17.13257
 1.0 18.46203
 1.0 18.35654
 1.0 17.42569
 1.0 18.01894
 1.0 17.25054
 1.0 15.82047
 1.0 15.94501
 1.0 14.59987
 1.0 14.94388
 1.0 13.72733
 1.0 12.9435
 1.0 13.86827
 2.0 13.72672
 1.0 11.78251
 2.0 11.51563
 1.0 11.684
 1.0 10.38313
 1.0 9.64768
 1.0 8.40109
 1.0 7.47306
 2.0 6.28922
 5.0 4.57588
 1.0 16.58241
 1.0 17.81684
 1.0 17.03413
 1.0 17.98278
 1.0 18.43384
 1.0 19.15831
 1.0 19.74016
 1.0 18.67393
 1.0 19.43079
 1.0 18.51498
 1.0 17.59551
 1.0 16.76477
 1.0 15.93932
 1.0 15.00923
 1.0 14.29995
 1.0 13.49613
 1.0 14.52477
 1.0 15.22339
 1.0 15.93895
 1.0 16.95557
 1.0 16.32969
 1.0 15.42192
 1.0 16.32167
 1.0 17.49288
 1.0 17.06792
 1.0 16.39318
 1.0 17.42299
 1.0 18.6903
 1.0 18.46039
 1.0 17.4908
 2.0 18.12472
 1.0 17.31631
 1.0 15.94118
 1.0 16.2091
 1.0 14.94017
 1.0 15.42819
 1.0 14.30768
 1.0 13.50018
 1.0 14.1717
 1.0 13.86627
 1.0 13.26725
 1.0 11.94526
 1.0 10.96211
 1.0 11.6821
 1.0 12.04305
 1.0 10.85743
 1.0 10.07952
 2.0 8.98068
 1.0 8.02317
 2.0 6.28878
 2.0 5.56943
 1.0 17.11081
 1.0 18.26668
 1.0 17.45993
 1.0 18.42857
 1.0 18.99199
 1.0 19.73495
 1.0 20.41467
 1.0 19.42593
 1.0 20.26979
 1.0 19.43397
 1.0 18.51829
 1.0 17.77496
 1.0 16.95299
 1.0 15.93617
 1.0 15.21917
 1.0 14.52056
 1.0 15.63098
 1.0 16.32955
 1.0 16.95231
 1.0 17.95456
 1.0 17.3202
 1.0 16.3251
 1.0 17.13195
 1.0 18.29349
 1.0 17.84419
 1.0 17.06401
 1.0 18.01232
 1.0 19.28094
 1.0 19.0173
 1.0 18.12073
 1.0 18.85724
 1.0 16.76986
 1.0 17.07035
 1.0 15.82171
 1.0 16.33102
 1.0 15.22626
 1.0 14.52393
 1.0 13.95058
 1.0 15.14977
 1.0 14.81205
 1.0 14.30748
 1.0 13.03186
 1.0 11.94364
 1.0 12.54588
 1.0 12.94286
 1.0 11.78205
 1.0 11.13935
 1.0 10.07924
 1.0 8.02282
 1.0 7.47232
 1.0 16.01147
 1.0 17.1056
 1.0 16.28977
 1.0 17.27919
 1.0 17.92168
 1.0 18.66499
 1.0 19.42177
 1.0 18.50596
 1.0 19.42938
 1.0 18.68083
 1.0 17.76978
 1.0 17.13022
 1.0 16.32309
 1.0 15.21389
 1.0 14.51441
 1.0 13.94808
 1.0 15.15132
 1.0 15.82213
 1.0 16.32204
 1.0 17.31538
 1.0 16.70332
 1.0 15.62009
 1.0 16.31946
 1.0 17.49018
 1.0 17.06531
 1.0 16.20036
 1.0 17.06041
 1.0 18.35232
 1.0 18.11811
 1.0 17.30972
 1.0 18.1218
 1.0 17.49191
 1.0 16.1321
 1.0 16.39673
 2.0 15.1439
 1.0 15.62539
 1.0 14.52049
 1.0 13.95019
 1.0 13.41034
 1.0 14.60045
 1.0 14.30418
 1.0 13.94898
 1.0 12.6986
 1.0 11.51224
 1.0 11.94248
 1.0 12.29578
 1.0 11.13735
 1.0 10.67549
 2.0 7.20658
 2.0 5.20802
 1.0 15.19298
 1.0 16.29434
 1.0 15.38578
 1.0 16.28737
 1.0 16.92141
 1.0 17.7503
 1.0 18.50232
 1.0 17.58284
 1.0 18.51016
 1.0 17.76665
 1.0 16.94411
 1.0 16.31985
 1.0 15.62029
