
 2.0 8.98158
 1.0 8.02418
 3.0 6.59074
 3.0 6.28964
 3.0 4.98165
 2.0 3.83889
 5.0 2.49026
 1.0 10.40994
 1.0 10.37245
 1.0 8.97018
 1.0 9.09907
 2.0 7.86618
 1.0 7.61929
 1.0 8.97574
 1.0 9.43721
 1.0 10.85257
 1.0 10.9616
 1.0 10.26847
 1.0 8.75986
 1.0 8.25997
 2.0 9.10847
 1.0 10.56717
 1.0 11.51561
 1.0 11.41502
 1.0 11.78461
 1.0 11.94896
 1.0 10.67964
 1.0 10.27143
 1.0 10.08142
 3.0 8.98312
 1.0 7.62833
 1.0 7.47415
 1.0 6.29008
 1.0 4.98276
 1.0 10.95405
 1.0 10.84697
 1.0 9.43282
 1.0 9.6365
 1.0 8.3899
 1.0 7.86829
 1.0 9.10364
 1.0 9.63994
 1.0 10.95909
 1.0 10.85461
 1.0 10.07731
 2.0 8.02073
 3.0 8.97911
 1.0 11.4138
 1.0 11.24336
 1.0 11.41623
 1.0 11.51848
 1.0 10.27142
 1.0 10.08003
 1.0 9.96441
 1.0 8.76332
 3.0 7.47303
 1.0 7.62725
 1.0 6.59031
 10.0 5.2096
 3.0 4.31327
 2.0 5.20908
 1.0 10.10635
 1.0 10.06745
 1.0 8.61568
 1.0 8.75011
 1.0 7.45975
 1.0 6.75368
 1.0 7.86899
 1.0 8.3922
 1.0 9.6408
 1.0 9.43985
 1.0 7.2039
 1.0 7.62434
 2.0 10.07839
 1.0 9.9633
 1.0 10.08113
 1.0 10.27277
 1.0 9.11119
 1.0 8.98156
 1.0 8.763
 1.0 7.47302
 1.0 6.28917
 1.0 6.58989
 2.0 5.77419
 6.0 4.31262
 3.0 3.83672
 1.0 10.06746
 2.0 10.25799
 1.0 8.74946
 1.0 8.61569
 1.0 7.19471
 1.0 6.57902
 1.0 7.61822
 2.0 7.86688
 1.0 9.10212
 1.0 8.97606
 1.0 8.01903
 1.0 6.58488
 1.0 8.97912
 1.0 8.76175
 2.0 8.9825
 1.0 9.11242
 1.0 7.87879
 2.0 7.62724
 1.0 6.28963
 1.0 4.98164
 1.0 5.20907
 1.0 2.48692
 1.0 3.83456
 1.0 4.31071
 1.0 9.47344
 1.0 9.75543
 1.0 8.24927
 1.0 8.01111
 1.0 6.57776
 1.0 6.28043
 2.0 7.46641
 1.0 7.61894
 2.0 8.97545
 1.0 9.10698
 1.0 8.25999
 1.0 6.76226
 2.0 6.7647
 1.0 8.262
 2.0 9.11061
 1.0 8.98344
 1.0 9.44864
 1.0 9.65312
 1.0 8.40635
 1.0 7.88091
 1.0 7.63089
 2.0 6.59495
 1.0 5.21439
 1.0 4.985
 3.0 3.84106
 6.0 2.49361
 3.0 1.52599
 1.0 2.91684
 3.0 2.92063
 8.0 1.52235
 1.0 10.37354
 1.0 10.55828
 1.0 9.09968
 1.0 8.97145
 1.0 7.61713
 1.0 8.75831
 1.0 10.37914
 1.0 10.56667
 2.0 9.76677
 1.0 8.26033
 3.0 7.62727
 1.0 8.26233
 1.0 9.76846
 1.0 10.5698
 1.0 10.38578
 1.0 10.86226
 1.0 10.96994
 1.0 9.65226
 1.0 9.11395
 1.0 8.98591
 1.0 8.02834
 1.0 6.29405
 1.0 4.98611
 1.0 3.84323
 2.0 2.49472
 1.0 2.92349
 1.0 2.4914
 1.0 2.92254
 4.0 0.00446
 1.0 10.41102
 1.0 10.373
 1.0 8.97082
 1.0 9.10031
 1.0 7.8676
 1.0 7.62003
 1.0 8.97637
 1.0 9.4384
 1.0 10.85361
 1.0 10.96211
 1.0 10.26902
 1.0 8.7605
 1.0 8.26064
 2.0 10.56822
 1.0 11.51705
 2.0 11.41647
 1.0 11.78555
 1.0 11.94988
 1.0 10.68067
 1.0 10.27304
 1.0 10.08307
 1.0 8.98435
 1.0 7.62978
 1.0 7.47637
 1.0 6.29272
 1.0 4.98499
 1.0 3.84177
 1.0 4.31778
 1.0 3.84179
 1.0 4.31843
 1.0 3.84251
 4.0 1.52963
 1.0 10.95355
 1.0 10.84647
 1.0 9.43224
 1.0 9.63594
 1.0 8.38925
 1.0 9.10182
 1.0 9.63821
 1.0 10.95707
 1.0 10.85206
 1.0 8.62271
 1.0 8.01796
 1.0 8.97664
 1.0 10.37882
 1.0 11.41137
 1.0 11.24088
 1.0 11.4133
 1.0 11.51558
 1.0 10.26871
 1.0 10.07782
 1.0 9.96218
 2.0 8.76078
 1.0 7.47079
 1.0 7.62578
 2.0 6.58946
 1.0 5.20852
 2.0 4.31326
 1.0 5.21014
 1.0 4.98277
 1.0 5.21227
 2.0 4.31584
 4.0 2.92253
 3.0 1.52965
 1.0 10.10471
 1.0 10.06636
 1.0 8.61441
 1.0 8.74821
 1.0 7.45753
 1.0 6.75122
 1.0 8.3889
 1.0 9.63735
 1.0 9.43632
 1.0 8.62143
 1.0 7.20005
 1.0 6.58275
 1.0 7.61998
 1.0 8.97478
 1.0 10.07399
 1.0 9.95884
 1.0 10.07673
 1.0 10.26844
 2.0 9.10691
 1.0 8.97722
 1.0 8.75856
 1.0 7.46856
 1.0 6.28476
 1.0 6.58567
 1.0 5.77034
 1.0 4.30875
 1.0 3.83381
 1.0 4.97719
 2.0 5.20694
 1.0 4.57464
 1.0 3.52255
 1.0 10.95003
 1.0 10.84369
 1.0 9.42904
 1.0 9.63192
 1.0 8.38464
 1.0 7.45715
 1.0 8.38759
 1.0 8.96619
 1.0 10.06688
 1.0 9.6359
 1.0 8.751
 2.0 7.46007
 1.0 6.75197
 2.0 7.86541
 1.0 9.09871
 1.0 10.26007
 1.0 10.07011
 1.0 9.95548
 1.0 10.07257
 1.0 8.97288
 1.0 9.1008
 1.0 8.97196
 1.0 7.61702
 1.0 6.58059
 1.0 7.19961
 1.0 6.58229
 1.0 5.20106
 1.0 4.97495
 1.0 6.28345
 2.0 6.58695
 1.0 6.76263
 2.0 5.5674
 1.0 4.57586
 2.0 4.31456
 3.0 3.84252
 3.0 2.49585
 2.0 1.52602
 1.0 12.31534
 1.0 12.28434
 1.0 10.84292
 1.0 10.94902
 1.0 9.63077
 1.0 8.74727
 1.0 9.63393
 1.0 10.06442
 1.0 11.12643
 1.0 10.66592
 1.0 9.63504
 1.0 8.3879
 1.0 7.45895
 1.0 8.38786
 1.0 9.63501
 1.0 10.66586
 1.0 10.25872
 1.0 10.06985
 1.0 9.95438
 1.0 8.7519
 1.0 8.9698
 1.0 9.09869
 1.0 7.86539
 1.0 6.75276
 1.0 7.46225
 1.0 6.75482
 1.0 5.55943
 1.0 5.2016
 1.0 6.58358
 2.0 6.76017
 2.0 6.58694
 1.0 5.20586
 8.0 4.57526
 2.0 4.31715
 1.0 2.92445
 2.0 2.49141
 3.0 2.91779
 1.0 12.28209
 1.0 12.43964
 1.0 10.94826
 1.0 10.84062
 1.0 9.4258
 1.0 8.61249
 1.0 9.42991
 2.0 9.63047
 1.0 10.66308
 1.0 10.25827
 1.0 9.09726
 1.0 7.86337
 2.0 6.75038
 1.0 7.45859
 1.0 8.75007
 1.0 9.63502
 1.0 9.09781
 1.0 8.97202
 1.0 8.75448
 2.0 7.46301
 1.0 7.61523
 1.0 6.7528
 1.0 5.55695
 1.0 6.27684
 1.0 5.55744
 1.0 4.56313
 1.0 4.30297
 1.0 5.76506
 1.0 6.09397
 1.0 5.76842
 1.0 4.30746
 1.0 3.83526
 3.0 4.31134
 1.0 4.57708
 2.0 3.52573
 1.0 2.92256
 13.0 4.31263
 1.0 11.79822
 1.0 12.02698
 1.0 10.55098
 1.0 10.36449
 1.0 8.96128
 1.0 8.00526
 1.0 8.6125
 1.0 8.74346
 1.0 9.09544
 2.0 7.86196
 1.0 6.74835
 1.0 5.55252
 1.0 6.27201
 1.0 7.45747
 1.0 8.38621
 1.0 7.86259
 1.0 7.61562
 1.0 6.27771
 1.0 6.57639
 1.0 6.7499
 1.0 5.55445
 1.0 4.55947
 1.0 5.55394
 1.0 5.19519
 1.0 4.2991
 1.0 4.56433
 1.0 6.09032
 2.0 6.75646
 1.0 6.58355
 1.0 5.20372
 2.0 4.97941
 1.0 5.20747
 1.0 5.57141
 1.0 4.58012
 2.0 2.91969
 6.0 5.57041
 9.0 4.57648
 1.0 12.77661
 1.0 12.92858
 1.0 11.50053
 1.0 11.39761
 1.0 10.06115
 1.0 8.96376
 1.0 9.42816
 1.0 9.62846
 1.0 10.36607
 1.0 9.63219
 1.0 8.38461
 1.0 7.45565
 1.0 6.27026
 1.0 7.02623
 1.0 8.00552
 1.0 8.96365
 1.0 8.3832
 1.0 7.86117
 1.0 7.61157
 1.0 6.573
 1.0 7.19034
 1.0 7.45443
 1.0 6.27019
 1.0 5.55093
 1.0 6.74742
 1.0 6.57512
 1.0 5.76025
 1.0 6.09033
 1.0 7.61632
 1.0 8.2539
 1.0 8.01655
 1.0 6.58356
 1.0 6.28654
 1.0 6.58821
 1.0 6.76674
 1.0 5.57391
 1.0 4.57892
 1.0 4.31328
 3.0 6.5899
 2.0 6.7651
 4.0 5.56991
 1.0 12.80814
 1.0 12.77879
 1.0 11.3998
 1.0 11.50027
 1.0 10.25288
 1.0 9.09302
 1.0 9.6322
 1.0 10.06249
 1.0 10.84237
 1.0 10.06578
 1.0 8.96585
 1.0 8.00728
 1.0 7.02781
 1.0 8.00619
 1.0 8.96489
 1.0 10.06406
 1.0 9.63122
 1.0 9.09502
 1.0 8.96669
 1.0 8.00717
 1.0 8.61233
 1.0 8.74617
 1.0 7.45553
 1.0 6.74781
 1.0 7.86185
 1.0 7.61339
 1.0 6.57682
 1.0 6.754
 1.0 8.25188
 1.0 8.75572
 1.0 8.62267
 1.0 7.20193
 2.0 6.76222
 2.0 6.59201
 1.0 5.21281
 1.0 4.31522
 2.0 4.57344
 3.0 6.58948
 4.0 5.20854
 1.0 11.50148
 1.0 11.40078
 1.0 10.06446
 1.0 10.25423
 1.0 9.09241
 1.0 7.85986
 1.0 8.38561
 1.0 8.96402
 1.0 9.75201
 1.0 8.96709
 1.0 8.00828
 1.0 7.02939
 1.0 6.27241
 1.0 7.45704
 1.0 8.38584
 1.0 9.63294
 1.0 9.43006
 1.0 8.96823
 1.0 9.09773
 1.0 8.24812
 1.0 8.74868
 1.0 8.61425
 1.0 7.19302
 1.0 6.57551
 1.0 7.613
 2.0 7.46073
 1.0 6.2768
 2.0 6.58103
 1.0 8.01448
 1.0 8.62268
 1.0 8.75761
 2.0 7.46745
 2.0 6.58863
 2.0 6.29141
 2.0 4.98501
 3.0 4.31198
 1.0 5.77324
 2.0 6.28876
 1.0 3.83818
 1.0 10.40519
 2.0 10.36877
 2.0 8.96561
 1.0 9.09332
 1.0 7.85915
 1.0 6.74753
 1.0 7.45788
 1.0 8.00659
 1.0 8.96678
 1.0 8.38854
 1.0 7.45968
 1.0 6.27465
 3.0 5.55494
 1.0 6.75071
 1.0 7.86397
 1.0 9.09746
 1.0 8.96948
 1.0 8.75283
 1.0 8.97256
 1.0 8.01339
 1.0 8.25015
 1.0 8.01132
 1.0 6.57762
 1.0 5.76212
 3.0 6.57763
 1.0 6.27767
 2.0 4.96935
 1.0 5.20052
 1.0 7.20194
 1.0 6.28388
 2.0 5.56741
 4.0 5.208
 3.0 4.98389
 3.0 2.49251
 2.0 4.31199
 1.0 4.98167
 1.0 3.83819
 3.0 2.49028
 1.0 1.52419
 1.0 10.55519
 1.0 9.09577
 1.0 7.60988
 1.0 6.57483
 1.0 7.19472
 1.0 7.45602
 1.0 8.38658
 1.0 7.86476
 1.0 6.75159
 1.0 5.5555
 2.0 4.56071
 1.0 6.75114
 1.0 7.86398
 1.0 7.61447
 1.0 7.46297
 1.0 7.61847
 1.0 6.58057
 1.0 6.75272
 1.0 5.19677
 1.0 4.30034
 1.0 5.19623
 1.0 4.96934
 1.0 3.82584
 1.0 4.30553
 1.0 5.76601
 1.0 6.58441
 1.0 6.75974
 2.0 5.5654
 1.0 4.98166
 2.0 5.21442
 2.0 4.32102
 2.0 2.92731
 1.0 5.21335
 1.0 4.31716
 1.0 2.9235
 1.0 2.49252
 2.0 2.92161
 1.0 10.10391
 1.0 10.37012
 1.0 8.96748
 1.0 8.74728
 1.0 7.45643
 1.0 6.27386
 3.0 6.57568
 1.0 6.74712
 1.0 7.45713
 1.0 6.7508
 2.0 5.555
 1.0 4.56015
 1.0 3.50523
 1.0 4.56007
 1.0 6.7507
 1.0 6.27899
 1.0 6.58225
 1.0 5.76595
 1.0 6.09025
 1.0 5.76163
 1.0 4.29969
 1.0 3.82508
 1.0 4.96822
 1.0 5.19943
 1.0 4.30424
 1.0 5.20427
 1.0 6.58315
 2.0 7.62252
 2.0 7.87385
 1.0 6.76221
 1.0 6.59158
 1.0 6.29052
 3.0 6.59539
 1.0 5.78192
 1.0 6.29318
 2.0 6.59455
 1.0 5.77807
 2.0 3.83964
 2.0 4.31523
 1.0 11.2299
 1.0 11.40201
 1.0 10.06613
 1.0 9.94893
 1.0 8.74696
 1.0 7.45755
 1.0 7.61243
 1.0 7.86055
 1.0 8.38626
 1.0 7.45899
 1.0 6.27423
 1.0 5.55451
 1.0 4.5595
 1.0 5.55444
 1.0 6.27417
 1.0 7.45889
 1.0 7.19534
 1.0 6.57846
 1.0 6.75434
 1.0 6.09024
 1.0 6.75228
 1.0 6.57634
 1.0 5.19461
 1.0 4.96821
 1.0 6.27634
 1.0 6.58017
 1.0 5.76505
 1.0 6.58399
 2.0 8.01622
 1.0 8.97663
 1.0 9.10632
 1.0 7.62689
 1.0 7.47304
 1.0 7.63054
 1.0 7.47528
 1.0 7.62909
 1.0 6.59118
 1.0 5.21122
 1.0 4.31329
 1.0 4.57528
 1.0 11.26478
 1.0 11.50393
 1.0 10.25751
 1.0 10.06584
 1.0 8.96685
 1.0 7.61281
 1.0 7.45866
 1.0 7.61095
 1.0 6.74998
 1.0 5.554
 1.0 5.19528
 1.0 4.29915
 1.0 5.19574
 1.0 5.55443
 1.0 6.75069
 1.0 6.57761
 1.0 5.76306
 1.0 6.09205
 1.0 5.76544
 2.0 6.57969
 1.0 6.27586
 1.0 4.96709
 1.0 5.19889
 1.0 6.5789
 1.0 7.20037
 1.0 6.58273
 1.0 8.97539
 1.0 10.07646
 2.0 10.26818
 1.0 9.10815
 1.0 8.98251
 1.0 8.76397
 1.0 8.98561
 1.0 8.02905
 1.0 6.29273
 1.0 7.47639
 1.0 8.76651
 1.0 8.98438
 1.0 8.02489
 1.0 6.59202
 1.0 5.77422
 1.0 6.10128
 1.0 5.77664
 1.0 4.31588
 1.0 3.83892
 1.0 10.06557
 1.0 10.25698
 1.0 9.0961
 1.0 8.96655
 1.0 8.00872
 1.0 6.57569
 1.0 6.27429
 1.0 6.57438
 1.0 6.74956
 1.0 4.2998
 1.0 3.82587
 2.0 4.97047
 1.0 5.1973
 1.0 6.5793
 2.0 6.75557
 1.0 6.09387
 1.0 6.75965
 1.0 6.58515
 1.0 7.20146
 2.0 6.58011
 1.0 5.19886
 1.0 5.56136
 1.0 6.75436
 1.0 7.46519
 1.0 6.75727
 2.0 7.87244
 2.0 9.10327
 1.0 10.26602
 1.0 10.67468
 1.0 9.64504
 1.0 9.44451
 1.0 8.98127
 1.0 9.11274
 1.0 8.26569
 3.0 6.76798
 1.0 6.59243
 1.0 7.62907
 1.0 8.98375
 2.0 9.11152
 1.0 8.26166
 1.0 6.09945
 1.0 6.76348
 1.0 6.59077
 2.0 5.21016
 1.0 4.98168
 2.0 5.20962
 1.0 10.10446
 1.0 10.06641
 1.0 8.96717
 1.0 9.09546
 2.0 8.24695
 1.0 6.74959
 1.0 6.57608
 1.0 7.19429
 1.0 6.27686
 1.0 5.55743
 1.0 5.19735
 2.0 6.27943
 1.0 6.57972
 1.0 8.01407
 1.0 8.25348
 1.0 7.61986
 1.0 8.25615
 1.0 8.01714
 1.0 8.62129
 1.0 8.0137
 2.0 7.86674
 1.0 8.39274
 1.0 7.46408
 1.0 8.39476
 1.0 9.63957
 1.0 10.67182
 1.0 11.13531
 1.0 10.07561
 2.0 9.64534
 1.0 9.10784
 1.0 8.98188
 1.0 8.02488
 2.0 6.76385
 2.0 7.87668
 1.0 9.10968
 2.0 8.98003
 3.0 6.58822
 1.0 6.58739
 1.0 6.76347
 1.0 5.56893
 1.0 5.20963
 1.0 4.98056
 1.0 11.50342
 1.0 11.40226
 1.0 10.36985
 1.0 10.55465
 1.0 9.75347
 1.0 8.24728
 1.0 8.00973
 1.0 8.61502
 1.0 8.75006
 1.0 7.46006
 1.0 6.75155
 1.0 6.57769
 1.0 6.27725
 1.0 7.46185
 1.0 7.61482
 1.0 8.97038
 1.0 9.09984
 1.0 8.25179
 1.0 8.75434
 1.0 8.61999
 1.0 9.43471
 1.0 8.96973
 1.0 7.61442
 1.0 9.09895
 1.0 9.63868
 1.0 8.75379
 1.0 9.64101
 1.0 10.95699
 1.0 11.94081
 1.0 12.29393
 1.0 11.13581
 1.0 10.67598
 1.0 10.26899
 1.0 10.08114
 1.0 7.62761
 2.0 9.10998
 2.0 10.27062
 1.0 10.07894
 2.0 8.9788
 2.0 7.62543
 1.0 7.2062
 1.0 7.47269
 1.0 11.80129
 1.0 11.76873
 1.0 10.84372
 1.0 10.95004
 1.0 10.25639
 1.0 8.74822
 1.0 8.74818
 1.0 8.61501
 1.0 7.19428
 1.0 6.57642
 1.0 6.75199
 1.0 6.57936
 1.0 7.61666
 1.0 8.75186
 1.0 8.97191
 1.0 8.01439
 1.0 8.62192
 1.0 8.75561
 1.0 9.6392
 1.0 9.09892
 1.0 7.86533
 1.0 8.39208
 1.0 9.63694
 1.0 10.37503
 2.0 9.63928
 1.0 10.67208
 1.0 11.93895
 1.0 13.02778
 1.0 13.4105
 1.0 12.29483
 1.0 11.94523
 1.0 11.51535
 1.0 10.38551
 1.0 9.11028
 1.0 10.27116
 1.0 11.51728
 1.0 11.41453
 1.0 10.38123
 1.0 8.02038
 1.0 7.4738
 1.0 6.76594
 5.0 6.59076
 1.0 11.76661
 1.0 11.93075
 1.0 10.94906
 1.0 10.84166
 1.0 10.06418
 1.0 8.61315
 1.0 8.00699
 1.0 8.24458
 1.0 8.0066
 1.0 6.57311
 1.0 5.7579
 2.0 6.08675
 1.0 5.76221
 1.0 6.57808
 1.0 6.27459
 1.0 7.45961
 1.0 7.61589
 1.0 7.20145
 1.0 7.46587
 1.0 8.39237
 1.0 7.86461
 1.0 6.75148
 1.0 7.46296
 1.0 8.75093
 1.0 9.63841
 1.0 9.10113
 1.0 10.2644
 1.0 11.50836
 1.0 12.69553
 1.0 13.02863
 1.0 11.94267
 1.0 11.78178
 1.0 11.41355
 1.0 11.51777
 1.0 10.57085
 1.0 8.98189
 1.0 10.0806
 1.0 11.41599
 1.0 11.51633
 2.0 10.56664
 2.0 8.76081
 1.0 7.2089
 1.0 10.40284
 1.0 10.66082
 1.0 9.63053
 1.0 9.42671
 1.0 8.61186
 1.0 7.19167
 1.0 6.57274
 1.0 6.74671
 1.0 6.57312
 1.0 5.19263
 1.0 4.29722
 2.0 4.56075
 1.0 4.30235
 1.0 5.19945
 1.0 6.27898
 1.0 6.58307
 1.0 5.76977
 1.0 6.58851
 1.0 6.7621
 1.0 7.46735
 1.0 6.75515
 1.0 5.55936
 1.0 6.28119
 1.0 7.46183
 1.0 8.39243
 1.0 7.86821
 1.0 10.26141
 1.0 11.50932
 1.0 11.9408
 1.0 10.96003
 1.0 10.85559
 1.0 10.38015
 1.0 10.56769
 1.0 9.76817
 2.0 8.26165
 2.0 8.02279
 1.0 8.98065
 2.0 10.38283
 1.0 9.76419
 1.0 7.6218
 1.0 8.25796
 1.0 8.02178
 1.0 6.28788
 1.0 5.77084
 2.0 6.09761
 1.0 5.77228
 2.0 3.83744
 1.0 10.65873
 1.0 11.12204
 1.0 10.0623
 1.0 9.62851
 1.0 8.74445
 1.0 7.45534
 1.0 6.74595
 1.0 6.57021
 1.0 6.26899
 1.0 4.96171
 1.0 3.81801
 1.0 4.29729
 1.0 3.82522
 1.0 4.30105
 1.0 3.82225
 1.0 4.96824
 1.0 5.201
 1.0 4.30867
 1.0 5.20949
 1.0 5.5688
 1.0 6.28379
 1.0 5.55886
 1.0 4.56428
 1.0 5.5614
 1.0 6.75233
 1.0 7.86749
 1.0 7.61778
 1.0 8.97447
 1.0 10.07012
 1.0 11.40723
 1.0 11.77682
 2.0 10.85328
 1.0 10.96233
 1.0 10.56506
 1.0 10.96386
 1.0 10.27171
 1.0 8.76334
 1.0 10.96336
 3.0 10.26793
 1.0 8.75954
 1.0 8.25661
 1.0 8.75922
 2.0 6.76223
 1.0 7.20619
 2.0 6.5861
 2.0 4.57161
 1.0 9.46475
