
 1.0 14.59762
 1.0 14.30323
 1.0 13.94581
 1.0 13.86306
 2.0 15.22387
 1.0 15.35162
 1.0 14.38708
 2.0 12.93941
 1.0 12.78998
 1.0 11.41188
 1.0 11.24141
 3.0 9.9611
 2.0 10.07814
 10.0 8.97944
 3.0 7.62472
 6.0 7.47195
 7.0 6.28833
 6.0 4.98056
 8.0 5.20962
 30.0 4.31393
 36.0 2.9197
 57.0 3.52257
 1.0 16.95621
 1.0 15.74566
 1.0 15.42297
 1.0 15.14371
 1.0 15.01603
 2.0 16.32828
 1.0 16.40028
 1.0 15.35016
 3.0 13.94718
 1.0 13.86485
 1.0 12.54342
 2.0 12.45137
 1.0 11.24041
 1.0 11.41285
 2.0 10.38125
 3.0 8.97881
 1.0 8.76113
 5.0 7.47082
 4.0 6.28744
 9.0 6.58992
 10.0 5.77519
 19.0 4.57649
 1.0 18.21423
 1.0 16.95622
 1.0 16.70345
 1.0 16.3986
 1.0 16.32829
 1.0 17.67489
 1.0 17.78504
 1.0 16.77531
 1.0 15.35089
 1.0 15.22551
 2.0 13.86586
 1.0 13.72631
 4.0 12.45249
 1.0 12.54676
 2.0 11.41407
 1.0 10.07842
 8.0 9.96333
 4.0 8.76176
 3.0 7.62728
 3.0 6.59119
 8.0 5.21016
 11.0 5.57043
 36.0 4.57588
 1.0 19.34813
 1.0 18.12611
 1.0 17.84651
 1.0 17.6059
 1.0 17.49619
 1.0 18.80041
 1.0 18.86297
 1.0 17.78363
 2.0 16.39976
 1.0 16.33015
 1.0 15.01918
 2.0 14.94276
 1.0 13.7257
 2.0 13.86767
 1.0 12.79172
 1.0 11.41333
 1.0 11.24288
 2.0 9.96221
 6.0 8.76145
 3.0 8.9816
 2.0 8.02456
 19.0 6.59076
 3.0 6.76553
 10.0 5.56993
 1.0 19.04245
 1.0 17.84309
 1.0 17.60337
 1.0 17.49302
 1.0 17.42745
 1.0 18.6949
 1.0 18.79937
 1.0 17.67252
 1.0 16.32691
 1.0 16.20891
 1.0 14.93941
 2.0 15.01844
 3.0 13.86425
 1.0 14.17012
 3.0 13.17814
 1.0 11.77945
 1.0 11.41211
 5.0 10.07648
 2.0 9.44307
 5.0 8.6285
 7.0 7.20775
 6.0 7.47306
 4.0 6.28922
 1.0 17.84214
 1.0 16.69611
 1.0 16.39249
 1.0 16.32147
 1.0 16.20342
 1.0 17.42632
 1.0 17.49412
 1.0 16.32504
 1.0 15.0138
 1.0 14.93717
 1.0 13.71982
 2.0 13.86164
 1.0 12.7854
 1.0 13.17518
 1.0 12.29283
 2.0 10.85203
 1.0 10.37776
 3.0 8.9754
 1.0 8.01796
 1.0 8.62527
 4.0 8.02074
 4.0 6.58739
 5.0 6.76306
 3.0 5.56843
 18.0 4.57406
 2.0 16.60724
 1.0 15.41955
 1.0 15.14152
 1.0 15.01252
 2.0 14.93607
 2.0 16.20703
 1.0 16.32744
 1.0 15.22186
 1.0 13.86185
 1.0 13.72226
 1.0 12.44803
 1.0 12.54188
 1.0 11.40871
 3.0 11.77757
 2.0 10.85255
 1.0 9.43865
 2.0 7.62217
 4.0 6.58528
 2.0 7.20467
 3.0 6.58655
 7.0 5.20589
 20.0 3.521
 16.0 2.91875
 22.0 2.48805
 28.0 1.52236
 1.0 16.95917
 2.0 15.74848
 1.0 15.42585
 1.0 15.14628
 1.0 15.01863
 1.0 16.33101
 1.0 16.40299
 1.0 15.35307
 1.0 13.94997
 1.0 13.86766
 2.0 12.54609
 1.0 12.45361
 1.0 11.2424
 1.0 11.41431
 2.0 10.38233
 4.0 8.98006
 1.0 8.76304
 5.0 6.59077
 6.0 4.31394
 5.0 4.5765
 5.0 3.52259
 5.0 2.92256
 10.0 2.49363
 20.0 0.00446
 1.0 17.34215
 1.0 16.20823
 1.0 15.74775
 1.0 15.42421
 1.0 15.1459
 1.0 16.40078
 1.0 16.33048
 2.0 15.22458
 2.0 13.86484
 3.0 13.94996
 1.0 12.6986
 1.0 12.54585
 1.0 11.41308
 4.0 11.51561
 2.0 10.5677
 1.0 9.10878
 2.0 8.98128
 2.0 7.62653
 9.0 6.59032
 2.0 6.76552
 3.0 6.10309
 4.0 4.57709
 5.0 4.31586
 3.0 2.9216
 4.0 2.49251
 5.0 2.92349
 5.0 2.49249
 10.0 1.52599
 27.0 2.49026
 37.0 2.91968
 1.0 17.85413
 1.0 16.70826
 1.0 16.21389
 1.0 15.75269
 1.0 15.42979
 1.0 16.71007
 1.0 16.59412
 1.0 15.55656
 1.0 14.17363
 1.0 14.31154
 1.0 13.03505
 1.0 12.70429
 2.0 11.51947
 1.0 11.41893
 1.0 10.38741
 1.0 8.985
 1.0 9.11488
 1.0 7.88163
 2.0 6.76962
 1.0 6.59624
 1.0 5.78144
 1.0 4.32037
 1.0 3.8447
 1.0 2.49586
 2.0 2.92635
 1.0 3.52887
 1.0 2.92538
 9.0 2.49361
 8.0 2.92063
 16.0 3.52098
 1.0 18.38787
 2.0 17.32239
 1.0 16.70724
 1.0 16.21266
 1.0 15.75196
 1.0 16.96223
 1.0 16.70922
 1.0 15.6296
 1.0 14.30841
 1.0 14.60535
 1.0 13.41527
 1.0 13.03503
 1.0 11.94873
 1.0 11.78651
 3.0 10.86226
 1.0 9.44805
 1.0 9.65197
 3.0 8.40502
 3.0 7.47749
 1.0 7.21466
 1.0 6.59749
 1.0 5.21653
 1.0 4.321
 3.0 2.92634
 3.0 3.52729
 1.0 4.58132
 1.0 4.31841
 1.0 3.84106
 8.0 4.3152
 17.0 5.56991
 1.0 19.03526
 1.0 17.96473
 1.0 17.32736
 2.0 16.71223
 1.0 16.21764
 1.0 17.44034
 1.0 17.14892
 1.0 16.14653
 1.0 14.81876
 1.0 15.15725
 1.0 13.95832
 1.0 13.42087
 1.0 12.30525
 1.0 11.95456
 1.0 10.9735
 1.0 9.65573
 2.0 10.08887
 1.0 8.98931
 1.0 8.03215
 1.0 7.48308
 1.0 6.77578
 1.0 5.57988
 1.0 4.58619
 1.0 3.53045
 2.0 4.58254
 2.0 5.57689
 2.0 5.21546
 2.0 4.985
 4.0 5.2112
 8.0 5.56891
 8.0 6.76469
 1.0 18.05534
 1.0 16.9685
 2.0 16.33969
 1.0 15.63587
 1.0 15.15728
 1.0 16.41196
 1.0 16.14999
 1.0 15.23498
 1.0 13.87546
 1.0 14.18167
 1.0 12.95186
 1.0 12.30729
 1.0 11.14931
 2.0 10.68799
 1.0 9.65805
 1.0 8.41134
 2.0 8.99242
 3.0 8.03389
 2.0 7.05617
 1.0 6.30113
 1.0 5.58189
 1.0 4.5868
 1.0 3.53361
 2.0 2.92825
 1.0 4.32101
 1.0 5.21707
 1.0 4.98611
 4.0 5.21227
 11.0 6.28743
 8.0 7.4723
 9.0 7.20851
 1.0 17.51178
 1.0 16.34141
 1.0 15.83523
 1.0 15.15894
 1.0 14.82273
 1.0 16.15173
 1.0 16.03138
 1.0 15.16038
 2.0 13.73682
 1.0 13.87928
 2.0 12.55804
 1.0 11.95713
 1.0 10.68877
 1.0 10.28229
 1.0 9.12192
 1.0 7.88871
 1.0 8.41398
 1.0 7.48495
 1.0 6.30157
 1.0 5.58339
 1.0 4.58985
 1.0 3.53519
 1.0 2.93302
 3.0 2.4981
 2.0 3.84542
 2.0 4.32165
 3.0 3.84251
 6.0 4.31521
 15.0 4.57344
 6.0 5.56592
 7.0 6.76223
 1.0 16.80728
 1.0 15.63409
 1.0 15.15563
 1.0 14.60785
 1.0 14.31309
 1.0 15.63549
 1.0 15.5612
 1.0 14.60955
 1.0 13.1857
 1.0 13.2756
 1.0 11.95292
 1.0 11.52381
 2.0 10.27794
 1.0 10.08806
 3.0 8.98964
 1.0 7.63492
 1.0 7.88657
 1.0 6.77372
 1.0 5.57938
 1.0 5.22028
 1.0 4.32487
 1.0 2.9311
 4.0 2.50032
 3.0 1.53148
 2.0 2.49697
 1.0 2.92824
 2.0 2.49473
 8.0 4.57163
 7.0 5.56693
 9.0 5.20749
 1.0 15.63338
 1.0 14.52584
 1.0 13.95415
 1.0 13.41488
 1.0 13.03398
 1.0 14.31193
 1.0 14.17617
 1.0 13.18401
 1.0 11.78555
 1.0 11.95082
 1.0 10.68224
 1.0 10.27495
 1.0 9.11426
 1.0 8.98561
 3.0 8.02766
 2.0 6.59454
 1.0 6.77126
 1.0 4.58315
 1.0 4.32036
 2.0 3.84396
 7.0 2.49585
 6.0 1.52965
 1.0 0.00804
 4.0 3.52258
 7.0 5.56894
 3.0 4.57589
 9.0 2.91971
 27.0 2.49029
 1.0 14.63833
 2.0 13.50617
 1.0 12.94953
 2.0 12.30302
 1.0 11.95179
 1.0 13.27605
 1.0 13.18868
 1.0 12.30662
 2.0 10.86586
 1.0 10.97402
 1.0 9.65661
 1.0 9.11856
 1.0 7.88518
 1.0 7.63421
 3.0 6.59668
 1.0 5.2171
 1.0 5.58041
 1.0 4.58803
 1.0 3.53362
 1.0 2.92922
 5.0 2.49476
 3.0 1.52785
 1.0 0.01283
 3.0 1.5224
 2.0 2.49477
 3.0 2.92446
 6.0 5.56543
 2.0 6.7606
 4.0 7.47046
 2.0 6.76266
 25.0 4.31265
 6.0 3.83746
 1.0 13.50575
 1.0 12.45787
 1.0 11.78655
 1.0 11.14185
 1.0 10.68045
 1.0 11.95086
 1.0 11.78818
 1.0 10.86459
 1.0 9.45043
 1.0 9.65489
 1.0 8.40804
 1.0 7.88236
 3.0 6.76882
 1.0 6.59246
 11.0 4.31523
 1.0 4.58257
 1.0 3.53205
 2.0 2.92731
 4.0 2.91587
 7.0 2.48581
 1.0 1.51506
 3.0 2.48583
 4.0 2.92258
 8.0 3.52417
 1.0 5.56844
 2.0 6.76142
 3.0 7.8746
 4.0 8.40043
 1.0 7.47233
 2.0 6.28879
 11.0 5.56943
 10.0 5.20963
 10.0 4.98168
 1.0 12.823
 2.0 11.78064
 2.0 11.13835
 1.0 10.67419
 1.0 10.26766
 1.0 11.51586
 2.0 11.41528
 1.0 10.38473
 7.0 8.98191
 1.0 9.11184
 2.0 7.87811
 2.0 7.62617
 8.0 6.58822
 1.0 6.76058
 3.0 6.09579
 6.0 4.56979
 5.0 4.31328
 14.0 2.92161
 2.0 2.91206
 1.0 3.51307
 1.0 2.9111
 1.0 2.47909
 3.0 2.91303
 2.0 2.48808
 5.0 2.91876
 19.0 4.31071
 1.0 5.2075
 4.0 6.58697
 1.0 7.62437
 1.0 5.56895
 7.0 4.98057
 8.0 5.56893
 5.0 6.28921
 1.0 13.94976
 1.0 12.93854
 2.0 12.2935
 1.0 11.94012
 2.0 11.51076
 2.0 12.69771
 1.0 12.54472
 1.0 11.41257
 2.0 10.07673
 4.0 10.26899
 2.0 9.10784
 3.0 8.97816
 2.0 8.01967
 2.0 8.25692
 2.0 7.62177
 4.0 6.09578
 1.0 5.77275
 5.0 4.31262
 3.0 3.83599
 1.0 4.30875
 1.0 4.57039
 1.0 3.51624
 1.0 2.48246
 1.0 1.52057
 2.0 2.4903
 2.0 3.83674
 6.0 4.31266
 2.0 5.77279
 2.0 6.58867
 2.0 6.76473
 2.0 5.56995
 2.0 4.57712
 3.0 4.31524
 4.0 3.83748
 10.0 4.3133
 5.0 4.57345
 21.0 5.56793
 1.0 13.52136
 1.0 12.53786
 1.0 11.93638
 1.0 11.77161
 1.0 11.40427
 1.0 12.53917
 1.0 12.44686
 1.0 11.23641
 1.0 9.95547
 4.0 10.07313
 3.0 8.97382
 2.0 9.10172
 2.0 8.25287
 1.0 8.75379
 1.0 8.25253
 2.0 6.7548
 1.0 6.09394
 1.0 4.56794
 1.0 4.30616
 1.0 5.20105
 1.0 5.56191
 1.0 4.56796
 1.0 4.30553
 1.0 3.83093
 1.0 2.48359
 2.0 2.91685
 6.0 4.31137
 3.0 4.57347
 3.0 6.09947
 2.0 6.76309
 1.0 6.59037
 2.0 5.20966
 1.0 4.31526
 6.0 5.2091
 10.0 6.76265
 1.0 14.80542
 2.0 13.85739
 1.0 13.25713
 1.0 13.16837
 1.0 12.78035
 1.0 13.85838
 1.0 13.71834
 1.0 12.44461
 1.0 11.23317
 1.0 11.4062
 1.0 10.37422
 2.0 10.55923
 1.0 9.75845
 1.0 10.26193
 1.0 9.75931
 1.0 7.61993
 1.0 6.09393
 1.0 5.7684
 2.0 6.58355
 3.0 6.75934
 3.0 5.56442
 1.0 5.20373
 4.0 4.30812
 2.0 2.91493
 12.0 4.57528
 2.0 4.31331
 1.0 5.77473
 1.0 6.10131
 1.0 5.77667
 1.0 4.31591
 2.0 3.84257
 3.0 4.31718
 5.0 5.20588
 1.0 15.44417
 2.0 14.59125
 1.0 13.85537
 1.0 13.71409
 1.0 13.16625
 1.0 14.16023
 1.0 13.85616
 1.0 12.53493
 1.0 11.40181
 1.0 11.77182
 1.0 10.8471
 1.0 10.95341
 1.0 10.26002
 1.0 10.66736
 1.0 10.26111
 1.0 8.75283
 1.0 8.25353
 1.0 6.75643
 1.0 6.58397
 2.0 7.20153
 1.0 7.46782
 2.0 6.28477
 1.0 5.5639
 2.0 4.571
 3.0 3.51941
 6.0 5.57093
 1.0 5.21178
 1.0 6.59247
 1.0 6.7672
 1.0 6.59544
 1.0 5.21553
 1.0 4.9884
 2.0 5.21498
 3.0 4.31589
 4.0 5.21017
 5.0 4.97833
 4.0 6.28568
 1.0 14.58838
 1.0 13.85136
 1.0 13.01472
 1.0 12.9243
 1.0 12.27874
 1.0 13.16329
 1.0 12.77533
 1.0 11.39766
 1.0 10.36536
 1.0 10.84222
 1.0 10.06454
 1.0 10.25459
 1.0 9.75217
 1.0 10.25541
 1.0 10.06621
 1.0 8.6149
 1.0 8.01097
 1.0 6.57804
 1.0 7.46222
 1.0 8.0155
 2.0 7.0388
 1.0 6.28167
 7.0 4.57224
 9.0 6.7643
 2.0 6.5912
 1.0 8.02492
 1.0 8.26405
 1.0 8.02805
 1.0 6.59502
 1.0 6.29455
 1.0 6.59458
 1.0 5.77665
 2.0 6.28746
 10.0 7.47083
 3.0 7.876
 7.0 6.76347
 1.0 15.43858
 1.0 14.79677
 1.0 13.84954
 1.0 13.7082
 1.0 12.92236
 1.0 13.709
 1.0 13.16117
 1.0 11.76307
 1.0 10.83812
 1.0 11.49936
 1.0 10.84146
 1.0 10.94731
 1.0 10.55237
 1.0 10.94834
 1.0 10.84352
 1.0 9.43005
 1.0 8.96884
 1.0 7.61519
 1.0 7.86819
 1.0 8.39111
 1.0 8.97413
 2.0 8.01794
 2.0 6.28522
 8.0 6.76471
 2.0 7.87812
 1.0 7.62948
 3.0 8.9844
 1.0 9.11431
 1.0 8.98814
 1.0 7.63387
 1.0 7.47978
 2.0 7.6324
 2.0 6.59374
 1.0 7.21046
 3.0 6.58951
 3.0 7.6251
 6.0 7.87459
 2.0 8.4001
 4.0 6.28789
 3.0 7.04515
 5.0 6.28878
 1.0 16.76081
 1.0 16.12375
 1.0 15.20808
 1.0 15.13114
 1.0 14.36902
 1.0 15.1315
 1.0 14.58377
 1.0 13.15989
 1.0 12.27759
 1.0 12.92557
 1.0 12.28144
 1.0 12.43789
 1.0 12.02795
 1.0 12.43969
 1.0 12.28508
 2.0 10.8448
 1.0 10.37154
 1.0 8.97009
 1.0 9.63869
 1.0 10.07424
 1.0 8.97693
 2.0 8.01793
 2.0 7.04196
 2.0 7.47343
 1.0 8.40307
 2.0 7.88025
 1.0 9.11399
 2.0 8.98658
 1.0 8.77068
 1.0 7.4809
 1.0 7.63495
 2.0 7.88308
 2.0 6.76801
 3.0 7.47419
 1.0 7.87389
 2.0 8.39777
 3.0 8.97943
 2.0 8.02178
 5.0 7.04356
 6.0 8.02282
 8.0 7.47232
 10.0 6.76429
 1.0 16.5939
 1.0 15.99903
 1.0 15.12727
 1.0 15.20386
 1.0 14.49931
 1.0 15.20404
 1.0 14.71198
 1.0 13.24366
 1.0 12.43027
 1.0 13.01106
 1.0 12.43431
 1.0 12.77249
 1.0 12.43655
 1.0 13.01535
 1.0 12.92817
 1.0 11.50131
 1.0 10.84351
 1.0 9.43034
 1.0 9.63696
 1.0 10.37262
 1.0 10.85072
 1.0 9.76161
 2.0 8.97475
 2.0 8.01898
 5.0 7.04197
 4.0 8.02246
 2.0 8.98221
 1.0 8.40341
 2.0 9.65114
 1.0 9.44927
 2.0 8.98875
 1.0 7.63423
 1.0 7.88449
 1.0 8.40672
 1.0 7.4753
 1.0 8.40208
 1.0 9.10665
 3.0 9.64421
 1.0 10.07813
 4.0 8.02143
 4.0 8.98067
 3.0 8.40075
 4.0 7.47231
 13.0 6.28877
 1.0 15.80492
 1.0 15.12784
 1.0 14.36574
 1.0 14.49971
 1.0 13.92736
 1.0 14.71256
 1.0 14.3665
 1.0 12.91891
 1.0 12.01893
 1.0 12.43275
 1.0 11.76166
 1.0 12.1824
 1.0 11.76356
 1.0 12.43634
 1.0 12.28169
 1.0 10.84122
 1.0 10.064
 1.0 8.61297
 2.0 8.74998
 1.0 9.63494
 1.0 10.07065
 2.0 8.97321
 1.0 8.39244
 2.0 7.46596
 3.0 6.28301
 2.0 7.47269
 1.0 8.76431
 2.0 8.63174
 2.0 8.02874
 2.0 6.59543
 1.0 6.77006
 2.0 7.47641
 2.0 7.62253
 4.0 8.97664
 1.0 9.43981
 3.0 8.39776
 1.0 7.46933
 3.0 8.39909
 8.0 7.87529
 15.0 5.56792
 15.0 4.57405
 1.0 16.59811
 1.0 15.8081
 1.0 15.13152
 1.0 15.20791
 1.0 14.71579
 1.0 15.61089
 1.0 15.3356
 1.0 13.93256
 1.0 12.92343
 1.0 13.25124
 1.0 12.4379
 1.0 12.77621
 1.0 12.18789
 1.0 12.77818
 1.0 12.44194
 1.0 10.95114
 1.0 10.25813
 1.0 8.74997
 2.0 8.61879
 1.0 9.43449
 1.0 9.64044
 2.0 8.39477
 3.0 7.86962
 2.0 6.75811
 1.0 5.56392
 5.0 7.04514
 1.0 6.28966
 1.0 7.47493
 2.0 7.21162
 1.0 6.59628
 1.0 5.21606
 2.0 5.57643
 1.0 6.2932
 4.0 6.58442
 2.0 8.01726
 1.0 8.62333
 1.0 8.75858
 4.0 7.46858
 4.0 6.76059
 12.0 2.91874
 1.0 18.00698
 1.0 17.23692
 1.0 16.57176
 1.0 16.68853
 1.0 16.19339
 1.0 17.05608
 1.0 16.75815
 1.0 15.33341
 1.0 14.3694
 1.0 14.71804
 1.0 13.93534
 1.0 14.29302
 1.0 13.71388
 1.0 14.29595
 1.0 13.94135
 1.0 12.44305
 1.0 11.7716
 1.0 10.25894
 1.0 10.07147
 1.0 10.8502
 3.0 10.96004
 4.0 9.64362
 2.0 9.10509
 3.0 7.87315
 5.0 6.76099
 1.0 7.47268
 1.0 8.02559
 1.0 7.0483
 1.0 8.02837
 1.0 7.47866
 1.0 6.77337
 1.0 5.57844
 2.0 6.29807
 1.0 7.05146
 3.0 6.29099
 1.0 7.20427
 2.0 8.62398
 3.0 9.44011
 1.0 8.39843
 4.0 9.10879
 5.0 6.58949
 1.0 5.77422
 12.0 3.83818
 1.0 18.70152
 1.0 18.00466
 1.0 17.23433
 1.0 17.30208
 1.0 16.68602
 1.0 17.47988
 1.0 17.05329
 1.0 15.60605
 1.0 14.7133
 1.0 15.20788
 1.0 14.50583
 1.0 14.7975
 1.0 14.2938
 1.0 14.8009
 1.0 14.51276
 1.0 13.02092
 1.0 12.44327
 1.0 10.95291
 1.0 10.84994
 1.0 11.5093
 1.0 11.68015
 1.0 10.38069
 2.0 9.6439
 2.0 8.39908
 3.0 7.47118
 1.0 8.40273
 1.0 8.98531
 1.0 8.02872
 3.0 8.98873
 1.0 8.41004
 1.0 7.88874
 1.0 6.77583
 1.0 7.48349
 2.0 8.0315
 2.0 7.04989
 4.0 8.0256
 1.0 8.75955
 1.0 9.6445
 1.0 8.39977
 1.0 9.6471
 1.0 9.44395
 1.0 7.20813
 1.0 20.11735
 1.0 19.43168
 1.0 18.67858
 1.0 18.78285
 1.0 18.17421
 2.0 18.94633
 1.0 18.51152
 1.0 17.05148
 1.0 16.19113
 1.0 16.68867
 1.0 16.0037
 1.0 16.31661
 1.0 15.81283
 1.0 16.32072
 1.0 16.01207
 2.0 14.51391
 1.0 13.94213
 1.0 12.44416
 1.0 12.29143
 1.0 12.93786
 2.0 13.0314
 4.0 11.68302
 2.0 10.96283
 3.0 9.64708
 4.0 8.76239
 1.0 9.65026
 1.0 10.08558
 1.0 8.98811
 1.0 9.77674
 1.0 8.99215
 1.0 8.41468
 1.0 7.48536
 1.0 8.41301
 1.0 8.99059
 1.0 8.02907
 1.0 8.98471
 1.0 9.64538
 1.0 10.67602
 1.0 11.13985
 2.0 10.0798
 1.0 9.64711
 2.0 10.96515
 2.0 10.85845
 1.0 10.08035
 1.0 8.62915
 3.0 8.02351
 9.0 6.59034
 11.0 6.10127
 1.0 20.89524
 1.0 20.12055
 1.0 19.43398
 1.0 19.49451
 1.0 18.94957
 1.0 19.80922
 1.0 19.43353
 1.0 18.00479
 1.0 17.05623
 1.0 17.48529
 1.0 16.69386
 1.0 16.94857
 1.0 16.32208
 1.0 16.76862
 1.0 16.32636
 1.0 14.80711
 1.0 14.30139
 1.0 12.78427
 1.0 12.44999
 1.0 13.02948
 1.0 12.94369
 1.0 11.5173
 2.0 10.85739
 1.0 9.44452
 7.0 8.62913
 1.0 9.44806
 1.0 9.65402
 1.0 8.40871
 1.0 8.99153
 1.0 8.03498
 1.0 7.48723
 1.0 6.77789
 1.0 7.88943
 1.0 8.4107
 1.0 7.47829
 1.0 8.40408
 1.0 7.87531
 1.0 9.10666
 2.0 10.26794
 1.0 10.67707
 2.0 9.64682
 1.0 9.44367
 3.0 10.8582
 3.0 10.9649
 2.0 10.27092
 1.0 8.76273
 3.0 8.26167
 6.0 6.10128
 11.0 5.20909
 1.0 20.27407
 1.0 19.43471
 1.0 18.84697
 1.0 18.95017
 1.0 18.51531
 1.0 19.43427
 1.0 19.17303
 1.0 17.76697
 1.0 16.75848
 1.0 17.05901
 1.0 16.19872
 1.0 16.50809
 1.0 15.81495
 1.0 16.32294
 1.0 15.81901
 1.0 14.30004
 1.0 13.71936
 1.0 12.19336
 2.0 11.77634
 1.0 12.44977
 1.0 12.29665
 3.0 10.85663
 1.0 10.38068
 3.0 8.9791
 4.0 8.02107
 2.0 8.63042
 2.0 8.76716
 1.0 7.4779
 2.0 8.03149
 2.0 7.05463
 1.0 6.30162
 1.0 5.58093
 1.0 6.77499
 1.0 7.48014
 1.0 6.76718
 5.0 7.87741
 3.0 8.97601
 3.0 10.07564
 2.0 10.26793
 3.0 9.10726
 1.0 10.38178
 1.0 10.56718
 1.0 9.7662
 2.0 8.25998
 3.0 7.62545
 5.0 6.09945
 2.0 5.77326
 4.0 6.58866
 1.0 20.28983
 1.0 19.49123
 1.0 18.94634
 1.0 19.17085
 1.0 18.78256
 1.0 19.64937
 1.0 19.4311
 1.0 18.00232
 1.0 17.05362
 1.0 17.30415
 1.0 16.50403
 1.0 16.94577
 1.0 16.31918
 1.0 16.94989
 1.0 16.51248
 1.0 15.01227
 1.0 14.29827
 1.0 12.78099
 1.0 12.44663
 1.0 13.26237
 1.0 13.1781
 1.0 11.78036
 1.0 11.41159
 1.0 10.077
 1.0 8.97785
 2.0 9.44451
 1.0 9.65083
 1.0 8.40505
 1.0 8.98841
 1.0 7.05621
 1.0 6.29851
 1.0 7.48199
 1.0 8.4077
 1.0 7.87882
 1.0 9.11
 2.0 8.97694
 2.0 10.37828
 1.0 11.41112
 3.0 11.51415
 5.0 10.26792
 2.0 10.07757
 1.0 11.41381
 1.0 10.56717
 2.0 9.10847
 1.0 8.25997
 5.0 6.76264
 1.0 7.20697
 5.0 6.28788
 14.0 5.20908
 23.0 4.31392
 1.0 19.48835
 1.0 18.77988
 1.0 18.17113
 1.0 18.44701
 1.0 18.00015
 1.0 18.77928
 2.0 18.50896
 1.0 17.04887
 1.0 16.18838
 1.0 16.49896
 1.0 15.80577
 1.0 16.3137
 1.0 15.80982
 1.0 16.50673
 1.0 16.20163
 1.0 14.72295
 1.0 13.93893
 1.0 12.44079
 2.0 12.28802
 1.0 13.17216
 1.0 13.26405
 1.0 11.9422
 1.0 11.51147
