
 2.0 11.52234
 1.0 12.95012
 1.0 13.73497
 3.0 13.18654
 2.0 11.78719
 2.0 10.86455
 2.0 10.97325
 1.0 10.57454
 1.0 10.97276
 1.0 10.28122
 1.0 8.77258
 1.0 8.63755
 1.0 7.21588
 3.0 7.47831
 2.0 6.29236
 3.0 5.57146
 5.0 6.76554
 1.0 7.47048
 4.0 8.76051
 2.0 9.64711
 1.0 9.11032
 9.0 8.98191
 4.0 8.7643
 1.0 15.03358
 1.0 13.87726
 1.0 13.737
 1.0 13.87564
 2.0 13.95948
 1.0 12.70817
 1.0 11.52207
 1.0 11.42279
 1.0 10.38978
 1.0 10.863
 1.0 12.3041
 2.0 13.18653
 1.0 12.79755
 1.0 11.41841
 2.0 10.38871
 1.0 10.57612
 1.0 10.38848
 1.0 10.86537
 1.0 10.08976
 1.0 8.63756
 1.0 8.77006
 1.0 8.02737
 1.0 7.04677
 1.0 6.28881
 2.0 7.47233
 2.0 8.39813
 1.0 9.6448
 3.0 10.38233
 5.0 9.6471
 8.0 9.44424
 12.0 8.9819
 17.0 7.62726
 1.0 16.25002
 1.0 15.03249
 1.0 14.955
 1.0 15.03061
 1.0 15.15924
 1.0 13.96007
 1.0 12.70774
 1.0 12.55645
 2.0 11.42255
 1.0 11.78884
 2.0 13.1878
 1.0 14.17988
 1.0 13.87485
 1.0 12.55203
 2.0 11.42109
 2.0 11.52503
 1.0 11.42113
 1.0 11.79126
 1.0 10.86846
 1.0 9.4534
 1.0 9.65521
 1.0 8.40676
 3.0 8.98537
 2.0 8.0246
 3.0 7.47235
 2.0 8.76242
 2.0 9.64453
 2.0 10.96211
 1.0 11.68305
 5.0 10.96439
 8.0 10.85818
 3.0 10.38418
 16.0 8.0242
 41.0 5.77566
 1.0 17.51412
 1.0 16.34324
 1.0 16.22414
 1.0 16.34135
 1.0 16.41242
 1.0 15.15886
 1.0 13.95868
 2.0 13.87744
 1.0 12.80015
 1.0 13.18695
 1.0 14.61144
 1.0 15.56243
 2.0 15.23406
 2.0 13.87304
 1.0 12.79885
 1.0 12.95208
 1.0 12.79888
 1.0 13.18954
 1.0 12.30915
 1.0 10.86744
 1.0 10.97279
 1.0 9.65377
 1.0 10.0848
 1.0 8.98351
 1.0 8.40178
 3.0 9.64769
 1.0 10.38047
 3.0 11.68115
 3.0 12.54721
 2.0 11.9462
 3.0 11.78299
 2.0 11.41601
 4.0 10.08061
 1.0 17.53539
 1.0 16.41332
 1.0 16.34238
 1.0 16.59963
 1.0 16.71618
 1.0 15.43694
 2.0 14.31441
 1.0 14.18047
 2.0 13.18696
 2.0 13.73335
 1.0 15.15761
 1.0 16.02789
 2.0 15.5603
 1.0 14.17616
 1.0 13.18612
 1.0 13.27645
 1.0 12.94843
 1.0 13.27627
 1.0 12.46479
 1.0 10.97329
 1.0 10.86539
 1.0 9.45017
 1.0 9.65175
 2.0 8.40312
 2.0 7.87744
 1.0 9.10942
 1.0 9.64367
 4.0 10.9606
 1.0 11.94412
 2.0 11.51515
 1.0 11.41382
 1.0 11.24362
 3.0 9.96333
 7.0 8.76208
 23.0 6.28832
 56.0 4.98055
 1.0 16.41331
 1.0 15.36102
 2.0 15.23442
 1.0 15.56012
 3.0 15.63492
 2.0 14.31344
 1.0 13.27158
 1.0 13.18569
 1.0 12.30162
 1.0 12.9456
 1.0 14.39362
 1.0 15.1545
 1.0 14.60632
 1.0 13.18148
 1.0 12.30117
 2.0 12.46007
 3.0 12.04604
 1.0 12.45987
 1.0 11.79057
 2.0 10.27744
 1.0 10.0859
 1.0 8.6337
 1.0 8.76626
 1.0 7.4746
 3.0 6.76474
 4.0 7.87602
 1.0 8.39714
 1.0 9.64309
 1.0 10.675
 2.0 10.26822
 2.0 10.07759
 1.0 9.96222
 1.0 8.76082
 9.0 7.47083
 14.0 6.287
 7.0 4.97944
 19.0 2.48805
 1.0 16.62376
 2.0 15.63533
 1.0 15.56102
 1.0 16.02599
 1.0 16.14686
 2.0 14.81855
 1.0 13.87082
 1.0 13.73215
 5.0 12.94562
 2.0 13.72971
 1.0 15.15395
 1.0 15.82939
 1.0 15.15249
 1.0 13.7281
 1.0 13.03719
 1.0 12.45651
 1.0 12.79651
 1.0 12.20985
 1.0 10.68385
 2.0 10.27555
 1.0 8.76688
 1.0 8.63176
 1.0 7.21011
 3.0 6.59037
 1.0 7.62511
 1.0 7.8718
 1.0 9.10393
 1.0 10.26607
 3.0 10.07622
 2.0 9.95999
 3.0 10.07704
 3.0 8.9782
 5.0 7.62363
 6.0 6.58697
 6.0 5.20642
 17.0 4.31071
 8.0 2.91684
 1.0 16.60132
 1.0 15.56157
 1.0 15.63656
 1.0 16.14723
 1.0 16.40973
 3.0 15.15576
 1.0 14.17555
 3.0 13.03524
 3.0 13.87023
 1.0 15.23059
 1.0 15.95177
 1.0 15.2295
 1.0 13.86903
 1.0 12.94756
 1.0 12.30006
 1.0 12.45875
 1.0 11.78937
 1.0 10.27634
 2.0 9.77219
 1.0 8.26539
 4.0 8.02597
 3.0 6.59122
 6.0 6.28879
 6.0 7.47084
 1.0 7.62146
 3.0 8.97543
 1.0 10.0754
 3.0 10.07621
 4.0 10.26766
 2.0 9.10665
 3.0 7.87388
 4.0 6.761
 5.0 5.56642
 3.0 4.57223
 3.0 3.51941
 14.0 2.91778
 1.0 16.99305
 1.0 16.02723
 1.0 16.14827
 1.0 16.78258
 1.0 17.08088
 2.0 15.83095
 1.0 14.94717
 2.0 14.60745
 1.0 13.87024
 1.0 14.81575
 1.0 16.14447
 1.0 16.78025
 1.0 15.94986
 3.0 14.60364
 1.0 13.87064
 1.0 13.73176
 3.0 12.94434
 2.0 13.0357
 2.0 12.46031
 1.0 10.96946
 2.0 10.27445
 1.0 8.76591
 2.0 8.26337
 1.0 6.76514
 3.0 6.58993
 3.0 7.62436
 4.0 7.46638
 2.0 8.75544
 2.0 9.95777
 1.0 10.07484
 4.0 10.2655
 1.0 10.67393
 1.0 9.64335
 1.0 8.39711
 7.0 7.46859
 6.0 6.28523
 5.0 5.56593
 2.0 4.57283
 10.0 4.31199
 21.0 5.77373
 7.0 6.10127
 1.0 17.15299
 1.0 16.14863
 1.0 16.41128
 2.0 17.08106
 2.0 17.50775
 1.0 16.3381
 1.0 15.43281
 1.0 14.94905
 1.0 14.17459
 1.0 15.15229
 1.0 16.40669
 1.0 17.07845
 1.0 16.21558
 1.0 14.94533
 1.0 14.17498
 2.0 13.87225
 2.0 13.03419
 1.0 12.94629
 1.0 12.30346
 1.0 10.86253
 1.0 10.08366
 2.0 8.63173
 1.0 8.02491
 2.0 6.59035
 18.0 6.76388
 14.0 7.87459
 1.0 7.62073
 3.0 8.97449
 1.0 10.07402
 3.0 10.26551
 2.0 10.67315
 2.0 11.13634
 2.0 10.07592
 7.0 8.97757
 4.0 8.01935
 2.0 7.04197
 2.0 6.28567
 3.0 5.56741
 15.0 6.58907
 1.0 15.85996
 1.0 14.82048
 1.0 15.15745
 1.0 15.83116
 1.0 16.33812
 2.0 15.23167
 1.0 14.31054
 1.0 13.73093
 2.0 12.94346
 1.0 13.95173
 1.0 15.15193
 1.0 15.82816
 1.0 14.94534
 2.0 13.72728
 2.0 12.94389
 2.0 12.54983
 2.0 11.68397
 1.0 11.51852
 2.0 10.86203
 1.0 9.44777
 1.0 7.21045
 2.0 6.5912
 6.0 5.2091
 13.0 5.56792
 5.0 6.76141
 3.0 6.58402
 2.0 8.01694
 4.0 8.97542
 4.0 9.10452
 2.0 9.64249
 3.0 10.07565
 5.0 8.97633
 4.0 8.019
 1.0 7.0404
 3.0 6.28522
 4.0 5.56542
 4.0 5.20747
 13.0 4.97943
 35.0 6.58865
 26.0 6.76429
 1.0 15.44059
 1.0 14.31679
 2.0 14.61203
 2.0 15.15689
 1.0 15.63582
 1.0 14.52922
 1.0 13.5032
 1.0 12.94775
 2.0 12.0453
 3.0 12.94409
 1.0 14.17518
 1.0 14.94793
 1.0 14.17499
 1.0 12.94388
 1.0 11.68777
 1.0 10.96715
 2.0 10.86279
 1.0 10.08697
 1.0 8.63494
 1.0 8.02907
 4.0 6.59456
 1.0 6.29277
 2.0 4.98281
 12.0 5.20908
 32.0 6.58864
 2.0 6.76019
 4.0 8.25729
 3.0 9.10666
 7.0 8.97819
 1.0 9.44129
 3.0 9.64478
 2.0 8.39776
 5.0 7.46969
 2.0 5.56641
 4.0 4.57161
 5.0 4.31133
 7.0 3.83527
 11.0 4.97832
 11.0 5.20695
 19.0 5.56793
 16.0 4.57406
 1.0 14.21028
 2.0 13.04017
 1.0 13.42149
 1.0 13.95712
 1.0 14.52923
 1.0 13.50464
 1.0 12.45645
 1.0 11.78625
 1.0 10.85866
 2.0 11.78199
 1.0 12.94432
 1.0 11.78247
 1.0 10.85865
 1.0 10.38604
 1.0 9.64938
 1.0 9.44866
 1.0 8.63495
 1.0 7.21353
 2.0 6.59541
 4.0 4.98503
 6.0 3.83892
 2.0 5.77276
 5.0 6.09762
 8.0 7.62362
 4.0 8.25897
 8.0 8.02039
 1.0 8.6259
 5.0 8.75953
 5.0 7.46857
 1.0 6.76098
 3.0 5.56491
 1.0 5.20639
 6.0 4.3094
 4.0 4.57343
 8.0 4.31134
 9.0 5.20588
 1.0 14.61489
 1.0 13.42213
 2.0 13.96071
 1.0 14.52964
 4.0 15.23368
 1.0 14.31403
 2.0 13.27096
 1.0 12.45847
 1.0 11.51727
 1.0 12.454
 2.0 13.50115
 1.0 14.31093
 1.0 13.50199
 1.0 12.45489
 1.0 11.51726
 1.0 10.86045
 2.0 10.08197
 1.0 9.6517
 1.0 8.7681
 1.0 7.47676
 4.0 6.76881
 3.0 5.57191
 12.0 4.31328
 3.0 5.20745
 5.0 6.5882
 5.0 6.76099
 1.0 8.25863
 1.0 8.76018
 2.0 8.62591
 2.0 9.44157
 1.0 9.64448
 1.0 8.39709
 6.0 7.87386
 1.0 6.76016
 2.0 6.58736
 1.0 5.77083
 1.0 6.09943
 4.0 5.77228
 4.0 6.58653
 10.0 6.76059
 6.0 7.47045
 13.0 6.76265
 1.0 15.86416
 1.0 14.61413
 2.0 15.16129
 1.0 15.6369
 1.0 16.34048
 1.0 15.4364
 2.0 14.31265
 2.0 13.50588
 1.0 12.45734
 1.0 13.26969
 2.0 14.3117
 1.0 14.5277
 1.0 13.50217
 2.0 12.45689
 1.0 11.1438
 2.0 10.68433
 1.0 9.65515
 1.0 8.40702
 2.0 7.88305
 3.0 6.76797
 4.0 6.59371
 4.0 5.77469
 3.0 6.58819
 1.0 8.02175
 1.0 8.25829
 1.0 9.76476
 1.0 10.26874
 1.0 10.07785
 2.0 10.85586
 3.0 10.96233
 1.0 9.64419
 2.0 9.10723
 4.0 7.87315
 1.0 7.62396
 2.0 6.58609
 2.0 6.7618
 3.0 6.09761
 3.0 6.75976
 6.0 6.58485
 4.0 7.20465
 19.0 6.58696
 7.0 6.76182
 20.0 5.20802
 1.0 16.41772
 1.0 15.16204
 1.0 15.83782
 2.0 16.34101
 1.0 17.15182
 2.0 16.3403
 1.0 15.23201
 2.0 14.31481
 1.0 13.27137
 1.0 14.09178
 1.0 15.0256
 1.0 15.95332
 2.0 15.23185
 1.0 14.3113
 1.0 13.27094
 1.0 12.45891
 1.0 11.78672
 1.0 11.1463
 1.0 10.08694
 1.0 8.9862
 2.0 8.40636
 2.0 7.47526
 1.0 7.2112
 1.0 7.62468
 3.0 8.97971
 7.0 10.56612
 1.0 10.96285
 1.0 11.78108
 1.0 11.9443
 1.0 10.67468
 2.0 10.26818
 2.0 9.10632
 1.0 8.97878
 2.0 8.01967
 1.0 8.25928
 3.0 7.62361
 2.0 8.25727
 2.0 8.01831
 7.0 8.62527
 8.0 8.2593
 15.0 8.02212
 1.0 17.71511
 1.0 16.41687
 1.0 17.08821
 1.0 17.51109
 1.0 18.31224
 1.0 17.5101
 1.0 16.33876
 3.0 15.43749
 1.0 15.02558
 1.0 15.95366
 1.0 16.9681
 2.0 16.33912
 1.0 15.43388
 1.0 13.50629
 1.0 12.94882
 1.0 12.30637
 1.0 11.1488
 1.0 10.08637
 1.0 9.65399
 2.0 8.76618
 1.0 8.63235
 2.0 8.02314
 2.0 8.97939
 1.0 10.38202
 2.0 10.56559
 1.0 12.04141
 2.0 12.45382
 2.0 12.29689
 4.0 13.1798
 2.0 13.26763
 1.0 11.94383
 2.0 11.51462
 3.0 10.26736
 1.0 10.07755
 1.0 8.97755
 1.0 8.2576
 1.0 8.75794
 2.0 8.25559
 3.0 8.75795
 3.0 8.25762
 2.0 8.75985
 8.0 8.6272
 10.0 7.20658
 1.0 18.38211
 1.0 17.08904
 1.0 17.86577
 1.0 18.31287
 1.0 19.20205
 1.0 18.48063
 1.0 17.32986
 1.0 16.34099
 1.0 15.23238
 1.0 15.95207
 2.0 16.78303
 2.0 17.79404
 1.0 17.15019
 1.0 16.33757
 2.0 15.23164
 2.0 14.3148
 1.0 13.73395
 1.0 12.95141
 1.0 11.79097
 1.0 10.86351
 1.0 10.38898
 1.0 9.65022
 4.0 9.44716
 3.0 8.98064
 1.0 10.07809
 4.0 11.41403
 1.0 11.51415
 1.0 12.94198
 2.0 13.26807
 1.0 14.17244
 1.0 14.30842
 1.0 13.03076
 1.0 12.69989
 1.0 11.51365
 3.0 11.41306
 2.0 10.37988
 2.0 10.5661
 1.0 9.76389
 3.0 10.26629
 1.0 9.76191
 3.0 10.2663
 2.0 9.76391
 6.0 10.2682
 4.0 10.07869
 6.0 8.62721
 2.0 8.76241
 1.0 19.70768
 1.0 18.3812
 1.0 19.14584
 1.0 19.52377
 1.0 20.39802
 1.0 19.68093
 1.0 18.47897
 1.0 17.51107
 1.0 16.33945
 1.0 16.9666
 2.0 18.8744
 1.0 18.31103
 1.0 17.50756
 1.0 16.33841
 1.0 14.95238
 1.0 14.18283
 2.0 12.95312
 1.0 12.05014
 1.0 11.69062
 3.0 10.96815
 2.0 10.86149
 1.0 10.3831
 1.0 11.41353
 1.0 12.79211
 2.0 12.94133
 1.0 14.38939
 2.0 14.73642
 1.0 14.60404
 1.0 15.55566
 1.0 15.63015
 1.0 14.30783
 1.0 13.95154
 1.0 12.69902
 1.0 12.54605
 5.0 11.41184
 1.0 11.51414
 1.0 10.56453
 2.0 10.96005
 3.0 10.26467
 1.0 10.67288
 1.0 10.26657
 1.0 10.96184
 2.0 10.85639
 2.0 9.44247
 1.0 19.52934
 1.0 18.14737
 1.0 18.88017
 1.0 19.14205
 1.0 19.99397
 1.0 19.30217
 1.0 18.03228
 1.0 17.08476
 1.0 15.83304
 1.0 16.33756
 1.0 17.15017
 1.0 18.31101
 1.0 17.86061
 1.0 17.08117
 1.0 15.83162
 1.0 14.95237
 1.0 14.61124
 1.0 13.87906
 2.0 12.55802
 1.0 11.69061
 2.0 11.52356
 1.0 10.86122
 3.0 10.96792
 1.0 10.56769
 1.0 11.51413
 1.0 12.94217
 1.0 13.26639
 1.0 14.73529
 2.0 15.02306
 1.0 14.73603
 1.0 15.62997
 1.0 15.55511
 1.0 14.17125
 1.0 13.86743
 1.0 12.54494
 3.0 12.45245
 5.0 11.24013
 1.0 11.41208
 1.0 10.37881
 4.0 10.56295
 1.0 9.76048
 3.0 10.07537
 2.0 10.85433
 3.0 10.96235
 1.0 9.64508
 3.0 10.07924
 6.0 8.98068
 6.0 8.40109
 13.0 7.8767
 1.0 18.90183
 1.0 17.51491
 1.0 18.1452
 2.0 18.37572
 1.0 19.14028
 1.0 18.37433
 1.0 17.08132
 1.0 16.22205
 1.0 14.9505
 1.0 15.43386
 1.0 16.3391
 1.0 17.50899
 1.0 17.08265
 2.0 16.21827
 1.0 14.949
 1.0 14.17967
 2.0 13.87503
 1.0 13.27832
 1.0 11.95641
 1.0 10.97145
 2.0 10.86457
 1.0 10.0828
 2.0 10.27307
 2.0 9.76561
 2.0 10.56452
 1.0 12.04046
 2.0 12.45046
 1.0 13.94937
 2.0 14.30746
 2.0 13.95055
 1.0 14.73451
 2.0 14.60231
 2.0 13.17767
 2.0 12.78972
 3.0 11.41086
 4.0 9.95883
 4.0 10.07562
 3.0 8.97569
 5.0 9.10358
 1.0 8.25391
 1.0 8.75604
 1.0 8.62333
 2.0 9.43952
 2.0 9.64392
 1.0 8.39744
 4.0 8.97912
 7.0 8.02144
 4.0 7.4712
 1.0 19.84364
 1.0 18.48533
 1.0 19.04296
 1.0 19.30306
 1.0 19.99355
 1.0 19.14027
 1.0 17.85934
 1.0 17.08492
 1.0 15.83374
 1.0 16.33858
 1.0 17.33115
 1.0 18.48002
 1.0 18.03338
 1.0 17.08101
 1.0 15.83233
 1.0 15.15943
 2.0 14.82212
 1.0 14.31949
 1.0 13.04421
 1.0 11.95454
 2.0 11.79052
 2.0 10.862
 1.0 10.26982
 1.0 10.96181
 1.0 12.45268
 1.0 12.78844
 1.0 14.30591
 1.0 14.81334
 2.0 14.52275
 1.0 15.22657
 1.0 15.15027
 1.0 13.72606
 2.0 13.17852
 2.0 11.77941
 1.0 11.41183
 1.0 9.95995
 2.0 8.75761
 1.0 8.976
 1.0 8.01691
 2.0 8.0183
 1.0 8.97725
 1.0 7.87387
 5.0 8.39942
 3.0 7.20774
 18.0 6.76428
 26.0 6.10126
 1.0 21.22331
 1.0 19.8421
 2.0 20.40048
 1.0 20.60552
 1.0 21.29002
 1.0 20.45296
 2.0 19.13823
 1.0 18.37586
 1.0 17.08296
 1.0 17.50739
 1.0 18.47927
 1.0 19.67952
 1.0 19.30104
 1.0 18.37192
 1.0 17.08133
 1.0 16.41277
 1.0 16.14996
 1.0 15.64082
 1.0 14.32067
 1.0 13.27706
 3.0 13.18867
 2.0 12.30231
 1.0 12.45851
 1.0 11.7825
 1.0 13.95094
 3.0 14.30571
 1.0 15.82484
 2.0 16.3327
 1.0 16.02114
 1.0 16.70823
 1.0 16.59192
 1.0 15.14954
 3.0 10.07452
 2.0 8.97446
