
 1.0 11.41138
 1.0 12.54408
 2.0 12.69728
 1.0 13.02971
 1.0 11.94268
 1.0 10.67391
 2.0 9.64333
 1.0 8.39676
 2.0 8.97817
 3.0 8.02037
 4.0 7.87668
 4.0 6.76386
 6.0 5.5689
 1.0 6.34384
 1.0 6.28259
 3.0 7.46636
 1.0 8.75638
 3.0 8.97448
 3.0 10.3767
 2.0 11.40846
 2.0 11.50958
 2.0 11.94013
 1.0 10.95803
 2.0 9.64074
 1.0 8.75572
 2.0 7.4656
 2.0 8.01794
 3.0 7.04038
 3.0 7.4708
 5.0 6.76344
 3.0 5.5679
 2.0 4.57403
 1.0 6.2826
 3.0 6.58445
 1.0 7.62109
 2.0 8.97574
 1.0 9.10361
 2.0 10.56246
 2.0 11.51056
 1.0 11.40847
 2.0 11.77709
 1.0 10.85203
 2.0 9.43806
 4.0 8.62269
 3.0 7.20195
 5.0 7.46746
 4.0 6.28389
 2.0 7.04196
 6.0 6.28654
 14.0 5.56791
 5.0 4.57343
 8.0 3.5194
 5.0 4.57404
 1.0 5.27442
 1.0 5.76656
 4.0 6.58194
 2.0 8.01523
 1.0 8.25227
 1.0 9.75854
 2.0 10.55932
 1.0 10.3735
 1.0 10.84898
 2.0 10.07097
 1.0 8.61948
 2.0 8.01416
 1.0 6.58064
 1.0 6.75648
 1.0 5.56192
 3.0 5.5659
 2.0 4.57282
 5.0 3.51782
 2.0 2.91587
 4.0 4.31069
 7.0 4.57344
 17.0 4.31071
 17.0 5.20802
 1.0 5.76657
 2.0 6.58364
 1.0 7.20162
 1.0 8.6221
 1.0 8.75451
 1.0 10.26284
 1.0 10.95656
 1.0 10.95629
 2.0 10.26254
 1.0 8.75417
 2.0 8.2536
 2.0 6.75608
 4.0 6.58275
 2.0 5.20215
 2.0 5.56392
 1.0 4.571
 4.0 2.91493
 2.0 2.4847
 1.0 3.83383
 8.0 4.3107
 7.0 4.57224
 8.0 5.56743
 23.0 5.20801
 1.0 7.25359
 2.0 8.01593
 2.0 8.62081
 1.0 10.07239
 1.0 10.26229
 1.0 11.77524
 1.0 12.44672
 2.0 12.03429
 2.0 12.44715
 3.0 11.77569
 1.0 10.26281
 3.0 9.76051
 3.0 8.25427
 3.0 8.01727
 6.0 6.58401
 1.0 6.76017
 9.0 5.56592
 5.0 4.57162
 2.0 4.30942
 3.0 3.83384
 8.0 4.97832
 10.0 5.20749
 11.0 5.56693
 11.0 6.28745
 21.0 5.56793
 13.0 4.57406
 5.0 8.62144
 2.0 9.43662
 2.0 10.85079
 1.0 10.95706
 1.0 12.44805
 1.0 13.26182
 2.0 12.93578
 1.0 13.26265
 4.0 12.44892
 2.0 10.95805
 1.0 10.26469
 2.0 8.75637
 6.0 8.62399
 2.0 7.2035
 6.0 7.4697
 7.0 6.28655
 8.0 5.20642
 7.0 4.31007
 14.0 4.97944
 8.0 5.20696
 5.0 4.57345
 10.0 3.51942
 1.0 7.66697
 1.0 8.01314
 1.0 8.97079
 1.0 10.37324
 2.0 10.55826
 1.0 12.03382
 1.0 12.93363
 1.0 12.7826
 1.0 13.17223
 1.0 12.28967
 1.0 10.84897
 2.0 10.07151
 2.0 8.62012
 3.0 8.75573
 1.0 7.46598
 4.0 8.019
 1.0 7.04197
 6.0 6.28567
 4.0 5.56493
 3.0 4.57102
 9.0 4.97833
 13.0 5.20803
 4.0 4.3133
 9.0 2.91875
 18.0 2.48805
 18.0 1.52236
 1.0 8.01072
 1.0 8.24925
 1.0 9.09661
 3.0 10.55564
 1.0 10.95224
 1.0 12.44314
 1.0 13.25637
 1.0 13.16803
 1.0 13.71741
 2.0 12.93276
 1.0 11.50549
 3.0 10.84769
 1.0 9.43394
 1.0 9.63902
 1.0 8.39313
 3.0 8.97571
 4.0 8.01899
 2.0 7.04039
 2.0 6.28302
 1.0 5.56443
 9.0 6.76141
 31.0 6.58865
 7.0 6.28657
 3.0 6.58951
 8.0 5.77519
 5.0 4.31394
 2.0 4.5765
 2.0 3.52259
 2.0 2.91971
 13.0 2.49029
 1.0 9.47341
 1.0 9.7557
 1.0 12.0313
 1.0 12.44337
 3.0 13.94184
 1.0 14.72496
 1.0 14.59247
 2.0 15.14171
 1.0 14.38091
 1.0 12.93341
 2.0 12.289
 1.0 10.84846
 1.0 10.95703
 1.0 9.64018
 3.0 10.0751
 4.0 8.97726
 4.0 8.01865
 2.0 7.46711
 3.0 6.75936
 6.0 7.87388
 3.0 7.62473
 2.0 7.46972
 3.0 7.62509
 6.0 6.58908
 8.0 5.56843
 27.0 4.31265
 7.0 3.83746
 36.0 4.31393
 25.0 4.57649
 1.0 10.37083
 2.0 10.55563
 1.0 11.50333
 1.0 12.93084
 1.0 13.25699
 1.0 14.72532
 1.0 15.61864
 1.0 15.54408
 1.0 16.01266
 3.0 15.14224
 1.0 13.71861
 4.0 12.93404
 2.0 11.50692
 1.0 11.67637
 2.0 10.37615
 2.0 10.85357
 3.0 9.76391
 4.0 8.39579
 3.0 7.46748
 2.0 8.39811
 8.0 7.8746
 1.0 7.62291
 1.0 6.28702
 3.0 5.20589
 5.0 4.30878
 7.0 4.57163
 7.0 4.31136
 14.0 5.20855
 1.0 10.10574
 1.0 10.37028
 3.0 11.40214
 1.0 12.78043
 2.0 12.93148
 1.0 14.37917
 1.0 15.34366
 1.0 15.21694
 1.0 15.54621
 1.0 14.59491
 1.0 13.17096
 1.0 12.28853
 1.0 10.84793
 2.0 10.95677
 2.0 9.63989
 5.0 8.97727
 3.0 8.39678
 4.0 7.87106
 2.0 6.75813
 2.0 7.4686
 5.0 6.7606
 6.0 6.58444
 2.0 6.28392
 2.0 4.97722
 3.0 3.8324
 3.0 4.30684
 1.0 3.83021
 2.0 4.30748
 7.0 3.83311
 2.0 11.23127
 2.0 11.40164
 1.0 12.53479
 1.0 13.85644
 2.0 13.94061
 1.0 15.34365
 2.0 16.39367
 1.0 16.323
 1.0 16.5839
 1.0 15.54655
 1.0 14.16363
 1.0 13.17136
 1.0 11.77306
 2.0 11.93896
 2.0 10.6708
 1.0 11.13584
 5.0 10.07676
 6.0 9.64393
 2.0 9.10452
 2.0 8.39745
 1.0 7.46898
 2.0 7.20235
 2.0 6.58402
 3.0 5.20483
 1.0 4.3075
 3.0 4.56615
 1.0 4.3036
 1.0 5.20214
 1.0 4.97608
 13.0 6.58907
 1.0 11.26589
 2.0 11.5033
 1.0 12.68898
 2.0 13.85723
 2.0 15.2171
 1.0 16.32317
 1.0 16.20445
 1.0 16.3252
 1.0 15.21928
 1.0 13.85963
 1.0 12.78321
 1.0 11.40527
 1.0 11.50909
 1.0 10.26332
 2.0 10.67341
 2.0 9.64394
 2.0 9.44072
 7.0 8.97572
 3.0 7.62035
 3.0 7.87248
 1.0 6.75937
 1.0 6.58232
 1.0 5.76604
 1.0 4.30621
 1.0 3.82949
 1.0 4.30167
 1.0 4.56431
 2.0 5.56092
 1.0 5.20321
 7.0 6.58569
 13.0 6.76224
 5.0 6.10128
 1.0 10.06627
 1.0 10.25601
 1.0 11.50281
 1.0 12.68809
 1.0 12.53477
 1.0 13.85642
 1.0 15.01102
 1.0 14.93381
 1.0 15.01305
 1.0 13.85861
 1.0 12.53719
 3.0 11.40429
 1.0 10.06901
 1.0 10.26196
 1.0 9.10176
 2.0 9.64219
 5.0 8.7586
 4.0 8.62464
 5.0 8.01693
 5.0 6.58317
 4.0 6.75978
 1.0 5.56495
 1.0 5.20162
 2.0 4.30556
 3.0 2.91402
 1.0 2.48136
 1.0 2.90635
 1.0 3.50992
 1.0 4.56553
 1.0 4.30619
 1.0 5.76843
 8.0 6.09762
 14.0 5.77374
 9.0 4.31329
 1.0 10.1046
 1.0 10.06487
 2.0 11.40065
 1.0 12.53365
 2.0 12.4413
 2.0 13.71534
 1.0 14.93269
 1.0 15.01101
 1.0 15.14129
 1.0 13.94197
 1.0 12.6907
 1.0 11.50568
 1.0 10.25978
 1.0 10.66974
 1.0 9.64016
 1.0 10.37883
 2.0 9.6445
 1.0 9.441
 3.0 8.62334
 1.0 7.20312
 5.0 7.47009
 3.0 6.28746
 1.0 5.56444
 1.0 4.57165
 2.0 3.52262
 2.0 2.91783
 1.0 2.47913
 2.0 2.90826
 1.0 4.30425
 1.0 4.56981
 3.0 6.0958
 8.0 6.76183
 10.0 6.58992
 6.0 5.21016
 2.0 11.50328
 2.0 11.40039
 2.0 12.77886
 2.0 13.8552
 1.0 14.93267
 1.0 16.20236
 1.0 16.32229
 1.0 16.39499
 1.0 15.14127
 2.0 13.94216
 1.0 12.69069
 1.0 11.50592
 1.0 11.93825
 1.0 10.95726
 2.0 11.67922
 3.0 10.96134
 2.0 10.8546
 3.0 10.07454
 3.0 8.75955
 4.0 6.75854
 3.0 5.56394
 1.0 4.57409
 3.0 4.31073
 1.0 3.82804
 3.0 4.30361
 1.0 5.76602
 7.0 7.6218
 6.0 8.25897
 2.0 8.02317
 5.0 6.76553
 11.0 5.57043
 2.0 11.80279
 1.0 11.50182
 2.0 12.92928
 1.0 13.93837
 1.0 13.85579
 1.0 15.01006
 1.0 16.32109
 1.0 16.58119
 2.0 16.69939
 1.0 15.4202
 1.0 14.29907
 1.0 13.02242
 2.0 11.93614
 2.0 12.54051
 1.0 11.6773
 2.0 12.5443
 3.0 11.9441
 2.0 11.78039
 2.0 10.85331
 2.0 9.44011
 4.0 9.64594
 2.0 8.40076
 3.0 7.46934
 8.0 6.28701
 1.0 5.57195
 2.0 5.21018
 4.0 4.30815
 4.0 4.56799
 4.0 6.09398
 2.0 8.25729
 2.0 9.10818
 4.0 8.98161
 2.0 7.62765
 2.0 7.47381
 1.0 11.77046
 1.0 11.40113
 1.0 13.94018
 1.0 15.13945
 1.0 16.39262
 1.0 16.69791
 1.0 16.9532
 2.0 15.74418
 1.0 14.59469
 1.0 13.40448
 1.0 12.28873
 2.0 12.9366
 1.0 12.03724
 2.0 12.94005
 1.0 12.296
 3.0 11.94363
 1.0 10.96006
 4.0 9.64364
 2.0 10.07897
 2.0 8.02144
 3.0 7.04515
 1.0 6.29233
 2.0 5.57095
 2.0 4.57286
 2.0 5.76893
 7.0 6.5874
 2.0 8.02005
 2.0 8.98006
 1.0 8.76273
 4.0 7.47307
 10.0 6.28878
 1.0 6.76472
 7.0 5.56894
 3.0 5.20963
 1.0 12.81149
 1.0 12.53521
 1.0 13.85643
 2.0 15.01083
 1.0 15.14038
 1.0 16.39399
 1.0 17.60208
 1.0 17.84321
 1.0 18.12514
 1.0 16.95387
 1.0 15.74491
 2.0 14.59527
 1.0 13.40512
 1.0 13.94597
 3.0 12.93726
 4.0 13.72489
 2.0 12.94071
 3.0 12.54499
 3.0 11.67923
 2.0 10.37884
 2.0 10.85589
 1.0 9.76592
 7.0 8.97789
 1.0 8.02075
 1.0 7.04516
 3.0 6.28791
 1.0 5.56494
 2.0 5.20376
 6.0 6.58528
 1.0 7.20583
 3.0 8.62658
 1.0 9.44367
 1.0 8.98162
 2.0 7.62693
 2.0 6.59036
 1.0 6.76596
 1.0 6.59163
 5.0 4.98169
 7.0 3.83675
 1.0 14.16147
 1.0 13.85581
 1.0 15.21545
 1.0 16.32111
 1.0 16.39313
 1.0 17.60144
 1.0 18.85572
 1.0 19.12187
 1.0 19.34521
 1.0 18.12436
 1.0 16.95337
 1.0 14.59489
 1.0 15.14479
 2.0 14.16697
 1.0 14.94202
 1.0 14.17072
 2.0 13.86647
 2.0 13.02866
 1.0 11.67924
 3.0 12.04097
 3.0 10.07566
 1.0 8.02215
 4.0 7.47085
 1.0 6.75855
 3.0 6.58359
 5.0 8.01797
 3.0 8.62593
 1.0 10.07759
 2.0 10.85743
 2.0 10.38422
 3.0 8.98193
 2.0 8.02388
 1.0 8.2637
 1.0 8.02596
 2.0 6.59205
 1.0 6.29056
 1.0 14.61852
 1.0 14.1591
 1.0 15.54172
 1.0 16.57885
 1.0 16.69674
 1.0 17.84101
 1.0 19.11983
 1.0 19.50212
 1.0 19.76068
 1.0 18.52555
 1.0 17.42629
 1.0 16.20476
 1.0 15.14202
 1.0 15.82062
 1.0 14.9394
 1.0 15.82415
 1.0 15.1494
 1.0 14.81261
 1.0 13.86445
 1.0 12.54365
 3.0 12.94178
 1.0 11.78206
 2.0 10.85486
 2.0 9.76535
 4.0 8.98224
 1.0 8.40078
 5.0 7.46861
 1.0 7.20274
 1.0 8.62335
 1.0 9.44131
 4.0 11.78182
 1.0 11.4153
 1.0 10.08009
 3.0 8.981
 1.0 9.11064
 3.0 6.28834
 5.0 6.76512
 2.0 14.80396
 2.0 14.29677
 1.0 15.61736
 1.0 16.69659
 1.0 16.95158
 1.0 18.12284
 1.0 19.34277
 1.0 19.75972
 1.0 20.13096
 1.0 18.96107
 1.0 17.84491
 1.0 16.70074
 1.0 15.62179
 1.0 16.32776
 1.0 15.42493
 1.0 16.33067
 1.0 15.62787
 1.0 15.14867
 1.0 14.16874
 1.0 12.93942
 1.0 13.49935
 1.0 12.45451
 1.0 11.51466
 3.0 10.56772
 1.0 9.76877
 4.0 8.98131
 1.0 8.0211
 1.0 8.75861
 1.0 9.6451
 3.0 10.96212
 1.0 11.94528
 2.0 11.51589
 1.0 10.26958
 2.0 9.10911
 1.0 8.76211
 2.0 7.62547
 4.0 7.20659
 11.0 7.47232
 8.0 6.28877
 1.0 13.51768
 1.0 13.02055
 2.0 14.2962
 2.0 15.4179
 1.0 15.7428
 1.0 16.95208
 1.0 18.1224
 1.0 18.52454
 1.0 18.96079
 1.0 17.84476
 1.0 16.70025
 1.0 15.62144
 3.0 14.51548
 4.0 15.2213
 1.0 14.30261
 1.0 15.22369
 1.0 14.52048
 1.0 13.94799
 4.0 12.9377
 1.0 11.7778
 3.0 12.4525
 2.0 11.51539
 3.0 10.56614
 1.0 9.76677
 1.0 8.02284
 3.0 7.04358
 2.0 6.28525
 1.0 8.39813
 1.0 9.64424
 1.0 10.67552
 1.0 10.26796
 4.0 9.10698
 2.0 7.87461
 2.0 7.62511
 4.0 7.46974
 3.0 6.28438
 5.0 6.58614
 3.0 6.5857
 1.0 13.94242
 1.0 13.4037
 1.0 14.59265
 1.0 15.74282
 1.0 16.20549
 1.0 17.42745
 1.0 18.52575
 1.0 18.95994
 1.0 19.50615
 1.0 18.46534
 1.0 17.31678
 1.0 16.32657
 2.0 15.22057
 1.0 15.94361
 1.0 15.01715
 1.0 15.94536
 1.0 15.22424
 2.0 14.51972
 1.0 13.49523
 3.0 12.45026
 1.0 13.26704
 1.0 12.45428
 2.0 11.51563
 1.0 10.8587
 1.0 10.08146
 1.0 8.02353
 2.0 8.02111
 2.0 8.97915
 2.0 10.07761
 1.0 11.13787
 1.0 10.67448
 2.0 9.64366
 1.0 8.39846
 3.0 7.87462
 1.0 7.6222
 5.0 6.58361
 1.0 7.20313
 2.0 7.62144
 1.0 12.81283
 1.0 12.28834
 2.0 13.40268
 1.0 14.5938
 2.0 15.14281
 1.0 16.39691
 2.0 17.42667
 1.0 17.84371
 1.0 18.46491
 1.0 17.49541
 1.0 16.32591
 1.0 15.42332
 1.0 14.30146
 1.0 15.01659
 2.0 14.08397
 1.0 15.01771
 1.0 14.30379
 2.0 13.4942
 4.0 12.44825
 1.0 11.51104
 2.0 12.45205
 2.0 11.78158
 2.0 10.85691
 1.0 10.3842
 3.0 9.64855
 1.0 6.28835
 2.0 7.0436
 3.0 8.02077
 1.0 8.97823
 1.0 10.07651
 2.0 9.64194
 5.0 8.75671
 2.0 7.46825
 1.0 6.75981
 3.0 6.58235
 2.0 5.76461
 3.0 6.58191
 1.0 6.27948
 1.0 7.46524
 11.0 6.58654
 1.0 12.2897
 2.0 11.93854
 1.0 13.024
 1.0 14.30129
 1.0 14.80813
 1.0 16.13661
 1.0 17.1373
 1.0 17.42811
 1.0 18.0202
 1.0 17.07051
 1.0 15.82066
 1.0 14.93905
 3.0 13.72125
 2.0 14.30321
 1.0 13.26222
 1.0 14.08555
 1.0 13.26328
 1.0 12.44893
 3.0 11.51081
 4.0 10.56299
 2.0 11.51322
 3.0 10.85538
 1.0 10.07787
 3.0 9.64652
 5.0 8.76145
 10.0 7.47084
 1.0 6.2888
 2.0 7.04359
 1.0 8.02216
 2.0 8.97916
 1.0 8.39682
 1.0 7.46713
 1.0 6.28571
 1.0 5.56748
 3.0 5.2038
 1.0 4.3043
 1.0 5.2011
 1.0 4.97051
 1.0 6.27992
 3.0 5.77037
 1.0 13.52327
 1.0 13.2635
 1.0 14.30305
 2.0 15.62488
 1.0 16.13799
 1.0 17.49861
 1.0 18.46779
 2.0 18.69657
 1.0 19.28989
 1.0 18.36338
 1.0 17.07182
 1.0 16.21013
 1.0 14.94016
 1.0 15.42639
 1.0 14.30458
 1.0 15.01975
 1.0 14.08714
 2.0 13.26517
 3.0 12.45139
 2.0 11.51298
 1.0 12.45273
 2.0 11.78088
 2.0 11.13835
 1.0 10.67654
 2.0 9.64566
 2.0 8.39944
 13.0 7.8767
 2.0 7.47457
 1.0 8.98318
 1.0 9.76822
 1.0 8.9801
 1.0 8.02043
 1.0 7.04517
 1.0 6.29147
 1.0 5.56848
 1.0 4.57107
 1.0 5.56446
 2.0 5.20163
 1.0 7.20428
 5.0 6.58782
 1.0 14.59742
 3.0 14.30225
 1.0 15.42298
 1.0 16.70229
 1.0 17.13826
 1.0 18.46687
 1.0 19.50745
 1.0 19.76398
 1.0 20.28815
 1.0 19.289
 1.0 18.02111
 1.0 17.07115
 1.0 15.8217
 1.0 16.32982
 1.0 15.22406
 2.0 15.94729
 1.0 15.02105
 2.0 14.30731
 1.0 13.49813
 1.0 12.45206
 1.0 13.26768
 2.0 12.45362
 3.0 11.78111
 2.0 10.0787
 5.0 8.98007
 2.0 8.39977
 1.0 7.47158
 1.0 8.40177
 1.0 10.08203
 2.0 10.86001
 1.0 10.08121
 1.0 8.98101
 1.0 8.02493
 1.0 7.47682
 2.0 6.7668
 1.0 5.56947
 1.0 6.28792
 2.0 5.56545
 1.0 6.76019
 6.0 6.76348
 10.0 6.58866
 10.0 4.98168
 5.0 3.83747
 1.0 14.19231
 2.0 13.94381
 2.0 15.1428
 1.0 16.3964
 2.0 16.70144
 1.0 18.01895
 1.0 19.12482
 1.0 19.34669
 1.0 19.76439
 1.0 18.69579
 2.0 17.42952
 1.0 16.39807
 2.0 15.14462
 1.0 15.62538
 1.0 15.22571
 1.0 13.72674
 1.0 12.94072
 1.0 11.7797
 2.0 12.45318
 1.0 11.51468
 3.0 10.85487
 3.0 10.07677
 1.0 8.02146
 1.0 7.46935
 4.0 6.76143
 1.0 7.87602
 1.0 8.40111
 1.0 9.64885
 1.0 10.38529
 1.0 9.64973
 2.0 8.40211
 1.0 7.47495
 1.0 7.21356
 1.0 6.5946
 3.0 5.21233
 1.0 5.57046
 1.0 4.57348
 1.0 5.56645
 3.0 6.2879
 5.0 4.98056
 3.0 3.83819
 4.0 2.48917
 2.0 13.02164
 1.0 12.68943
 1.0 13.94023
 1.0 15.13968
 1.0 15.41972
 1.0 16.69894
 2.0 17.84277
 1.0 18.12318
 1.0 18.5268
 1.0 17.42728
 1.0 16.20566
 2.0 15.1426
 2.0 13.9434
 3.0 14.51742
 1.0 13.4938
 1.0 14.30477
 1.0 13.49669
 1.0 12.93922
 2.0 12.03797
 1.0 10.85283
 1.0 11.51371
 4.0 10.56616
 1.0 9.76394
 2.0 8.97884
 1.0 8.0225
 1.0 6.2857
 2.0 5.56496
 2.0 6.76062
 1.0 7.47011
 2.0 8.76053
 1.0 9.64627
 2.0 9.10883
 2.0 7.87533
 2.0 6.7635
 1.0 6.59079
 2.0 6.28881
 3.0 4.97947
 1.0 5.20752
 2.0 4.30944
 3.0 5.2059
 7.0 5.56744
 4.0 4.57407
 6.0 1.52419
 3.0 2.92159
 10.0 2.49138
 10.0 1.52417
 1.0 13.51647
 1.0 13.01907
 2.0 14.29466
 1.0 15.4163
 2.0 15.74141
 2.0 16.95063
 1.0 18.12088
 1.0 18.5232
 1.0 18.95964
 1.0 17.84369
 1.0 16.69927
 1.0 15.62057
 1.0 14.51473
 2.0 15.22077
 1.0 14.30224
 1.0 15.22352
 1.0 14.5205
 1.0 13.94781
 1.0 12.93728
 1.0 11.77758
 2.0 12.45251
 2.0 11.51565
 1.0 9.76708
 1.0 8.98288
 2.0 8.0232
 1.0 6.28483
 1.0 7.46789
 1.0 8.39781
 2.0 9.64367
 1.0 10.67527
 1.0 10.26797
 2.0 9.1073
 1.0 7.62475
 2.0 6.28482
 4.0 6.58699
 3.0 5.77038
 6.0 6.58739
 3.0 6.76307
 5.0 5.56844
 3.0 5.21017
 3.0 4.31524
 7.0 2.92066
 10.0 2.4914
 2.0 2.9235
 6.0 2.49362
 8.0 1.52781
 4.0 0.00315
 1.0 14.80154
 1.0 14.29407
 1.0 15.6147
 1.0 16.69377
 1.0 16.94881
 1.0 18.11995
 1.0 19.33992
 1.0 19.75706
 1.0 20.12836
 1.0 18.95845
 1.0 17.84244
 1.0 16.69826
 1.0 15.6195
 3.0 16.32573
 1.0 15.42314
 2.0 16.32915
 1.0 15.62664
 1.0 15.1474
 1.0 14.16719
 2.0 12.93793
 1.0 13.49793
 1.0 12.45319
 1.0 11.51299
 1.0 9.76766
 2.0 8.98009
 1.0 8.01939
 2.0 7.46677
 2.0 8.75672
 1.0 10.96061
 2.0 11.94413
 1.0 11.51517
 1.0 10.26905
 1.0 9.10821
 1.0 8.98039
 1.0 8.7618
 3.0 7.20698
 6.0 7.47196
 1.0 5.56944
 2.0 4.57529
 2.0 3.52101
 7.0 2.92065
 1.0 2.49251
 1.0 1.52601
 2.0 0.00385
 10.0 2.49028
 1.0 14.61397
 1.0 14.15421
 1.0 15.5369
 1.0 16.57384
 1.0 16.69176
 1.0 17.83588
 1.0 19.11475
 1.0 19.49729
 1.0 19.75592
 1.0 18.52077
 1.0 17.42168
 1.0 16.20014
 1.0 15.13763
 1.0 15.81659
 1.0 14.93569
 1.0 15.82083
 1.0 15.14648
 1.0 14.80962
 2.0 13.86106
 2.0 12.54034
 1.0 12.93858
 2.0 11.77901
 2.0 10.8513
 1.0 9.76196
 2.0 8.97948
 1.0 8.39782
 1.0 7.46491
 1.0 7.1989
 1.0 8.6195
 1.0 9.43809
 3.0 10.85154
 1.0 11.779
 2.0 11.41311
 1.0 10.07816
 2.0 8.97853
 2.0 9.1082
 1.0 8.98069
 3.0 4.57468
 4.0 3.51944
 2.0 2.91685
 3.0 1.52783
 1.0 0.00589
 1.0 16.00518
 1.0 15.53618
 1.0 16.94355
 1.0 17.9421
 1.0 18.00811
 1.0 19.11372
 1.0 20.42662
 1.0 20.82268
 1.0 21.02822
 1.0 19.75478
 1.0 18.68714
 1.0 17.42071
 1.0 16.39043
 1.0 17.06544
 1.0 16.20497
 1.0 17.07018
 1.0 16.4003
 2.0 16.13797
 1.0 13.86167
 2.0 14.16837
 1.0 12.93923
 1.0 12.0359
 1.0 10.07736
 3.0 9.64368
 1.0 8.75387
 2.0 8.61886
 1.0 10.07043
 1.0 10.8518
 1.0 12.29217
 1.0 13.17773
 1.0 12.79196
 1.0 11.41433
 2.0 10.38127
 1.0 10.38421
 1.0 8.76337
 4.0 7.47308
 3.0 7.62729
 1.0 7.87672
 2.0 6.76266
 2.0 4.57225
 5.0 4.31072
 2.0 1.52238
 5.0 4.98167
 6.0 6.58949
 2.0 16.02671
 1.0 15.60772
 1.0 17.05483
 1.0 18.00378
 1.0 17.94023
 1.0 19.00862
 1.0 20.36652
 1.0 20.72664
