
 1.0 1.53335
 1.0 2.50369
 3.0 3.85051
 4.0 4.32232
 5.0 3.8411
 2.0 4.98167
 2.0 5.20535
 5.0 6.58527
 2.0 8.25559
 2.0 9.10512
 4.0 8.97757
 5.0 7.6229
 6.0 7.46971
 5.0 5.2091
 6.0 4.97946
 1.0 3.83385
 1.0 3.82876
 1.0 2.47911
 2.0 1.51874
 1.0 1.53876
 2.0 2.50257
 1.0 3.85195
 2.0 4.99395
 6.0 5.21869
 1.0 4.31846
 4.0 5.21069
 2.0 8.01657
 3.0 8.9754
 2.0 9.10543
 2.0 7.87247
 1.0 5.84129
 12.0 5.20803
 3.0 4.5698
 3.0 4.30683
 1.0 2.91207
 21.0 2.48805
 11.0 1.52602
 3.0 2.4992
 1.0 2.93016
 1.0 4.32552
 1.0 5.22082
 1.0 5.5774
 2.0 4.57952
 4.0 5.57042
 3.0 5.20588
 5.0 6.58526
 2.0 7.20349
 2.0 8.62333
 3.0 9.43923
 3.0 9.64363
 3.0 8.39711
 5.0 7.87317
 9.0 6.76059
 10.0 6.58696
 1.0 7.20736
 10.0 6.58781
 1.0 5.77085
 3.0 6.0958
 2.0 5.76795
 2.0 4.30619
 3.0 3.83455
 9.0 2.92445
 1.0 3.52888
 3.0 4.58559
 1.0 5.5799
 2.0 6.29627
 2.0 5.57241
 5.0 6.7651
 5.0 6.58653
 3.0 8.01899
 2.0 8.62397
 1.0 10.07481
 1.0 10.85356
 1.0 10.96133
 2.0 9.64392
 1.0 9.10695
 4.0 7.87387
 1.0 7.62471
 10.0 6.10126
 18.0 4.31392
 1.0 8.07087
 5.0 7.20659
 6.0 6.58738
 5.0 6.76017
 1.0 5.20427
 6.0 4.97942
 5.0 4.31713
 4.0 4.58072
 2.0 5.57738
 1.0 6.29759
 1.0 7.05143
 2.0 6.2914
 3.0 7.47341
 1.0 7.20541
 1.0 8.62526
 4.0 9.44039
 2.0 10.85381
 2.0 11.51295
 3.0 11.68112
 1.0 10.38017
 3.0 9.64478
 2.0 8.39809
 6.0 7.87457
 6.0 6.76181
 1.0 5.77324
 9.0 4.31198
 8.0 4.57465
 2.0 8.40207
 13.0 7.47232
 7.0 6.76347
 3.0 6.28567
 6.0 4.97831
 4.0 5.21068
 2.0 4.31649
 5.0 5.216
 1.0 5.57639
 2.0 6.77331
 1.0 7.48159
 1.0 8.02973
 1.0 7.04828
 2.0 8.02419
 5.0 7.4697
 6.0 8.75858
 2.0 9.64334
 1.0 10.9598
 1.0 11.67922
 1.0 12.04003
 4.0 10.85434
 3.0 10.07647
 4.0 8.39777
 6.0 7.46933
 4.0 7.20581
 8.0 6.5878
 2.0 5.20694
 37.0 5.56942
 1.0 9.15389
 3.0 8.40142
 7.0 6.58739
 5.0 5.57142
 3.0 4.57953
 3.0 5.5769
 3.0 6.29672
 2.0 7.48235
 1.0 8.41067
 1.0 8.98809
 3.0 8.02663
 3.0 8.98221
 1.0 8.3981
 5.0 9.64306
 1.0 10.37857
 2.0 11.67828
 2.0 12.54298
 3.0 12.93985
 2.0 11.77898
 2.0 11.13635
 5.0 10.07621
 6.0 9.64421
 3.0 8.75954
 6.0 8.62656
 1.0 8.02142
 3.0 6.76305
 8.0 6.28877
 1.0 10.38393
 2.0 9.64682
 3.0 8.76145
 3.0 8.62657
 5.0 8.0204
 6.0 6.76512
 1.0 6.29451
 1.0 7.05145
 1.0 8.03181
 3.0 8.98995
 2.0 9.77358
 2.0 8.98376
 6.0 10.08061
 1.0 10.96032
 2.0 11.67923
 1.0 13.02802
 1.0 13.86465
 1.0 14.17012
 1.0 12.29487
 1.0 11.13634
 2.0 10.67471
 3.0 9.44188
 1.0 8.62655
 2.0 7.2058
 3.0 7.47119
 5.0 6.28744
 5.0 7.04514
 4.0 6.28921
 10.0 5.57043
 12.0 4.57649
 1.0 10.11617
 1.0 9.44072
 5.0 8.62464
 5.0 8.75764
 2.0 8.25594
 1.0 6.75854
 6.0 6.2923
 2.0 7.05144
 2.0 8.03009
 1.0 8.98561
 3.0 8.40141
 1.0 9.64623
 1.0 10.85229
 3.0 11.51054
 1.0 12.93726
 3.0 13.72306
 3.0 13.86466
 1.0 11.94177
 1.0 10.67289
 1.0 10.2663
 2.0 9.10542
 4.0 8.97787
 3.0 8.02002
 2.0 6.58652
 6.0 5.56692
 5.0 6.28788
 6.0 5.56893
 6.0 5.21016
 2.0 11.51418
 1.0 10.85409
 4.0 10.07566
 1.0 10.26577
 1.0 9.76221
 1.0 8.25595
 4.0 8.02039
 3.0 6.76511
 1.0 7.47491
 1.0 8.02835
 2.0 8.98716
 1.0 10.08392
 1.0 9.64738
 1.0 10.96336
 1.0 10.85306
 1.0 12.29305
 2.0 12.93791
 1.0 14.38495
 1.0 15.147
 1.0 15.2246
 1.0 13.26493
 4.0 11.94176
 1.0 11.51271
 3.0 10.26629
 1.0 10.07673
 2.0 8.97785
 1.0 7.62324
 5.0 6.76223
 18.0 7.47194
 9.0 6.7643
 5.0 6.59119
 3.0 5.77519
 1.0 12.32788
 1.0 11.7797
 3.0 10.8541
 3.0 10.96034
 1.0 10.26578
 2.0 8.75765
 3.0 7.2066
 4.0 7.47418
 2.0 8.40406
 2.0 8.98686
 1.0 10.08641
 1.0 11.14433
 1.0 10.6781
 1.0 11.94526
 2.0 11.77803
 1.0 13.17561
 1.0 13.72267
 1.0 15.14573
 1.0 16.01735
 1.0 16.139
 1.0 14.81074
 1.0 14.30534
 1.0 13.02844
 2.0 12.69773
 1.0 11.51247
 1.0 11.4121
 1.0 10.38015
 6.0 8.97786
 1.0 9.10755
 7.0 7.87458
 2.0 8.40009
 9.0 7.47195
 4.0 7.20891
 5.0 6.59034
 13.0 5.20909
 1.0 12.54676
 1.0 11.94365
 1.0 10.96135
 3.0 8.76146
 2.0 8.02629
 3.0 8.985
 1.0 10.86458
 1.0 11.78723
 1.0 11.14034
 5.0 12.2969
 1.0 11.94108
 1.0 13.26284
 1.0 13.86266
 1.0 15.2215
 1.0 16.13693
 1.0 16.40029
 1.0 15.14647
 1.0 14.59949
 1.0 13.40888
 2.0 13.02823
 1.0 11.9413
 1.0 11.77873
 3.0 9.43981
 1.0 9.6442
 2.0 8.39776
 3.0 8.97943
 3.0 8.02178
 20.0 5.56793
 1.0 11.2765
 2.0 10.67447
 1.0 9.64365
 1.0 9.43984
 1.0 8.624
 2.0 7.2039
 4.0 7.4712
 11.0 6.28878
 3.0 7.0483
 1.0 8.98685
 2.0 10.08558
 1.0 10.86099
 1.0 10.07924
 2.0 11.13735
 1.0 10.67133
 3.0 11.93875
 2.0 12.54011
 1.0 13.86065
 1.0 14.80754
 1.0 15.14518
 1.0 13.9456
 1.0 13.40743
 1.0 12.29103
 1.0 11.93968
 1.0 10.95779
 2.0 10.85203
 2.0 10.07426
 2.0 8.62269
 2.0 8.75763
 4.0 7.46747
 3.0 8.0197
 4.0 7.04198
 4.0 6.28657
 7.0 5.56693
 6.0 4.57223
 15.0 1.52236
 1.0 10.67656
 1.0 10.26797
 1.0 9.10668
 2.0 8.9776
 2.0 8.01903
 2.0 6.58614
 4.0 6.76349
 4.0 5.56995
 2.0 6.29276
 2.0 7.47679
 1.0 8.40738
 1.0 9.65374
 1.0 10.38688
 2.0 9.6474
 1.0 10.67577
 1.0 10.26471
 1.0 11.50961
 2.0 11.93877
 1.0 13.26077
 1.0 14.30206
 1.0 14.59818
 1.0 13.40745
 1.0 13.02676
 1.0 11.9397
 1.0 11.7771
 5.0 10.85205
 1.0 10.95983
 3.0 10.26604
 2.0 8.62463
 2.0 7.20389
 5.0 7.46934
 8.0 6.28568
 4.0 5.56745
 4.0 4.31072
 11.0 4.3133
 7.0 2.91971
 20.0 2.49029
 1.0 11.8158
 1.0 11.51517
 1.0 10.26851
 1.0 10.07734
 2.0 8.97792
 1.0 7.62403
 1.0 7.87745
 1.0 6.76638
 1.0 7.47792
 1.0 8.76813
 1.0 9.65518
 1.0 10.97226
 1.0 11.68877
 1.0 10.96568
 1.0 11.94529
 1.0 11.51155
 1.0 12.69514
 1.0 13.02613
 1.0 14.30168
 1.0 15.42389
 1.0 15.7485
 1.0 14.59857
 2.0 14.30401
 1.0 13.26329
 2.0 13.17605
 1.0 12.2933
 2.0 12.45094
 1.0 11.77921
 2.0 10.26631
 3.0 10.07676
 4.0 8.62528
 2.0 8.76051
 2.0 7.47047
 1.0 6.76308
 3.0 6.58909
 5.0 5.7723
 1.0 5.77375
 1.0 11.51736
 2.0 11.4146
 1.0 10.07874
 1.0 9.96226
 2.0 8.76023
 1.0 7.47087
 1.0 7.62805
 2.0 6.59292
 1.0 7.21434
 1.0 8.63498
 1.0 9.45252
 2.0 10.86615
 1.0 11.52217
 1.0 10.85976
 1.0 11.78255
 1.0 11.41094
 1.0 12.54236
 1.0 12.69516
 1.0 13.94544
 1.0 15.14559
 1.0 15.42571
 1.0 14.30403
 1.0 14.16859
 1.0 13.17606
 1.0 13.26497
 1.0 12.45095
 2.0 12.79
 3.0 12.20072
 1.0 10.67472
 2.0 10.26822
 1.0 8.75988
 1.0 8.62723
 1.0 7.20661
 3.0 6.58952
 2.0 6.76432
 3.0 6.76348
 4.0 6.59035
 7.0 5.20963
 5.0 4.98168
 1.0 12.825
 1.0 12.79329
 1.0 11.41485
 1.0 11.24319
 1.0 9.96227
 1.0 8.76182
 1.0 8.98351
 4.0 8.02703
 1.0 8.63563
 2.0 10.087
 1.0 10.86718
 1.0 12.30757
 1.0 12.95019
 2.0 12.30102
 1.0 13.18156
 1.0 12.78937
 2.0 13.86411
 1.0 13.94704
 1.0 15.14504
 1.0 16.39949
 1.0 16.70532
 1.0 15.62596
 1.0 15.55198
 1.0 14.60048
 1.0 14.73345
 1.0 13.9496
 1.0 14.3073
 1.0 13.72672
 1.0 11.78135
 1.0 10.26849
 1.0 10.07926
 1.0 8.62788
 1.0 8.02319
 1.0 8.26169
 2.0 7.62546
 2.0 8.26066
 2.0 8.02318
 3.0 6.5895
 4.0 6.76553
 21.0 5.56993
 1.0 13.26939
 1.0 13.17988
 1.0 11.78115
 2.0 11.41265
 2.0 10.07681
 1.0 8.97918
 1.0 9.44547
 2.0 8.63177
 1.0 9.45017
 1.0 10.8636
 1.0 11.7908
 2.0 13.18871
 1.0 13.73343
 1.0 12.9444
 1.0 13.72696
 1.0 13.17523
 1.0 14.16565
 1.0 14.30131
 1.0 15.42121
 1.0 16.70099
 1.0 17.13782
 1.0 16.13594
 1.0 16.01583
 1.0 15.14522
 2.0 15.22244
 1.0 14.51897
 1.0 14.81056
 1.0 14.30516
 1.0 12.78781
 3.0 10.96008
 1.0 10.85487
 1.0 9.44102
 1.0 8.62594
 1.0 8.7602
 2.0 8.25797
 2.0 8.75987
 2.0 8.25898
 3.0 6.76143
 3.0 6.58824
 2.0 7.20775
 9.0 7.47306
 5.0 6.28922
 1.0 12.32883
 1.0 12.29606
 2.0 10.85517
 1.0 10.37997
 1.0 8.97733
 1.0 8.0208
 2.0 8.6292
 2.0 8.02564
 2.0 8.98598
 1.0 10.38745
 1.0 11.42116
 1.0 12.79849
 3.0 13.18366
 1.0 12.29741
 1.0 12.9399
 1.0 12.29086
 1.0 13.17145
 1.0 13.25872
 1.0 14.29763
 2.0 15.61957
 1.0 16.13354
 1.0 15.21882
 1.0 15.14285
 1.0 14.38172
 3.0 14.5167
 1.0 13.94524
 1.0 14.30305
 1.0 13.94701
 2.0 12.44849
 2.0 12.03752
 1.0 10.56194
 1.0 10.37779
 1.0 8.97543
 2.0 8.018
 1.0 8.25732
 2.0 8.01833
 2.0 8.62529
 2.0 8.02042
 3.0 6.58698
 8.0 6.76266
 3.0 7.47121
 4.0 8.02317
 7.0 7.04515
 1.0 12.30015
 1.0 12.45569
 1.0 10.96472
 1.0 10.56832
 1.0 9.10918
 2.0 8.26208
 1.0 8.76565
 1.0 8.26611
 1.0 9.11648
 1.0 10.57461
 1.0 11.52437
 1.0 12.95107
 1.0 13.2738
 1.0 12.45658
 1.0 13.03215
 1.0 12.45056
 1.0 13.26251
 1.0 13.17358
 1.0 14.16432
 1.0 15.54791
 1.0 16.0157
 1.0 15.14489
 1.0 15.2223
 1.0 14.51863
 1.0 14.81042
 1.0 14.30481
 1.0 14.81191
 1.0 14.52166
 1.0 13.02934
 1.0 12.45163
 1.0 10.96062
 1.0 10.56512
 1.0 9.10608
 1.0 8.25868
 1.0 8.76117
 1.0 8.62595
 1.0 9.44279
 5.0 8.9807
 3.0 7.62584
 2.0 7.87673
 3.0 8.40077
 3.0 8.98161
 1.0 11.82032
 1.0 12.04658
 1.0 10.57095
 1.0 10.38588
 1.0 8.98323
 1.0 8.02602
 2.0 8.26646
 1.0 7.63282
 1.0 8.26948
 1.0 9.77537
 1.0 10.57777
 1.0 12.0528
 1.0 12.46216
 1.0 11.78708
 1.0 12.45703
 2.0 12.0422
 1.0 12.94079
 1.0 12.7892
 1.0 13.86435
 1.0 15.22469
 1.0 15.5531
 1.0 14.60129
 1.0 14.73425
 1.0 13.95006
 2.0 14.30774
 1.0 13.72677
 2.0 14.3087
 1.0 13.95201
 1.0 12.45342
 1.0 11.78209
 1.0 10.26906
 1.0 9.76681
 1.0 8.26036
 1.0 7.62733
 1.0 8.26272
 2.0 8.02216
 1.0 8.98101
 1.0 8.7637
 1.0 7.47309
 1.0 7.62693
 1.0 12.05076
 1.0 12.46108
 2.0 10.97007
 1.0 10.86366
 1.0 9.44935
 1.0 8.63439
 1.0 8.77012
 1.0 8.2695
 1.0 8.77233
 3.0 10.28048
 1.0 10.97563
 1.0 12.46619
 1.0 12.80224
 1.0 12.20993
 1.0 12.79769
 1.0 12.45684
 1.0 13.26945
 2.0 12.94297
 1.0 13.95109
 1.0 15.35464
 1.0 15.63065
 1.0 14.73636
 1.0 15.02391
 1.0 14.30971
 1.0 14.81664
 1.0 14.31047
 1.0 15.02536
 1.0 14.73856
 1.0 13.27002
 1.0 12.45656
 1.0 10.96545
 1.0 10.27233
 1.0 8.76373
 1.0 8.26443
 1.0 9.11342
 1.0 8.98195
 1.0 10.08148
 1.0 9.96672
 1.0 8.76466
 2.0 8.98255
 3.0 9.11065
 3.0 9.64769
 4.0 8.6285
 1.0 8.02456
 1.0 11.28474
 1.0 11.78829
 1.0 10.27536
 1.0 10.08542
 1.0 8.63377
 1.0 8.02881
 1.0 8.26817
 1.0 8.03054
 1.0 8.63697
 1.0 10.08816
 1.0 10.86673
 1.0 12.30717
 1.0 12.46196
 1.0 11.78782
 1.0 12.2063
 1.0 11.78358
 2.0 12.45395
 1.0 12.04109
 1.0 12.93998
 1.0 14.38799
 1.0 14.73449
 1.0 13.95011
 1.0 14.30799
 1.0 13.72682
 1.0 14.30894
 1.0 13.95206
 1.0 14.73728
 1.0 14.60508
 1.0 13.18073
 1.0 12.29811
 2.0 10.85697
 1.0 10.07931
 1.0 8.62727
 1.0 8.02393
 1.0 8.98321
 1.0 9.10914
 1.0 10.27122
 1.0 10.08232
 2.0 8.98288
 1.0 9.44545
 1.0 9.64742
 2.0 10.38288
 1.0 9.64596
 1.0 9.44396
 2.0 8.6298
 1.0 9.77343
 1.0 10.27591
 1.0 8.7676
 1.0 8.63507
 1.0 7.21442
 1.0 6.59636
 2.0 6.77098
 1.0 6.59677
 1.0 7.21517
 1.0 8.63569
 1.0 9.45111
 1.0 10.86494
 1.0 10.27455
 1.0 10.68031
 1.0 10.27131
 1.0 10.96401
 1.0 10.56627
 1.0 11.51358
 1.0 12.94127
 1.0 13.26654
 1.0 12.45173
 1.0 12.79097
 1.0 12.20083
 1.0 12.79183
 1.0 12.45348
 1.0 13.26902
 1.0 13.18075
 1.0 11.78188
 1.0 10.85673
 1.0 9.44226
 1.0 8.62664
 1.0 7.20512
 1.0 6.59
 2.0 7.62844
 1.0 7.87535
 1.0 9.11006
 1.0 8.98382
 1.0 8.0253
 1.0 8.62983
 1.0 8.76149
 1.0 9.64568
 1.0 9.10697
 5.0 8.98007
 1.0 8.02353
 7.0 6.58951
 2.0 6.28834
 1.0 9.49018
 1.0 9.77141
 1.0 8.26513
 1.0 8.02812
 1.0 6.59466
 1.0 5.77961
 1.0 6.10683
 1.0 5.78056
 2.0 6.59632
 1.0 8.02948
 2.0 8.98755
 1.0 10.38962
 1.0 10.57305
 1.0 9.77027
 1.0 10.27182
 1.0 9.76658
 1.0 10.56624
 1.0 10.37975
 1.0 11.41076
 1.0 12.78921
 1.0 13.1774
 1.0 12.29384
 2.0 12.4517
 1.0 11.77907
 1.0 12.20081
 1.0 11.78
 2.0 12.45346
 1.0 12.29652
 1.0 10.85543
 2.0 10.07737
 1.0 8.62534
 1.0 8.01976
 3.0 6.58533
 1.0 5.77285
 2.0 6.5904
 1.0 6.76146
 1.0 7.87604
 1.0 7.62842
 2.0 6.59123
 2.0 7.20855
 3.0 7.47049
 2.0 8.39846
 3.0 7.87319
 1.0 7.62473
 3.0 4.97945
 4.0 3.83456
 16.0 4.3107
 12.0 4.57406
 1.0 10.08153
 2.0 10.27154
 2.0 8.76312
 1.0 8.26276
 1.0 6.7652
 1.0 6.10318
 1.0 6.76724
 1.0 6.5942
 1.0 7.63133
 1.0 8.98537
 3.0 10.08453
 1.0 11.41947
 1.0 11.51858
 1.0 10.56831
 1.0 10.96218
 1.0 10.26586
 1.0 10.95788
 1.0 10.84983
 1.0 11.7734
 1.0 13.17232
 1.0 13.72032
 1.0 12.93478
 1.0 13.02555
 1.0 12.44721
 1.0 12.78658
 3.0 12.44876
 1.0 13.02852
 1.0 12.93925
 1.0 11.51156
 1.0 10.8526
 1.0 9.4381
 1.0 8.97483
 1.0 7.61928
 1.0 6.58448
 1.0 7.20547
 1.0 7.46787
 3.0 8.39879
 2.0 7.87674
 1.0 6.76392
 5.0 7.47234
 3.0 8.0211
 2.0 8.97944
 6.0 8.39877
 4.0 7.876
 6.0 5.56843
 8.0 5.20855
 5.0 4.31134
 10.0 4.57344
 1.0 11.55237
 1.0 11.78449
 1.0 9.76884
 1.0 8.26243
 1.0 7.62918
 1.0 8.2651
 1.0 8.02843
 1.0 8.98723
 1.0 10.3888
 1.0 11.42142
 2.0 12.79894
 2.0 12.947
 1.0 12.04449
 1.0 11.77883
 1.0 12.44857
 1.0 12.29045
 1.0 13.17149
 1.0 14.59598
 1.0 15.14399
 1.0 14.38254
 1.0 14.51789
 2.0 13.94607
 1.0 14.30425
 1.0 13.94785
 1.0 14.52131
 1.0 14.38771
 1.0 12.93988
 1.0 12.29446
 2.0 10.85335
 1.0 10.37861
 1.0 8.97575
 2.0 8.0194
 2.0 8.62725
 2.0 8.75956
 1.0 9.64654
 3.0 7.87744
 2.0 8.40209
 3.0 8.98099
 1.0 9.76762
 2.0 8.98098
 1.0 7.47454
 1.0 6.29009
 7.0 5.57041
 14.0 4.31327
 7.0 3.83889
 7.0 2.49138
 5.0 1.52417
 30.0 2.49026
 1.0 12.30173
 1.0 12.45747
 1.0 10.96649
 1.0 10.57041
 1.0 9.11131
 1.0 8.26409
 1.0 8.76723
 1.0 8.26744
 1.0 9.11738
 1.0 10.57565
 1.0 11.52508
 1.0 12.95192
 1.0 13.27484
 1.0 12.45791
 1.0 13.03364
 1.0 12.45234
 1.0 13.26439
 1.0 13.17527
 1.0 14.16608
 1.0 15.5497
 1.0 16.01726
 1.0 15.14636
 1.0 15.22394
 1.0 14.52016
 1.0 14.8121
 1.0 14.30636
 1.0 14.81359
 1.0 14.52318
 1.0 13.03082
 1.0 12.45296
 1.0 10.96187
 2.0 10.56616
 1.0 9.10698
 1.0 8.26002
 2.0 8.76275
 4.0 8.62722
 1.0 9.44425
 2.0 8.98254
 1.0 7.62765
 3.0 7.87812
 2.0 8.40175
 1.0 8.0235
 3.0 7.47379
 1.0 6.76674
 2.0 5.57141
 3.0 4.57708
 2.0 1.52781
 1.0 0.00315
 1.0 12.33197
 1.0 12.29944
 1.0 10.85849
 2.0 10.38344
 1.0 8.98072
 2.0 8.02425
 1.0 8.63241
 1.0 8.02875
 2.0 8.98875
 1.0 10.39038
 1.0 11.42383
 2.0 12.8013
 1.0 13.1866
 1.0 12.30056
 1.0 12.94311
 2.0 12.29424
 1.0 13.17481
 2.0 13.26185
 1.0 14.30073
 2.0 15.62276
 1.0 16.13663
 1.0 15.22191
 1.0 15.14614
 1.0 14.385
 1.0 14.52013
 1.0 13.94861
 1.0 14.30653
 1.0 13.95038
 1.0 12.45182
 2.0 12.04073
 1.0 10.56508
 1.0 10.38072
 3.0 8.9782
 2.0 8.02143
 1.0 8.02386
 2.0 6.76552
 3.0 8.02523
 3.0 7.04671
 1.0 6.29097
 1.0 5.5724
 4.0 4.57829
 4.0 3.52414
 14.0 2.92158
 5.0 1.52418
 1.0 0.00385
 6.0 1.52419
 9.0 2.49028
 10.0 3.83818
 1.0 13.03404
 1.0 12.94375
 1.0 11.51615
 1.0 10.85695
 1.0 9.44252
 1.0 8.62919
 2.0 9.44722
 1.0 8.98658
 1.0 10.08726
 1.0 11.42188
 1.0 12.55629
 1.0 13.8771
 1.0 14.17798
 2.0 13.18239
 1.0 13.72675
 1.0 12.93795
 1.0 13.72028
 1.0 13.8597
 1.0 14.80383
 1.0 16.13249
 1.0 16.77006
 1.0 15.94105
 1.0 15.81998
 1.0 15.14466
 1.0 14.73155
 1.0 15.01957
 1.0 14.73399
 1.0 13.26557
 2.0 12.94028
 3.0 11.51272
 1.0 11.41163
 3.0 10.07593
 4.0 9.10818
 1.0 9.44453
 1.0 8.62979
 3.0 7.20928
 2.0 7.47528
 1.0 8.40372
 3.0 8.9853
 1.0 8.02731
 1.0 7.04986
 2.0 6.29406
 3.0 5.5739
 2.0 4.57951
 3.0 5.56992
 1.0 12.3286
 1.0 12.29697
 1.0 10.85594
 1.0 10.07792
 1.0 8.62599
 1.0 8.02288
 1.0 8.98258
