
 3.0 9.76104
 3.0 8.97754
 4.0 10.07535
 2.0 11.13731
 1.0 10.67599
 3.0 10.26818
 3.0 11.51464
 2.0 12.69991
 3.0 12.54585
 2.0 11.41161
 3.0 10.0773
 3.0 8.97694
 2.0 9.44041
 8.0 9.64508
 4.0 8.39877
 6.0 8.98068
 5.0 8.02317
 3.0 7.47306
 27.0 6.59076
 37.0 5.77566
 1.0 10.70825
 4.0 10.077
 1.0 11.13582
 2.0 12.29597
 1.0 11.945
 1.0 11.51463
 1.0 13.95155
 1.0 13.86745
 2.0 12.78974
 2.0 11.41259
 2.0 10.37909
 3.0 10.85433
 2.0 10.96235
 3.0 10.07924
 1.0 8.40109
 10.0 7.8767
 18.0 7.62727
 56.0 6.59075
 1.0 11.51148
 3.0 10.85533
 1.0 11.77894
 1.0 12.94131
 1.0 12.54649
 4.0 11.94407
 1.0 13.0312
 1.0 14.30804
 1.0 14.17108
 1.0 13.17728
 1.0 11.77967
 2.0 10.85305
 1.0 11.51247
 2.0 11.68113
 2.0 10.38044
 3.0 10.8569
 2.0 9.76648
 8.0 8.98067
 4.0 8.40042
 1.0 12.32422
 2.0 11.51316
 2.0 12.45067
 1.0 13.49828
 1.0 12.94153
 2.0 12.29575
 1.0 13.41258
 1.0 14.60308
 2.0 14.30707
 1.0 13.26492
 1.0 11.94315
 2.0 10.95955
 2.0 11.67922
 2.0 12.04049
 2.0 10.85511
 2.0 11.51562
 3.0 10.56771
 1.0 9.76704
 2.0 8.40108
 9.0 7.47305
 11.0 6.2892
 1.0 11.5093
 1.0 10.56293
 1.0 11.51076
 2.0 12.45089
 1.0 11.77941
 3.0 11.13631
 1.0 12.29552
 1.0 13.41175
 1.0 13.02971
 1.0 11.94129
 2.0 10.67391
 1.0 9.64161
 3.0 10.37749
 3.0 10.85382
 2.0 9.76334
 3.0 10.56613
 3.0 9.76562
 5.0 8.98005
 4.0 8.02177
 9.0 7.47193
 15.0 6.76428
 7.0 5.21014
 1.0 10.70591
 1.0 9.7616
 2.0 10.852
 2.0 11.77917
 1.0 10.6752
 2.0 11.94453
 1.0 13.03162
 1.0 12.6999
 2.0 11.51342
 1.0 10.26845
 4.0 9.10602
 4.0 9.64334
 5.0 10.07702
 5.0 8.97819
 9.0 8.97974
 5.0 6.59074
 8.0 5.20961
 3.0 4.98165
 1.0 9.76103
 3.0 8.97815
 2.0 10.07589
 2.0 11.1383
 1.0 10.67754
 1.0 10.2698
 3.0 11.51607
 1.0 12.70165
 1.0 12.54805
 2.0 11.41404
 3.0 10.07949
 3.0 8.97941
 1.0 9.44275
 1.0 9.6468
 2.0 8.40008
 5.0 8.98129
 4.0 8.02316
 6.0 6.7651
 3.0 6.59158
 1.0 5.77564
 7.0 4.31456
 9.0 2.48915
 5.0 1.52599
 6.0 0.00446
 11.0 1.52236
 1.0 8.02104
 2.0 10.07837
 1.0 9.64705
 1.0 9.10875
 1.0 10.26953
 1.0 11.41428
 2.0 10.38122
 1.0 8.97971
 6.0 8.02037
 3.0 8.62655
 3.0 8.76143
 4.0 7.47119
 5.0 7.04514
 3.0 5.21067
 5.0 2.92063
 3.0 1.52418
 2.0 0.00223
 7.0 1.52602
 19.0 2.49029
 41.0 2.9197
 1.0 9.76472
 1.0 8.98062
 1.0 9.76529
 1.0 10.85737
 1.0 10.38307
 4.0 9.64648
 1.0 10.67728
 1.0 11.94592
 1.0 11.7813
 1.0 10.85482
 1.0 9.44186
 3.0 8.62461
 1.0 9.44098
 4.0 9.64593
 2.0 8.39974
 7.0 8.9819
 4.0 8.02455
 1.0 7.04671
 1.0 6.29008
 7.0 5.5709
 2.0 4.57768
 6.0 3.52414
 4.0 2.92349
 2.0 2.49362
 4.0 2.4914
 6.0 2.92161
 1.0 9.1514
 1.0 8.40168
 1.0 8.98
 2.0 10.07974
 1.0 9.64733
 2.0 8.7614
 1.0 10.96358
 2.0 8.62524
 1.0 8.01794
 5.0 7.87528
 3.0 8.40173
 8.0 7.47417
 17.0 6.29053
 5.0 4.57647
 3.0 2.49474
 3.0 2.92446
 8.0 3.83964
 6.0 4.31588
 10.0 3.83892
 36.0 4.31393
 1.0 10.3844
 1.0 9.64934
 1.0 10.08029
 1.0 11.14078
 1.0 10.67804
 2.0 9.64647
 1.0 10.38281
 2.0 11.683
 2.0 11.51341
 1.0 10.85303
 2.0 9.44009
 2.0 8.97507
 2.0 10.26846
 2.0 9.10846
 2.0 9.64881
 1.0 8.76525
 2.0 7.47528
 4.0 6.76592
 2.0 4.5789
 6.0 4.31714
 1.0 3.84397
 1.0 4.31908
 1.0 3.83963
 7.0 4.98279
 2.0 5.2123
 6.0 4.31523
 17.0 4.57528
 1.0 10.12132
 1.0 9.44741
 1.0 9.64877
 1.0 10.67908
 1.0 10.27085
 1.0 9.10873
 2.0 9.64676
 1.0 10.96332
 1.0 10.85379
 1.0 10.37746
 1.0 8.97599
 1.0 8.75571
 1.0 9.95884
 2.0 10.07756
 2.0 8.97972
 2.0 9.44569
 1.0 8.63171
 1.0 7.2112
 4.0 6.59159
 3.0 4.57891
 4.0 4.31973
 2.0 5.21496
 5.0 6.29054
 4.0 6.59288
 1.0 5.77616
 10.0 6.10128
 1.0 11.52111
 2.0 10.86195
 1.0 10.96711
 2.0 11.94846
 1.0 11.51725
 1.0 10.26978
 1.0 10.67779
 1.0 11.94545
 1.0 11.77846
 1.0 11.40891
 1.0 10.07452
 1.0 9.95661
 1.0 11.23866
 2.0 11.41282
 1.0 10.38203
 2.0 10.85996
 1.0 10.08364
 1.0 8.63235
 2.0 8.02523
 1.0 5.77854
 3.0 6.10491
 2.0 5.78096
 1.0 6.59582
 2.0 7.47418
 1.0 7.62983
 2.0 6.59204
 4.0 6.7643
 16.0 6.58907
 8.0 7.62726
 1.0 12.33141
 1.0 11.51748
 1.0 11.68394
 1.0 12.54781
 1.0 11.94451
 1.0 10.67519
 3.0 11.13881
 1.0 11.94035
 2.0 11.50835
 1.0 10.26359
 1.0 10.07068
 1.0 11.40723
 2.0 11.77825
 1.0 10.85459
 2.0 11.51658
 1.0 10.85972
 1.0 9.4463
 5.0 8.62914
 2.0 7.2089
 3.0 6.59329
 2.0 6.76676
 2.0 6.5954
 1.0 7.21276
 13.0 6.59034
 3.0 7.62655
 3.0 7.87883
 2.0 6.76595
 8.0 6.5895
 9.0 6.287
 15.0 7.47194
 1.0 12.54647
 1.0 11.68202
 1.0 12.04114
 1.0 12.94151
 1.0 12.29505
 1.0 11.1363
 1.0 11.78083
 2.0 12.94067
 1.0 12.54207
 1.0 11.93803
 1.0 10.67079
 1.0 10.26089
 1.0 11.50788
 2.0 11.9406
 1.0 10.95981
 4.0 11.68208
 2.0 10.96438
 1.0 9.64767
 6.0 8.76144
 2.0 6.76593
 1.0 6.2923
 3.0 6.59244
 1.0 5.77326
 10.0 6.58823
 10.0 6.76471
 14.0 4.97832
 1.0 13.52585
 2.0 12.54381
 1.0 12.93958
 1.0 13.72485
 3.0 12.9383
 2.0 11.77776
 1.0 12.45201
 2.0 13.49685
 1.0 12.93639
 1.0 12.2883
 1.0 11.13184
 1.0 10.66664
 1.0 11.93548
 1.0 12.54032
 2.0 11.67733
 1.0 12.54475
 1.0 11.9448
 2.0 10.67706
 4.0 8.39976
 3.0 7.87812
 2.0 7.62654
 1.0 7.62799
 8.0 6.58781
 2.0 7.20504
 6.0 5.56743
 5.0 5.20588
 12.0 6.58696
 2.0 13.02669
 1.0 11.93916
 1.0 12.29167
 1.0 12.93702
 1.0 12.03538
 1.0 10.85047
 1.0 11.51173
 2.0 12.4489
 1.0 11.77377
 1.0 11.12785
 1.0 10.06986
 1.0 9.63414
 1.0 10.9512
 3.0 11.67352
 1.0 10.95577
 1.0 11.94061
 2.0 11.51273
 2.0 10.26767
 1.0 9.10544
 6.0 7.87389
 3.0 7.47083
 2.0 7.628
 3.0 7.87671
 6.0 6.76101
 3.0 7.46823
 2.0 8.02179
 8.0 6.28745
 9.0 5.56593
 4.0 7.47046
 11.0 6.76224
 1.0 12.81927
 1.0 11.77799
 3.0 11.94174
 1.0 12.54318
 2.0 11.6773
 1.0 10.37694
 2.0 10.85407
 2.0 11.77778
 1.0 11.13135
 1.0 10.66638
 1.0 9.63788
 1.0 9.43189
 1.0 10.8459
 1.0 11.50767
 2.0 10.85052
 2.0 11.77852
 1.0 11.41262
 2.0 10.07815
 2.0 8.9779
 2.0 7.62438
 4.0 7.47308
 1.0 7.62583
 1.0 7.87884
 1.0 8.40176
 3.0 7.4701
 1.0 8.39779
 4.0 8.98038
 3.0 8.02318
 4.0 7.47121
 5.0 6.76142
 9.0 7.87459
 2.0 8.39977
 19.0 5.56793
 7.0 4.57406
 2.0 11.78201
 1.0 10.85635
 1.0 10.96283
 3.0 11.68206
 2.0 10.96157
 6.0 9.64419
 4.0 10.07867
 3.0 11.13783
 1.0 10.67236
 1.0 10.26252
 1.0 9.10299
 1.0 8.97171
 2.0 10.37456
 3.0 10.85205
 2.0 10.07512
 4.0 10.85589
 1.0 10.38261
 1.0 8.981
 1.0 8.0218
 3.0 6.58909
 3.0 6.29012
 3.0 6.58994
 2.0 6.76637
 1.0 7.47345
 1.0 6.76185
 1.0 7.87391
 1.0 8.39978
 1.0 7.47122
 3.0 7.20583
 6.0 6.58655
 1.0 7.62437
 3.0 7.87531
 3.0 6.76266
 6.0 5.56744
 3.0 4.57346
 9.0 3.51942
 1.0 12.33278
 1.0 11.51895
 2.0 11.68586
 1.0 12.55004
 1.0 11.94685
 1.0 10.67781
 1.0 11.14181
 2.0 12.29914
 1.0 11.94362
 2.0 11.51126
 4.0 10.26631
 1.0 10.0729
 2.0 11.40919
 2.0 11.78016
 2.0 10.85614
 1.0 11.51804
 2.0 10.86076
 1.0 9.44749
 2.0 8.63044
 1.0 7.21045
 2.0 6.59415
 2.0 6.76677
 1.0 6.59457
 1.0 7.21123
 2.0 6.58867
 1.0 7.87602
 1.0 6.76267
 3.0 6.58614
 2.0 6.28436
 3.0 7.46972
 1.0 7.6251
 6.0 5.20803
 7.0 4.3133
 3.0 2.91876
 12.0 2.49141
 1.0 11.5233
 1.0 10.86428
 1.0 10.97018
 1.0 11.95198
 2.0 11.52089
 1.0 10.27386
 1.0 10.6825
 1.0 11.95035
 1.0 11.78343
 2.0 11.41331
 3.0 10.07868
 4.0 9.95998
 1.0 11.24165
 1.0 11.41577
 2.0 10.38447
 1.0 10.86229
 1.0 10.08532
 2.0 8.63431
 1.0 8.02733
 1.0 6.59414
 1.0 5.78002
 1.0 6.10494
 1.0 5.77954
 1.0 6.59332
 1.0 6.28792
 1.0 7.47086
 1.0 7.62548
 1.0 6.587
 2.0 6.75939
 4.0 6.58529
 1.0 7.62401
 2.0 7.47085
 1.0 6.28791
 3.0 4.97946
 3.0 3.83748
 5.0 2.48807
 4.0 1.52604
 3.0 0.00669
 1.0 11.55971
 1.0 10.97322
 1.0 10.86583
 1.0 11.79051
 1.0 11.42109
 1.0 10.08473
 1.0 10.27657
 1.0 11.52187
 1.0 11.41648
 1.0 11.24312
 2.0 9.96332
 4.0 10.07703
 1.0 11.41406
 1.0 11.51852
 2.0 10.57088
 1.0 10.97023
 1.0 10.27716
 1.0 8.76909
 1.0 8.26639
 1.0 6.76883
 1.0 6.10677
 2.0 6.76844
 1.0 6.59502
 1.0 7.63023
 3.0 7.47198
 3.0 8.76148
 2.0 8.9804
 1.0 8.02043
 1.0 8.25698
 4.0 8.01902
 1.0 8.97914
 3.0 8.76147
 2.0 7.47197
 2.0 6.28747
 2.0 4.98058
 3.0 3.83603
 4.0 2.4892
 4.0 1.52055
 1.0 10.9783
 1.0 10.58134
 1.0 10.39514
 1.0 11.42669
 1.0 11.25398
 1.0 9.97222
 1.0 10.08914
 1.0 11.42377
 1.0 11.52138
 1.0 11.41793
 2.0 10.08253
 1.0 10.27091
 1.0 11.51924
 1.0 11.42064
 1.0 10.38902
 1.0 10.57719
 1.0 9.77674
 1.0 8.27043
 1.0 8.0308
 1.0 6.59668
 1.0 5.78147
 1.0 6.59543
 1.0 6.29412
 1.0 7.47646
 1.0 7.62658
 2.0 8.98071
 2.0 9.10883
 1.0 8.25767
 1.0 8.75767
 2.0 8.62465
 1.0 9.4425
 3.0 8.98008
 1.0 7.62621
 1.0 6.58868
 1.0 5.20912
 2.0 4.31202
 2.0 2.91973
 6.0 2.48806
 15.0 3.83818
 7.0 4.97944
 1.0 11.29471
 1.0 10.97957
 1.0 10.58242
 1.0 11.53008
 1.0 11.4267
 1.0 10.08969
 1.0 9.97447
 1.0 11.25399
 1.0 11.42086
 1.0 11.52043
 3.0 10.27388
 1.0 10.67914
 1.0 11.95015
 1.0 11.7896
 1.0 10.86486
 1.0 10.97455
 1.0 10.28096
 1.0 8.77227
 1.0 8.6369
 1.0 7.2151
 1.0 6.59671
 1.0 7.63205
 1.0 7.47758
 1.0 8.76658
 2.0 8.98134
 1.0 10.38316
 3.0 10.56776
 1.0 9.76396
 2.0 10.26607
 2.0 10.07623
 2.0 10.85667
 1.0 10.38262
 2.0 8.98101
 3.0 8.02215
 3.0 6.58952
 1.0 5.7728
 4.0 4.31267
 4.0 3.8353
 1.0 10.69111
 1.0 10.28254
 1.0 9.77871
 1.0 10.57927
 1.0 10.39248
 1.0 8.98901
 1.0 8.77159
 1.0 9.97224
 1.0 10.08419
 1.0 10.2728
 1.0 9.11154
 3.0 9.64711
 1.0 10.96642
 1.0 10.8623
 1.0 10.08451
 1.0 10.27771
 1.0 9.77477
 1.0 8.2681
 1.0 8.02875
 1.0 6.59417
 1.0 6.2928
 1.0 7.47534
 1.0 7.62915
 1.0 8.9829
 1.0 9.10823
 1.0 10.5667
 1.0 10.96266
 1.0 10.26635
 2.0 10.67292
 2.0 10.26606
 2.0 10.96238
 2.0 10.56669
 1.0 9.10821
 1.0 8.259
 1.0 6.76186
 3.0 6.09765
 2.0 4.57165
 7.0 4.30878
 6.0 5.20695
 12.0 7.62508
 1.0 11.28757
 1.0 10.68563
 1.0 10.27821
 1.0 10.97198
 1.0 10.57401
 1.0 9.11457
 1.0 8.98778
 1.0 10.08585
 1.0 9.96555
 3.0 10.07923
 2.0 8.98037
 1.0 9.44102
 1.0 10.8564
 1.0 10.96567
 1.0 10.27202
 2.0 10.68203
 1.0 10.27528
 1.0 8.76688
 1.0 8.26439
 1.0 6.76639
 1.0 6.5925
 1.0 7.62768
 2.0 7.87817
 1.0 9.11006
 2.0 8.97793
 2.0 10.37968
 2.0 10.85464
 1.0 10.07486
 1.0 10.26444
 1.0 9.76137
 2.0 10.56457
 2.0 10.3802
 2.0 8.97822
 1.0 8.01937
 2.0 5.76942
 2.0 4.30815
 1.0 3.83095
 3.0 5.76989
 12.0 4.97943
 1.0 10.97022
 2.0 10.27469
 2.0 9.7716
 2.0 10.2747
 3.0 9.76989
 1.0 8.26334
 1.0 8.02732
 1.0 8.98469
 6.0 8.76208
 4.0 8.9782
 2.0 8.02006
 1.0 8.62336
 1.0 10.07595
 2.0 10.26877
 1.0 9.76594
 1.0 10.27149
 1.0 10.08149
 1.0 8.62984
 1.0 8.02321
 1.0 6.58912
 1.0 6.76394
 2.0 7.87534
 1.0 8.40014
 2.0 9.6457
 1.0 9.43957
 1.0 10.8531
 1.0 11.51228
 1.0 10.85233
 1.0 10.95832
 1.0 10.26416
 3.0 10.96009
 2.0 10.85411
 1.0 9.44014
 1.0 8.624
 1.0 7.20313
 6.0 6.58402
 2.0 5.20269
 2.0 4.97386
 1.0 5.20375
 3.0 6.58485
 3.0 7.20465
 4.0 5.20641
 1.0 11.81787
 2.0 10.96488
 2.0 10.56928
 2.0 10.9654
 1.0 10.26955
 6.0 8.76145
 1.0 9.44513
 2.0 8.97789
 1.0 9.10361
 1.0 8.25563
 1.0 8.75418
 2.0 10.26309
 1.0 10.26634
 1.0 10.96289
 1.0 10.8572
 1.0 9.4434
 1.0 8.62661
 1.0 7.20586
 2.0 7.47125
 1.0 8.39815
 2.0 8.97947
 1.0 10.07707
 1.0 9.64137
 1.0 10.95807
 3.0 11.67831
 1.0 10.95833
 4.0 10.85077
 2.0 10.07235
 2.0 10.95958
 2.0 9.64222
 2.0 8.7567
 3.0 7.46638
 3.0 6.75732
 3.0 5.56195
 1.0 5.20162
 2.0 6.28258
 5.0 5.76988
 3.0 4.30877
 6.0 3.83383
 1.0 13.27268
 1.0 12.45649
 1.0 12.04557
 1.0 12.45673
 1.0 11.78251
 2.0 10.26983
 2.0 10.082
 2.0 10.85896
 1.0 10.37965
 1.0 10.56193
 2.0 9.76166
 1.0 10.26228
 1.0 11.77569
 1.0 12.19892
 1.0 11.77948
 4.0 12.4543
 1.0 12.29875
 2.0 10.85823
 1.0 10.07873
 1.0 8.62725
 1.0 8.76245
 2.0 10.07956
 1.0 11.13838
 1.0 10.67266
 1.0 11.94064
 1.0 12.54345
 1.0 11.50984
 2.0 11.77757
 1.0 11.94202
 2.0 10.67343
 2.0 9.64221
 1.0 8.39581
 1.0 7.46637
 1.0 6.2826
 2.0 6.58443
 4.0 6.75977
 3.0 4.57162
 17.0 5.56792
 7.0 4.57405
 1.0 14.20167
 1.0 13.26764
 1.0 12.94327
 2.0 13.26829
 1.0 12.45181
 2.0 10.96159
 1.0 10.85819
 1.0 11.51563
 1.0 10.85231
 1.0 10.95578
 1.0 10.66745
 1.0 12.19345
 1.0 12.78609
 1.0 12.44939
 3.0 13.26643
 2.0 13.17986
 2.0 11.78185
 1.0 10.85515
 1.0 9.44163
 2.0 9.64656
 1.0 10.38048
 3.0 10.85694
 1.0 11.78042
 1.0 11.13388
 1.0 12.29127
 1.0 12.93815
 1.0 12.03751
 1.0 11.67638
 1.0 10.95653
 1.0 11.93991
 1.0 12.29307
 1.0 11.13486
 2.0 10.07401
 3.0 8.97542
 2.0 8.01659
 1.0 7.03884
 3.0 6.28171
 2.0 5.56194
 2.0 6.75813
 4.0 6.58442
 6.0 4.57223
 11.0 5.56592
 8.0 6.28699
 1.0 13.95095
 1.0 12.93981
 1.0 12.79039
 1.0 13.17855
 2.0 12.29373
 2.0 10.96388
 2.0 11.68209
 1.0 10.95882
 2.0 10.84872
 1.0 10.07209
 1.0 10.2593
 1.0 11.77192
 1.0 12.44693
 1.0 12.03636
 1.0 12.93944
 1.0 12.79
 1.0 11.41263
 1.0 10.37914
 2.0 8.97761
 1.0 9.10791
 1.0 9.64338
 1.0 10.07761
 1.0 10.85385
 1.0 10.07236
 2.0 11.13137
 1.0 11.77592
 1.0 9.63816
 1.0 10.67003
 2.0 11.13336
 1.0 10.07346
 3.0 8.97386
 1.0 8.01624
 4.0 7.03725
 2.0 5.56145
 1.0 4.56677
 2.0 5.20268
 2.0 4.30812
 3.0 2.91398
 1.0 3.51783
 4.0 4.5704
 4.0 5.20694
 27.0 6.10126
 1.0 12.5742
 1.0 11.51053
 2.0 11.41016
 2.0 11.77826
 1.0 10.85177
 1.0 9.43864
 1.0 10.38018
 2.0 9.64105
 1.0 9.43454
 1.0 8.62014
 1.0 8.75069
 1.0 10.25875
 1.0 10.95528
 1.0 10.55985
 1.0 11.51058
 2.0 11.4102
 1.0 10.07541
 2.0 8.97544
 1.0 7.62148
 1.0 7.87322
 1.0 8.39549
 1.0 8.9773
 1.0 9.76195
 1.0 8.97296
 1.0 10.07099
 1.0 10.07264
 2.0 9.63933
 1.0 8.75384
 1.0 9.6399
 4.0 10.07318
 1.0 8.97418
 2.0 8.01555
 1.0 7.03726
 1.0 6.28038
 1.0 5.56095
 2.0 5.20109
 2.0 4.30492
 2.0 5.20215
 1.0 4.97497
 1.0 2.48358
 3.0 2.91494
 5.0 5.20589
 15.0 5.77374
 1.0 12.5403
 2.0 11.40648
 2.0 11.50932
 1.0 11.9399
 1.0 10.95701
 1.0 9.64075
 4.0 10.07675
 2.0 10.85434
 1.0 10.07373
 1.0 9.6376
 1.0 8.75385
 2.0 8.61628
 1.0 10.06712
 1.0 10.84745
 1.0 10.37324
 1.0 11.40751
 1.0 11.23723
 1.0 9.95778
 1.0 8.75545
 2.0 7.46639
 3.0 7.62183
 2.0 7.86967
 1.0 8.39548
 1.0 8.97388
 1.0 8.01314
 1.0 8.97016
 1.0 9.75795
 1.0 8.97233
 1.0 8.3915
 1.0 7.46227
 1.0 8.39182
 1.0 8.97263
 1.0 8.01451
 1.0 7.03568
 1.0 6.2795
 1.0 5.55945
 1.0 5.20056
 1.0 4.97275
 1.0 3.82878
 1.0 3.83022
 4.0 2.48247
 1.0 1.51691
 1.0 3.83167
 1.0 4.97609
 3.0 7.20659
 1.0 12.81819
 1.0 11.77752
 1.0 12.54428
 1.0 11.6792
 2.0 10.37908
 1.0 10.85663
 2.0 11.78132
 1.0 11.13584
 1.0 10.67054
 1.0 9.43453
 1.0 10.8482
 1.0 11.50911
 1.0 11.77804
 1.0 11.41091
 2.0 10.07622
 2.0 8.97666
 2.0 7.62291
 4.0 7.46973
 2.0 7.62182
 3.0 7.87319
 1.0 8.3958
 2.0 7.46452
 1.0 8.39216
 1.0 8.97356
 1.0 7.46413
 1.0 6.75566
 1.0 7.86965
 1.0 8.39413
 1.0 7.46562
 2.0 6.28082
 1.0 5.56144
 1.0 4.56616
 1.0 4.30556
 1.0 3.8295
 1.0 2.48025
 1.0 2.91113
 4.0 2.48359
 5.0 1.52238
 1.0 0.00972
 2.0 3.83166
 6.0 6.58654
 7.0 6.28611
 13.0 4.57527
 2.0 11.78059
 1.0 10.85558
 1.0 10.96207
 2.0 11.68205
 2.0 10.96232
 3.0 9.64505
 2.0 11.13931
 4.0 10.67469
 1.0 10.26494
 1.0 9.10481
 1.0 8.97355
 1.0 10.37616
 1.0 10.85281
 1.0 10.07511
 1.0 10.38099
 4.0 8.97913
 4.0 8.02075
 4.0 6.58782
 2.0 6.28746
 8.0 6.5874
 2.0 6.75938
 2.0 7.87178
 2.0 8.3968
 2.0 7.46787
 2.0 7.20351
 7.0 6.58528
 4.0 7.62326
 1.0 7.87318
 8.0 6.76019
 2.0 5.56444
 3.0 4.56981
 3.0 3.51469
 1.0 2.91208
 2.0 2.48136
 1.0 1.51692
 3.0 2.48583
 5.0 2.92066
 1.0 1.53147
 2.0 0.00668
 3.0 1.52057
 5.0 2.91495
 3.0 5.20536
 7.0 4.97721
 15.0 4.31265
 1.0 10.416
 1.0 9.44038
 2.0 9.64332
 2.0 10.38041
 1.0 9.64476
 1.0 8.3984
 3.0 8.98033
 2.0 10.07921
 2.0 9.1051
 4.0 7.87246
 1.0 7.61961
 2.0 8.97448
 2.0 9.43894
 3.0 8.62335
 1.0 9.44042
 3.0 8.97759
 1.0 7.62328
 6.0 5.20643
 4.0 4.97834
 2.0 5.20537
 1.0 5.56595
 2.0 6.28482
 1.0 5.56346
 1.0 6.75856
 3.0 7.4675
 2.0 6.75897
 3.0 2.91209
 3.0 2.914
 4.0 2.48696
 5.0 2.91686
 2.0 3.52259
 1.0 2.92351
 3.0 2.49476
 2.0 2.91687
 1.0 3.51945
 1.0 4.57226
 3.0 5.56695
 1.0 5.20697
 4.0 4.31137
 7.0 5.20963
 10.0 5.57043
 18.0 4.57649
 1.0 10.67156
 1.0 9.64245
 1.0 10.07507
 1.0 10.85508
 2.0 8.9794
 2.0 9.7673
 2.0 10.85841
 1.0 10.38283
 4.0 9.64478
 1.0 8.39875
 3.0 7.87176
 2.0 9.10452
 1.0 9.64307
 1.0 8.75765
 1.0 9.64365
 2.0 9.10575
 1.0 6.76102
 3.0 5.56694
 3.0 4.97611
 2.0 5.2043
 1.0 5.56296
 2.0 4.5674
 2.0 5.56146
 4.0 6.28128
 1.0 5.2027
 2.0 4.3075
 3.0 5.20483
 1.0 5.56344
 2.0 4.5686
 1.0 3.51311
 1.0 2.91018
 1.0 2.47913
 1.0 3.51628
 4.0 2.48473
 3.0 2.91972
 1.0 2.49477
 1.0 2.92543
 1.0 2.49143
 1.0 2.91688
 2.0 3.51629
 1.0 5.56445
 1.0 6.76061
 2.0 6.58698
 2.0 5.77182
 16.0 6.09945
 12.0 6.58992
 7.0 6.76512
 8.0 5.56992
 1.0 11.27423
 1.0 10.38093
 1.0 10.85481
 2.0 11.78177
