
 9.0 2.91686
 9.0 2.48582
 5.0 3.83456
 7.0 4.31006
 14.0 2.48581
 17.0 2.91683
 1.0 8.06949
 1.0 9.44188
 4.0 8.97697
 3.0 10.0765
 4.0 10.26821
 4.0 9.10726
 4.0 8.97913
 5.0 8.76051
 2.0 8.97976
 2.0 8.02145
 3.0 6.58825
 1.0 3.8353
 2.0 4.97945
 3.0 2.91685
 8.0 3.51942
 3.0 9.44306
 1.0 10.85639
 1.0 10.37965
 1.0 11.41237
 2.0 11.51514
 2.0 10.26875
 2.0 10.07842
 1.0 9.96223
 2.0 10.07871
 1.0 8.97946
 1.0 7.62511
 1.0 6.58783
 2.0 5.20751
 2.0 5.20698
 2.0 5.56645
 4.0 4.57165
 6.0 3.51785
 3.0 4.57285
 8.0 4.312
 13.0 5.77374
 16.0 6.10126
 25.0 5.77566
 1.0 10.11726
 1.0 11.51466
 2.0 10.85385
 1.0 11.77971
 1.0 11.94505
 1.0 10.67655
 1.0 10.26931
 1.0 10.07816
 2.0 9.96225
 1.0 8.76085
 3.0 7.47086
 2.0 6.28704
 1.0 4.97947
 1.0 3.83605
 3.0 4.31139
 4.0 4.57166
 3.0 3.51628
 4.0 2.91495
 5.0 4.31007
 4.0 4.57345
 13.0 6.09945
 11.0 6.76388
 5.0 11.5161
 2.0 12.94242
 1.0 12.29489
 1.0 13.17858
 1.0 13.26852
 2.0 11.94574
 1.0 11.51589
 1.0 11.41385
 1.0 11.24267
 1.0 8.76117
 1.0 6.28748
 2.0 4.97948
 2.0 5.207
 2.0 5.56547
 3.0 4.56983
 8.0 4.30943
 1.0 5.77134
 4.0 7.62545
 8.0 8.26132
 8.0 8.0242
 1.0 12.32945
 1.0 13.72733
 1.0 12.93987
 1.0 13.72593
 2.0 13.86889
 1.0 12.54788
 1.0 11.94599
 2.0 11.78161
 2.0 11.41362
 1.0 10.07846
 1.0 8.97978
 1.0 7.62549
 1.0 6.58911
 1.0 5.20913
 3.0 4.97949
 1.0 5.20539
 4.0 4.30751
 6.0 4.57164
 4.0 6.09764
 5.0 6.76265
 1.0 8.25964
 4.0 9.10939
 7.0 8.98191
 16.0 7.62727
 1.0 12.54653
 2.0 13.86627
 1.0 13.02826
 1.0 13.86549
 1.0 14.1723
 1.0 12.94287
 1.0 12.29784
 1.0 11.94484
 1.0 11.51543
 1.0 10.26988
 1.0 9.10883
 1.0 7.87676
 3.0 6.76392
 1.0 5.57047
 1.0 5.21075
 2.0 3.83388
 2.0 4.31138
 2.0 5.77135
 6.0 6.58823
 3.0 8.02074
 3.0 9.1097
 9.0 7.8767
 9.0 6.76429
 1.0 13.29657
 1.0 14.60179
 1.0 13.86469
 1.0 14.81227
 2.0 15.15089
 1.0 13.95199
 1.0 13.41409
 1.0 13.03212
 1.0 12.70129
 1.0 11.51664
 1.0 10.27015
 1.0 9.11006
 1.0 7.87675
 3.0 6.76516
 2.0 6.59166
 1.0 6.28882
 3.0 5.20858
 1.0 7.20737
 2.0 8.62722
 1.0 9.44336
 1.0 9.64768
 3.0 8.40109
 5.0 7.47306
 6.0 6.28922
 1.0 13.72611
 1.0 14.94166
 2.0 14.16799
 2.0 15.14797
 2.0 15.62897
 1.0 14.52357
 1.0 13.95261
 1.0 13.41328
 1.0 13.0332
 1.0 11.94718
 1.0 10.67789
 1.0 9.64859
 1.0 8.40146
 1.0 7.47459
 1.0 7.21204
 1.0 6.59208
 1.0 5.21021
 1.0 5.56996
 1.0 6.76309
 2.0 7.47159
 1.0 9.64566
 2.0 10.07952
 3.0 8.98068
 7.0 8.02317
 7.0 7.04515
 11.0 6.28878
 10.0 5.56943
 1.0 14.62862
 1.0 15.824
 1.0 15.14705
 1.0 16.2117
 1.0 16.70829
 1.0 15.62949
 1.0 15.152
 1.0 14.6041
 1.0 14.31045
 1.0 13.27044
 1.0 11.94694
 2.0 10.96595
 2.0 9.648
 1.0 8.76435
 2.0 8.63242
 1.0 8.02599
 2.0 6.76556
 3.0 7.87674
 3.0 8.40077
 3.0 9.64625
 1.0 10.38206
 2.0 10.85793
 3.0 9.76705
 4.0 8.98161
 4.0 8.02352
 1.0 15.22534
 2.0 16.32933
 1.0 15.62506
 1.0 16.70581
 1.0 17.32308
 1.0 16.33291
 1.0 15.82806
 1.0 15.15147
 1.0 14.8168
 2.0 13.87133
 1.0 12.54902
 1.0 11.68595
 1.0 10.38424
 1.0 9.65002
 1.0 9.4493
 1.0 8.63307
 1.0 7.21166
 2.0 7.47496
 1.0 8.40145
 2.0 8.98101
 2.0 10.07843
 2.0 10.85615
 3.0 11.51612
 2.0 10.56772
 1.0 9.76734
 4.0 8.9813
 2.0 8.02283
 1.0 16.23602
 1.0 17.32049
 1.0 16.7048
 1.0 17.85075
 1.0 18.47156
 1.0 17.50194
 1.0 17.07754
 1.0 16.40542
 1.0 16.14525
 1.0 15.23123
 1.0 13.87072
 1.0 13.03554
 2.0 11.68499
 1.0 10.96696
 2.0 10.86284
 1.0 10.08454
 1.0 8.76529
 1.0 9.64857
 1.0 10.08037
 1.0 11.13936
 1.0 11.78182
 1.0 12.45495
 4.0 11.51635
 2.0 10.85845
 1.0 10.08035
 2.0 8.98099
 3.0 8.40076
 6.0 7.87741
 14.0 7.47417
 2.0 17.32241
 2.0 18.46928
 1.0 17.84934
 1.0 18.96702
 1.0 19.51288
 1.0 18.472
 1.0 18.02716
 1.0 17.43627
 1.0 17.14625
 1.0 16.1449
 1.0 14.81622
 1.0 13.87052
 1.0 12.54834
 1.0 11.51978
 1.0 10.86055
 1.0 9.44577
 1.0 9.64858
 1.0 10.67787
 2.0 11.13986
 1.0 12.29737
 3.0 12.94264
 1.0 13.501
 1.0 12.45473
 3.0 11.78323
 1.0 18.0455
 1.0 19.1891
 1.0 18.46751
 1.0 19.5102
 1.0 20.08045
 1.0 19.03019
 1.0 18.47308
 1.0 17.8531
 1.0 17.43693
 1.0 16.40646
 1.0 15.15203
 1.0 14.1745
 1.0 12.94355
 1.0 12.0447
 1.0 11.68691
 1.0 10.96648
 1.0 9.64803
 1.0 10.08039
 1.0 11.13888
 1.0 11.78183
 1.0 12.94137
 1.0 13.72673
 1.0 14.30905
 2.0 13.2683
 3.0 12.45451
 1.0 9.76677
 1.0 17.14022
 1.0 18.29776
 1.0 17.4953
 1.0 18.46692
 1.0 19.02787
 1.0 17.95952
 1.0 17.32326
 1.0 16.70683
 1.0 16.21345
 2.0 15.15131
 1.0 13.95105
 2.0 12.94314
 1.0 11.78139
 1.0 10.85824
 1.0 10.38534
 1.0 9.64775
 1.0 8.39983
 1.0 8.97979
 2.0 10.07653
 1.0 10.85463
 1.0 12.03868
 2.0 12.93922
 1.0 13.49813
 3.0 12.45228
 2.0 11.51419
 1.0 10.56615
 1.0 9.76507
 2.0 8.97945
 1.0 8.02179
 2.0 7.47195
 6.0 5.56894
 27.0 3.521
 1.0 18.04351
 1.0 19.1865
 1.0 18.29596
 1.0 19.18683
 1.0 19.76712
 2.0 18.69986
 1.0 17.96047
 1.0 17.32152
 2.0 16.70735
 1.0 15.62956
 1.0 14.52247
 1.0 13.50025
 1.0 12.45322
 1.0 11.51714
 1.0 10.86006
 1.0 10.0796
 2.0 8.9792
 1.0 9.76539
 1.0 10.85363
 1.0 11.77901
 1.0 12.93794
 2.0 13.94781
 1.0 14.52165
 2.0 13.49793
 1.0 12.45207
 2.0 11.5142
 3.0 10.85564
 2.0 7.4727
 2.0 6.28834
 4.0 5.56944
 8.0 4.57467
 2.0 19.18924
 1.0 20.3823
 1.0 19.50621
 1.0 20.3822
 1.0 20.89245
 1.0 19.76823
 1.0 19.02935
 1.0 18.46949
 1.0 17.85111
 1.0 16.70785
 1.0 15.62777
 1.0 14.52323
 1.0 13.49838
 1.0 12.45434
 1.0 11.7833
 1.0 11.13793
 1.0 10.07627
 2.0 10.8549
 1.0 12.03846
 1.0 12.93945
 2.0 15.1474
 1.0 15.62789
 2.0 14.52203
 2.0 11.78064
 2.0 9.76535
 1.0 8.98006
 2.0 8.02214
 2.0 7.04358
 2.0 6.2879
 15.0 5.56793
 1.0 20.00033
 1.0 21.18442
 1.0 20.38109
 2.0 21.33045
 1.0 21.85389
 2.0 20.7443
 1.0 20.08033
 1.0 19.51106
 1.0 18.96793
 1.0 17.85266
 2.0 16.70733
 1.0 15.62936
 1.0 14.52245
 1.0 13.50002
 1.0 12.944
 2.0 12.29676
 1.0 11.13691
 1.0 11.7802
 1.0 12.93924
 2.0 13.72492
 1.0 14.94093
 1.0 15.82365
 1.0 16.33171
 1.0 15.22589
 1.0 14.30691
 1.0 13.26642
 4.0 12.4525
 2.0 11.51442
 1.0 10.56614
 2.0 9.76563
 2.0 8.02144
 4.0 7.04357
 4.0 6.28701
 1.0 21.18677
 1.0 22.41211
 1.0 21.61818
 1.0 22.54982
 1.0 23.01206
 2.0 21.85477
 1.0 21.18877
 1.0 20.68757
 1.0 20.13742
 1.0 18.96822
 1.0 17.85124
 1.0 16.70783
 1.0 15.62792
 1.0 14.52321
 2.0 13.95204
 1.0 13.41164
 1.0 12.29403
 1.0 12.9401
 1.0 14.16878
 1.0 14.94204
 2.0 16.21048
 1.0 17.07328
 2.0 17.50098
 1.0 16.33187
 1.0 15.42837
 2.0 14.3069
 2.0 13.49853
 1.0 12.45272
 4.0 11.51418
 6.0 10.56613
 2.0 9.76505
 3.0 8.97882
 2.0 8.02109
 3.0 7.47045
 21.0 6.28832
 1.0 22.06518
 1.0 23.2777
 1.0 22.54883
 1.0 23.54264
 1.0 24.01791
 1.0 22.87752
 1.0 22.27723
 1.0 21.76562
 1.0 21.28011
 1.0 20.13866
 1.0 18.96791
 1.0 17.85248
 1.0 16.70731
 1.0 15.62917
 1.0 15.15148
 1.0 14.60261
 1.0 13.4108
 1.0 13.94982
 1.0 15.82453
 1.0 17.07297
 1.0 17.85072
 1.0 18.30259
 1.0 17.1428
 1.0 16.33204
 2.0 15.22607
 2.0 14.30729
 2.0 13.26662
 4.0 12.45249
 3.0 11.51417
 2.0 10.85562
 4.0 10.07759
 2.0 8.97881
 1.0 21.33118
 1.0 22.54904
 1.0 21.9024
 1.0 22.9579
 1.0 23.41149
 1.0 22.27471
 1.0 21.76497
 2.0 21.27787
 1.0 20.89273
 1.0 19.76797
 1.0 18.53226
 1.0 17.43325
 1.0 16.21102
 1.0 15.14853
 1.0 14.81323
 1.0 14.30618
 1.0 13.02829
 1.0 13.40995
 1.0 14.59952
 1.0 16.4003
 2.0 17.07263
 1.0 17.50002
 4.0 16.33067
 2.0 15.62716
 5.0 14.52086
 2.0 13.49708
 1.0 12.45092
 2.0 11.77897
 3.0 10.85382
 1.0 10.37937
 2.0 9.64364
 1.0 8.39711
 8.0 7.87318
 7.0 6.76059
 21.0 6.58696
 32.0 4.31071
 32.0 3.83601
 1.0 22.34322
 1.0 23.54177
 1.0 22.95704
 1.0 24.06311
 1.0 24.52774
 1.0 23.41195
 1.0 22.96153
 1.0 22.46601
 1.0 22.13686
 1.0 21.04167
 1.0 19.76782
 2.0 17.43292
 1.0 16.4022
 1.0 16.14146
 1.0 15.62811
 1.0 14.30559
 2.0 14.60086
 2.0 15.74991
 1.0 16.21117
 1.0 17.43225
 1.0 18.02312
 1.0 18.47048
 2.0 17.32176
 1.0 16.70677
 2.0 14.52124
 1.0 13.49687
 2.0 12.93984
 1.0 12.03933
 2.0 11.68018
 2.0 10.96109
 4.0 9.10635
 3.0 7.62363
 12.0 6.58697
 14.0 5.20642
 9.0 4.97944
 8.0 6.28833
 1.0 23.5433
 1.0 24.77781
 1.0 24.19058
 1.0 25.27334
 1.0 25.68606
 1.0 24.52807
 1.0 24.06611
 1.0 23.62662
 1.0 23.28037
 1.0 22.1366
 1.0 20.89258
 1.0 19.76767
 1.0 18.5321
 1.0 17.14236
 1.0 16.70632
 1.0 15.42607
 1.0 16.95852
 1.0 17.43257
 1.0 18.69849
 1.0 19.29102
 2.0 19.67027
 2.0 18.47017
 1.0 17.85118
 1.0 16.70626
 1.0 15.62733
 1.0 13.94898
 2.0 12.93919
 1.0 12.54386
 2.0 11.94247
 1.0 10.67367
 2.0 10.26685
 3.0 9.10604
 4.0 8.9782
 6.0 8.0204
 1.0 23.16019
 1.0 24.44602
 1.0 23.88286
 1.0 24.9477
 1.0 25.27375
 1.0 24.06366
 1.0 23.62519
 1.0 23.2776
 1.0 22.9596
 1.0 21.76332
 1.0 20.53483
 1.0 19.34903
 1.0 18.12812
 1.0 16.95705
 1.0 16.70432
 1.0 16.39915
 1.0 15.14449
 1.0 15.42425
 1.0 16.70313
 2.0 17.13924
 1.0 18.46747
 1.0 19.02665
 1.0 19.29073
 2.0 18.02249
 2.0 17.43207
 1.0 16.20994
 1.0 15.14719
 3.0 13.94738
 1.0 13.40887
 1.0 12.29214
 1.0 11.94036
 3.0 11.51103
 1.0 10.26468
 3.0 10.07482
 5.0 8.97602
 1.0 9.10573
 3.0 8.25763
 5.0 6.76019
 15.0 7.62508
 1.0 24.44727
 1.0 25.75927
 1.0 25.19438
 1.0 26.23552
 1.0 26.51666
 1.0 25.27396
 1.0 24.82544
 1.0 24.5265
 1.0 24.19266
 1.0 22.95923
 1.0 21.7628
 1.0 20.53455
 1.0 19.34859
 1.0 18.12797
 1.0 17.84811
 2.0 17.60689
 1.0 16.39744
 1.0 16.70296
 2.0 18.02036
 2.0 18.46762
 2.0 19.82434
 2.0 20.38458
 1.0 20.59369
 1.0 19.29043
 1.0 18.69847
 1.0 17.43159
 1.0 16.40096
 1.0 15.14682
 1.0 14.59929
 2.0 13.40824
 1.0 13.02694
 1.0 12.69598
 1.0 11.51078
 1.0 11.41016
 2.0 10.3783
 4.0 10.56455
 1.0 9.76392
 7.0 8.97973
 3.0 7.87669
 1.0 25.08839
 1.0 26.39757
 1.0 25.75638
 1.0 26.74673
 1.0 27.05162
 1.0 25.80487
 2.0 25.27377
 1.0 24.94882
 1.0 24.52595
 1.0 23.27713
 1.0 22.13295
 1.0 20.88965
 1.0 19.76429
 2.0 18.52954
 1.0 18.12783
 1.0 17.84656
 1.0 16.70098
 1.0 17.13747
 1.0 18.46553
 1.0 19.02506
 2.0 20.38241
 1.0 21.0387
 1.0 21.27808
 1.0 19.98082
 1.0 19.28958
 1.0 18.02141
 1.0 17.07213
 1.0 15.82239
 1.0 15.14609
 3.0 13.94638
 1.0 13.40762
 1.0 13.02673
 2.0 11.9399
 1.0 11.77708
 2.0 10.85229
 1.0 10.95981
 3.0 10.26631
 1.0 8.75796
 4.0 8.25762
 1.0 9.10725
 2.0 7.62507
 21.0 4.31263
 1.0 25.44085
 1.0 26.70345
 1.0 26.04037
 1.0 27.04918
 1.0 27.43572
 1.0 26.237
 1.0 25.685
 1.0 25.27335
 1.0 24.82515
 1.0 23.62523
 1.0 22.46392
 1.0 21.27671
 1.0 20.13408
 1.0 18.96468
 1.0 18.53107
 1.0 18.128
 1.0 16.95543
 1.0 17.42972
 1.0 18.69539
 1.0 19.28816
 1.0 20.59034
 1.0 21.27639
 1.0 21.6211
 1.0 20.38391
 1.0 19.66759
 2.0 17.49795
 1.0 16.32863
 2.0 15.62485
 3.0 14.51856
 2.0 13.94659
 1.0 13.40826
 1.0 12.29193
 2.0 11.94038
 1.0 10.95855
 2.0 10.85255
 5.0 10.07483
 5.0 8.62335
 1.0 8.01866
 5.0 8.97819
 2.0 8.76081
 2.0 7.47082
 1.0 26.17638
 1.0 27.43307
 1.0 26.70099
 1.0 27.65774
 1.0 28.0639
 1.0 26.86458
 1.0 26.23714
 1.0 25.80395
 1.0 25.27315
 1.0 24.06361
 1.0 22.95829
 1.0 21.7627
 1.0 20.68448
 2.0 19.50864
 1.0 18.965
 1.0 18.52913
 1.0 17.42815
 1.0 18.01961
 1.0 19.28645
 1.0 19.97849
 1.0 21.27458
 1.0 22.04513
 1.0 22.41285
 1.0 21.18545
 1.0 20.38324
 1.0 19.18778
 2.0 18.29895
 1.0 17.13923
 2.0 16.32812
 1.0 15.22223
 2.0 14.51819
 2.0 13.9462
 1.0 12.93684
 2.0 12.54144
 2.0 11.67733
 1.0 11.51055
 6.0 10.8523
 4.0 9.43836
 4.0 8.62334
 3.0 9.44041
 3.0 7.62362
 1.0 26.63116
 1.0 27.83924
 1.0 27.08984
 1.0 28.06115
 1.0 28.54326
 1.0 27.39346
 1.0 26.74977
 1.0 26.23641
 1.0 25.68472
 1.0 24.52734
 1.0 23.41047
 1.0 22.27426
 1.0 21.18511
 1.0 20.07757
 1.0 19.51051
 1.0 18.96471
 1.0 17.84689
 1.0 18.46661
 1.0 19.66509
 1.0 20.38203
 1.0 21.61791
 1.0 22.41099
 1.0 22.87483
 1.0 21.70946
 1.0 20.89042
 1.0 19.76511
 1.0 18.86211
 1.0 17.78303
 1.0 16.95719
 1.0 15.94397
 1.0 15.2226
 1.0 14.51858
 1.0 13.49441
 2.0 12.93706
 1.0 12.03681
 2.0 10.9583
 2.0 9.64105
 2.0 8.75669
 2.0 9.64335
 2.0 7.87389
 6.0 6.76101
 4.0 5.56644
 8.0 4.57224
 3.0 5.56743
 1.0 25.45377
 1.0 26.62783
 1.0 25.87373
 1.0 26.86017
 1.0 27.39154
 1.0 26.27999
 1.0 25.63889
 1.0 25.07206
 1.0 24.52611
 2.0 23.41096
 1.0 22.27277
 1.0 21.18552
 1.0 20.07578
 1.0 19.02614
 1.0 18.4692
 1.0 17.84846
 1.0 16.70235
 1.0 17.31781
 1.0 18.46481
 1.0 19.18578
 2.0 20.37999
 1.0 21.18245
 1.0 21.70819
 1.0 20.58994
 1.0 19.76399
 1.0 18.69552
 1.0 17.78163
 1.0 16.77202
 1.0 15.94276
 1.0 15.01642
 4.0 14.30283
 2.0 13.4938
 2.0 12.44759
 2.0 11.77545
 2.0 10.85025
 2.0 10.37563
 1.0 9.6399
 1.0 8.39347
 2.0 7.46562
 1.0 8.39612
 8.0 5.56544
 4.0 4.57225
 10.0 3.836
 1.0 24.5703
 2.0 25.75445
 1.0 24.94282
 1.0 25.87481
 1.0 26.39678
 1.0 25.27225
 1.0 24.57317
 1.0 24.01333
 1.0 23.40942
 1.0 22.27328
 1.0 21.18395
 1.0 20.07648
 1.0 19.02453
 1.0 17.95676
 2.0 17.32057
 1.0 16.70336
 1.0 15.62243
 1.0 16.32647
 1.0 17.49403
 1.0 18.29594
 1.0 19.50477
 1.0 20.37997
 1.0 20.88883
 1.0 19.76356
 1.0 18.86036
 1.0 17.78132
 1.0 16.95572
 1.0 15.94259
 2.0 15.01605
 2.0 14.08397
 1.0 13.26202
 2.0 12.4476
 2.0 11.50911
 1.0 10.85026
 1.0 10.07235
 2.0 9.63989
 2.0 9.10268
 2.0 7.86964
 4.0 6.7573
 7.0 7.46748
 5.0 4.57102
 5.0 2.91589
 1.0 24.07858
 1.0 25.31682
 1.0 24.52198
 1.0 25.43882
 1.0 25.87973
 1.0 24.70001
 1.0 24.0162
 1.0 23.54218
 1.0 22.95927
 1.0 21.76373
 1.0 20.6853
 1.0 19.50951
 1.0 18.46752
 1.0 17.32038
 1.0 16.70584
 1.0 16.20934
 2.0 15.14451
 1.0 15.82121
 2.0 17.06941
 1.0 17.84731
 1.0 19.12556
 1.0 19.97889
 1.0 20.38378
 1.0 19.18836
 1.0 18.29896
 1.0 16.32881
 1.0 15.22297
 2.0 14.3038
 1.0 13.26327
 2.0 12.44915
 1.0 11.7771
 4.0 10.85204
 2.0 10.3775
 1.0 9.64191
 3.0 9.43923
 5.0 8.97664
 5.0 7.6218
 7.0 6.58569
 3.0 7.20581
 5.0 3.83672
 5.0 4.31327
 8.0 3.83744
 2.0 23.27685
 1.0 24.52433
 1.0 23.80096
 1.0 24.77583
 1.0 25.19715
 1.0 24.01594
 1.0 23.41174
 1.0 22.95937
 1.0 22.46517
 1.0 21.27802
 1.0 20.1352
 1.0 18.96586
 1.0 17.84889
 1.0 16.70532
 1.0 16.21156
 1.0 15.74924
 2.0 14.59802
 1.0 15.14595
 2.0 16.39863
 1.0 17.07101
 1.0 18.36142
 1.0 19.12729
 1.0 19.50987
 1.0 18.29955
 1.0 17.49828
 1.0 16.32897
 1.0 15.42585
 1.0 14.30418
 1.0 13.49544
 2.0 12.44936
 1.0 11.77756
 1.0 11.13485
 3.0 10.07455
 5.0 9.64249
 4.0 8.75764
 3.0 8.62462
 2.0 8.01935
 4.0 5.77132
 14.0 6.2892
 5.0 4.98166
 4.0 3.83817
 11.0 2.49028
 8.0 1.52417
 10.0 2.48915
 10.0 2.91873
 1.0 24.20872
 1.0 25.44107
 1.0 24.77581
 1.0 25.80415
 1.0 26.23849
 1.0 25.07533
 1.0 24.529
 1.0 24.06543
 1.0 23.62734
 1.0 22.46702
 1.0 21.27866
 1.0 20.13713
 1.0 18.96643
 1.0 17.85091
 1.0 17.43437
 1.0 16.9597
 1.0 15.74922
 1.0 16.21067
 1.0 17.43147
 1.0 18.02251
 1.0 19.28959
 1.0 19.98125
 2.0 20.38595
 1.0 19.19038
 3.0 18.46987
 1.0 17.32128
 1.0 15.2246
 1.0 13.49666
 2.0 12.93963
 1.0 12.29442
 1.0 11.13584
 1.0 10.67393
 3.0 9.64334
 1.0 9.4407
 6.0 8.62527
 4.0 7.20465
 4.0 6.58737
 2.0 7.6258
 8.0 7.47305
 4.0 6.28965
 6.0 3.8389
 4.0 2.49027
 11.0 2.92063
 19.0 2.49026
 3.0 2.9216
 6.0 2.4914
 11.0 1.52419
 23.0 2.49029
 1.0 25.44379
 1.0 26.70636
 1.0 26.04324
 1.0 27.05205
 1.0 27.43864
 1.0 26.23996
 1.0 25.68792
 1.0 25.2762
 1.0 24.82794
 1.0 23.62805
 2.0 22.46676
 1.0 21.27957
 1.0 20.13698
 1.0 18.9676
 1.0 18.53391
 1.0 18.13075
 1.0 16.95821
 1.0 17.43259
 1.0 18.6982
 1.0 19.29103
 1.0 20.59317
 1.0 21.27926
 1.0 21.62405
 1.0 20.3869
 1.0 19.67055
 1.0 18.47062
 1.0 17.50096
 1.0 16.33168
 2.0 15.62786
 1.0 14.52162
 1.0 13.94957
 1.0 13.41116
 1.0 12.29486
 3.0 11.94316
 2.0 10.96133
 5.0 10.8551
 2.0 10.0773
 2.0 8.62591
 5.0 8.02107
 4.0 8.98066
 1.0 8.76302
 7.0 4.3152
 3.0 3.83961
 3.0 2.49137
 6.0 2.92349
 7.0 2.49362
 2.0 1.52783
 2.0 0.00315
 1.0 25.09149
 1.0 26.40061
 1.0 25.7595
 2.0 26.74995
 1.0 27.05491
 1.0 25.80821
 1.0 25.27717
 1.0 24.95216
 1.0 24.52935
 1.0 23.2806
 1.0 22.13634
 1.0 20.89311
 1.0 19.76766
 1.0 18.53299
 1.0 18.13136
 2.0 17.84998
 1.0 16.70431
 1.0 17.14071
 1.0 18.46869
 1.0 19.02812
 1.0 20.38541
 1.0 21.0416
 1.0 21.28108
 1.0 19.98388
 1.0 19.29274
 2.0 18.02465
 1.0 17.07522
 1.0 15.82555
 1.0 15.14939
 1.0 13.94977
 2.0 13.41115
 1.0 13.03015
 1.0 11.78015
 2.0 10.96234
 1.0 10.26847
 1.0 8.76017
 1.0 8.25997
 3.0 9.10999
 1.0 8.98251
 2.0 7.62799
 3.0 6.59116
 4.0 5.21067
 9.0 4.31455
 7.0 4.57708
 6.0 2.92062
 9.0 2.49249
 5.0 1.52599
 2.0 0.00388
 1.0 26.40292
 1.0 27.73412
 1.0 27.09555
 1.0 28.06646
 1.0 28.33012
 1.0 27.05613
 1.0 26.52056
 1.0 26.2404
 1.0 25.80835
 2.0 24.5298
 1.0 23.41364
 1.0 22.13697
 2.0 21.04138
 1.0 19.7685
 1.0 19.35205
 1.0 19.12908
 1.0 18.02176
 1.0 18.46944
 1.0 19.82589
 1.0 20.3865
 1.0 21.76608
 2.0 22.41679
 1.0 22.60761
 1.0 21.28186
 1.0 20.59639
