
 1.0 3.84109
 1.0 4.32294
 1.0 4.58073
 1.0 6.76674
 1.0 6.59328
 1.0 6.28788
 1.0 7.4697
 1.0 8.76112
 1.0 8.98097
 1.0 8.0235
 1.0 6.5899
 1.0 5.77517
 1.0 5.22669
 1.0 6.60762
 1.0 5.79059
 1.0 6.11949
 1.0 5.79537
 1.0 6.61181
 2.0 6.78684
 1.0 7.49532
 1.0 6.78519
 1.0 5.58983
 1.0 4.59891
 1.0 3.54463
 1.0 2.93681
 1.0 4.32809
 1.0 4.58256
 1.0 4.3178
 1.0 5.21867
 1.0 5.5754
 2.0 6.2892
 1.0 7.47416
 1.0 7.21043
 1.0 7.62217
 2.0 8.97757
 1.0 9.44218
 2.0 8.6272
 1.0 7.20658
 1.0 6.58906
 1.0 5.30856
 1.0 6.78893
 1.0 6.12314
 1.0 6.78729
 1.0 6.61518
 1.0 7.23546
 1.0 7.50015
 1.0 8.42782
 1.0 7.90064
 1.0 5.59532
 1.0 4.59954
 1.0 4.33003
 1.0 5.78913
 1.0 6.10855
 1.0 5.77903
 1.0 6.5996
 1.0 6.77086
 2.0 7.47305
 1.0 8.76429
 1.0 8.63107
 1.0 8.02109
 1.0 8.97634
 1.0 10.37937
 1.0 10.85587
 1.0 10.07868
 1.0 6.58948
 1.0 6.7651
 1.0 5.57041
 2.0 4.6008
 1.0 6.12679
 1.0 5.79639
 1.0 6.61354
 1.0 6.31526
 1.0 6.61939
 1.0 6.79463
 1.0 7.90628
 1.0 7.65236
 1.0 6.61349
 1.0 5.23572
 1.0 4.33583
 1.0 4.58805
 1.0 6.11403
 1.0 6.77046
 1.0 6.59287
 1.0 7.21661
 1.0 7.47752
 1.0 8.40075
 1.0 9.6491
 1.0 9.44659
 1.0 10.07565
 1.0 11.41211
 1.0 11.78156
 1.0 10.85715
 2.0 9.44306
 1.0 8.62849
 1.0 7.20773
 1.0 3.07483
 1.0 4.3346
 1.0 5.23311
 1.0 5.00843
 1.0 5.23998
 1.0 5.6003
 1.0 6.79422
 1.0 6.61601
 1.0 5.79729
 1.0 4.33839
 1.0 3.85559
 1.0 4.3217
 1.0 5.78482
 1.0 6.59414
 1.0 6.28923
 1.0 6.76676
 1.0 7.87459
 1.0 9.1103
 1.0 8.98252
 1.0 8.75954
 1.0 9.95886
 1.0 11.24065
 1.0 11.41332
 1.0 10.38204
 2.0 8.97942
 1.0 8.02246
 1.0 6.76346
 1.0 5.56792
 1.0 2.93408
 1.0 4.33138
 1.0 3.85274
 1.0 4.33394
 1.0 3.86351
 2.0 4.34095
 1.0 4.60376
 1.0 5.59781
 1.0 5.23517
 1.0 4.33644
 1.0 2.94536
 1.0 2.50596
 1.0 2.92453
 1.0 4.32233
 1.0 5.21177
 1.0 4.97946
 1.0 5.21443
 2.0 5.57043
 1.0 6.76101
 1.0 7.8767
 1.0 7.62727
 1.0 7.46859
 1.0 8.757
 1.0 9.95998
 1.0 10.07758
 1.0 7.62435
 1.0 5.20748
 2.0 4.31136
 1.0 3.94413
 1.0 5.22143
 1.0 4.99068
 1.0 5.22515
 1.0 4.33457
 1.0 4.59896
 1.0 5.23837
 1.0 5.00728
 1.0 3.86204
 1.0 2.51592
 1.0 1.54251
 1.0 2.49261
 1.0 3.84691
 1.0 4.98393
 1.0 5.20858
 1.0 5.57443
 1.0 6.29055
 1.0 7.47083
 1.0 8.40241
 1.0 7.87882
 1.0 7.62436
 1.0 8.97758
 1.0 10.07786
 1.0 10.26983
 1.0 9.1094
 2.0 7.876
 1.0 5.56843
 1.0 6.28878
 1.0 5.56894
 1.0 5.2091
 1.0 2.91971
 1.0 3.83835
 1.0 4.98959
 1.0 5.21506
 1.0 5.58197
 1.0 4.59354
 1.0 4.3365
 1.0 3.86711
 1.0 5.01174
 1.0 5.23519
 1.0 4.33518
 1.0 2.93878
 1.0 2.496
 1.0 3.83681
 1.0 4.98729
 1.0 6.29056
 1.0 6.58783
 1.0 6.76718
 1.0 7.47195
 1.0 8.75955
 1.0 9.64796
 1.0 9.11123
 1.0 8.97882
 1.0 10.37991
 1.0 11.41357
 1.0 11.5161
 1.0 10.2701
 1.0 9.10879
 1.0 7.4712
 1.0 6.76225
 1.0 6.58866
 1.0 5.77375
 1.0 4.31265
 1.0 3.83746
 2.0 4.57649
 1.0 3.03763
 1.0 3.83834
 1.0 4.31149
 1.0 4.58266
 1.0 3.53529
 1.0 2.9407
 1.0 2.52037
 1.0 3.86854
 1.0 4.3371
 1.0 3.85414
 1.0 2.49823
 1.0 2.91412
 1.0 4.30562
 1.0 5.20967
 1.0 6.58741
 1.0 6.75774
 1.0 6.58825
 1.0 7.20313
 1.0 8.62206
 1.0 9.44158
 1.0 8.97943
 1.0 9.10451
 1.0 10.56244
 1.0 11.51271
 1.0 11.4121
 1.0 10.07702
 1.0 7.62325
 1.0 6.58569
 1.0 7.20389
 1.0 6.58486
 2.0 6.09763
 1.0 4.57163
 1.0 5.20855
 1.0 5.56992
 1.0 3.82243
 1.0 4.30959
 1.0 5.20442
 1.0 5.57352
 1.0 4.58448
 1.0 3.53689
 1.0 2.94448
 1.0 4.34161
 1.0 5.2299
 1.0 4.99398
 1.0 3.84119
 1.0 4.30695
 1.0 5.76658
 1.0 6.58953
 1.0 8.02076
 1.0 8.25495
 1.0 8.02075
 1.0 8.62271
 1.0 10.0729
 1.0 10.8551
 1.0 10.38151
 1.0 10.56349
 1.0 12.03818
 1.0 12.94048
 1.0 12.7904
 1.0 11.41259
 1.0 10.3799
 1.0 8.97788
 1.0 8.019
 1.0 8.62399
 1.0 8.01763
 1.0 8.2573
 1.0 7.62363
 1.0 5.7723
 1.0 6.76512
 1.0 3.91309
 1.0 3.82315
 1.0 4.9684
 1.0 5.20706
 1.0 4.31534
 1.0 2.92558
 1.0 2.50494
 1.0 3.86065
 1.0 4.9962
 1.0 5.21608
 1.0 4.30888
 1.0 5.19797
 1.0 6.57858
 1.0 7.20393
 1.0 8.62336
 1.0 8.75322
 1.0 8.25528
 1.0 8.75289
 1.0 10.26062
 1.0 10.95904
 1.0 10.56401
 1.0 10.95753
 1.0 12.44779
 1.0 13.26408
 1.0 12.93897
 1.0 11.51198
 1.0 10.56296
 1.0 9.1045
 1.0 8.25526
 1.0 8.75542
 1.0 8.25359
 1.0 8.75669
 1.0 8.25662
 1.0 6.75936
 1.0 7.62545
 1.0 7.87741
 1.0 6.76553
 1.0 5.56993
 1.0 5.18682
 1.0 4.96621
 1.0 6.27607
 1.0 6.58664
 1.0 5.7748
 1.0 4.316
 1.0 3.847
 1.0 4.99957
 1.0 6.30162
 1.0 6.59545
 1.0 5.7695
 1.0 6.57903
 1.0 8.01247
 1.0 8.62467
 1.0 10.07512
 1.0 10.26173
 1.0 9.76137
 1.0 10.2609
 1.0 11.77331
 1.0 12.44979
 1.0 12.03956
 1.0 12.44868
 1.0 13.94657
 1.0 14.73283
 1.0 14.38687
 1.0 12.93961
 1.0 12.03863
 1.0 10.56348
 1.0 9.76163
 1.0 10.2636
 1.0 9.75965
 1.0 10.26496
 1.0 9.76306
 1.0 8.25695
 1.0 8.0204
 1.0 8.98036
 1.0 9.11062
 1.0 7.87812
 1.0 6.76471
 1.0 6.29053
 1.0 6.32822
 1.0 6.27388
 1.0 7.45977
 1.0 7.62226
 1.0 6.58832
 1.0 5.20868
 1.0 4.31793
 1.0 5.22462
 1.0 6.60092
 1.0 6.76804
 1.0 6.09407
 1.0 6.75122
 1.0 8.2496
 1.0 8.75768
 1.0 10.26552
 1.0 10.66926
 1.0 10.2647
 1.0 10.95551
 1.0 12.44623
 1.0 13.02886
 1.0 12.4518
 1.0 12.78735
 1.0 14.30435
 1.0 15.02046
 1.0 14.73396
 1.0 13.26576
 2.0 12.45091
 1.0 10.96006
 1.0 10.26522
 1.0 10.9583
 1.0 10.5614
 1.0 10.95957
 3.0 10.26658
 1.0 8.75828
 1.0 8.62592
 1.0 9.64768
 1.0 8.40142
 1.0 7.47232
 1.0 7.20851
 2.0 6.59075
 1.0 7.60554
 1.0 7.45757
 1.0 8.74982
 1.0 8.97642
 1.0 8.02117
 1.0 6.58834
 1.0 5.77722
 1.0 6.60263
 1.0 8.0329
 1.0 8.26474
 1.0 7.62006
 1.0 8.24928
 1.0 9.75628
 1.0 10.26607
 1.0 11.77852
 1.0 12.19526
 1.0 11.77734
 1.0 12.44602
 1.0 13.94439
 1.0 14.52084
 1.0 13.95016
 1.0 14.30474
 1.0 15.82344
 1.0 16.52094
 1.0 16.21301
 1.0 14.73415
 1.0 13.94937
 1.0 11.77803
 1.0 12.44892
 1.0 12.03658
 1.0 12.45026
 1.0 11.77945
 1.0 10.07731
 1.0 10.85716
 1.0 10.96515
 1.0 9.64797
 1.0 8.7624
 1.0 8.62914
 1.0 8.0242
 1.0 7.65949
 1.0 7.61575
 1.0 8.97088
 1.0 9.44197
 1.0 8.62987
 1.0 7.21131
 1.0 6.59802
 1.0 7.64262
 1.0 8.99308
 1.0 9.11554
 1.0 8.25804
 1.0 8.75327
 1.0 10.26094
 1.0 10.96137
 1.0 12.45094
 1.0 12.78477
 1.0 12.4496
 1.0 13.02397
 1.0 14.51549
 1.0 15.22385
 1.0 14.73359
 1.0 15.01787
 1.0 16.51758
 1.0 17.3219
 1.0 17.07406
 1.0 15.62731
 1.0 14.73246
 1.0 13.2643
 1.0 12.44913
 1.0 13.0261
 1.0 12.44691
 1.0 12.78694
 1.0 12.19889
 1.0 10.67289
 1.0 10.96286
 1.0 10.85742
 1.0 9.44366
 1.0 8.62721
 1.0 8.76176
 1.0 8.26132
 1.0 6.76387
 1.0 6.10126
 1.0 6.74596
 1.0 6.5791
 1.0 8.01219
 1.0 8.62601
 1.0 8.02429
 1.0 6.59381
 1.0 6.29814
 1.0 7.48871
 1.0 8.77384
 1.0 8.98628
 1.0 8.01977
 1.0 8.61955
 1.0 10.06964
 1.0 10.85361
 1.0 12.29263
 1.0 12.44492
 1.0 12.03612
 1.0 12.44357
 1.0 13.94101
 1.0 14.72944
 1.0 14.38494
 1.0 14.72869
 1.0 16.20685
 1.0 17.07114
 1.0 16.77347
 1.0 15.34943
 1.0 14.38378
 1.0 12.93661
 1.0 12.03541
 1.0 12.44557
 1.0 11.77261
 1.0 12.19525
 1.0 11.77662
 1.0 10.26388
 1.0 9.76193
 1.0 10.56561
 1.0 10.38206
 1.0 8.98038
 1.0 8.0211
 1.0 8.25965
 1.0 8.02247
 1.0 5.77374
