
 1.0 14.39368
 1.0 14.73723
 1.0 16.21616
 1.0 16.70864
 1.0 18.1979
 1.0 18.97024
 1.0 18.53599
 1.0 19.45498
 1.0 19.19417
 1.0 17.78804
 1.0 16.77965
 1.0 15.22791
 1.0 13.86729
 1.0 13.72653
 1.0 13.86829
 1.0 13.95179
 1.0 12.69906
 1.0 12.5452
 1.0 12.45361
 1.0 11.24289
 1.0 10.07896
 1.0 7.87741
 1.0 6.76553
 1.0 5.56993
 1.0 14.20132
 1.0 13.26894
 1.0 14.73683
 1.0 15.0205
 1.0 16.52065
 1.0 16.9582
 1.0 18.469
 1.0 19.18997
 1.0 18.80251
 1.0 19.66959
 1.0 19.45197
 1.0 18.02329
 1.0 17.07443
 1.0 15.627
 1.0 15.35164
 1.0 13.94801
 1.0 13.86467
 1.0 14.17033
 1.0 14.30691
 1.0 13.02931
 1.0 12.6973
 1.0 12.54476
 1.0 11.41212
 1.0 10.07648
 1.0 10.26821
 1.0 7.87459
 1.0 8.40075
 1.0 7.47306
 1.0 6.28922
 1.0 13.26579
 1.0 12.45093
 1.0 13.94899
 1.0 14.30264
 1.0 15.82153
 1.0 16.32541
 1.0 17.84605
 1.0 18.46552
 1.0 18.01973
 1.0 18.79925
 1.0 18.52981
 1.0 17.06986
 1.0 16.2091
 1.0 14.72984
 1.0 14.38362
 1.0 12.93556
 1.0 12.78542
 1.0 13.17519
 1.0 13.2639
 1.0 11.94038
 1.0 11.51007
 1.0 11.40943
 1.0 10.37776
 2.0 9.10543
 2.0 7.87247
 1.0 6.76018
 1.0 7.47045
 1.0 6.76306
 1.0 5.56843
 1.0 4.57406
 1.0 13.75102
 1.0 13.02652
 1.0 14.51817
 1.0 14.80547
 1.0 16.32471
 1.0 16.76686
 1.0 18.29286
 1.0 18.8565
 1.0 18.46265
 1.0 19.18372
 1.0 18.96111
 1.0 17.49319
 1.0 16.70094
 1.0 15.21894
 1.0 14.72681
 1.0 13.25824
 1.0 13.17139
 1.0 13.72084
 1.0 13.86266
 1.0 12.54099
 1.0 11.93851
 1.0 11.77543
 1.0 10.85075
 1.0 9.43688
 1.0 9.64191
 1.0 8.39579
 1.0 7.46785
 1.0 8.39844
 1.0 7.87529
 1.0 6.76347
 1.0 5.56793
 1.0 13.02311
 1.0 12.44422
 1.0 13.94219
 1.0 14.29542
 1.0 15.8143
 1.0 16.31789
 1.0 17.83855
 1.0 18.28921
 1.0 17.83964
 1.0 18.45918
 1.0 18.18532
 1.0 16.69611
 1.0 16.01022
 1.0 14.51166
 1.0 13.93921
 1.0 12.44065
 1.0 12.28537
 1.0 12.93275
 1.0 13.02397
 1.0 11.67448
 1.0 10.95424
 1.0 10.84767
 1.0 10.07012
 1.0 8.61882
 1.0 8.75478
 1.0 7.46524
 1.0 6.75772
 1.0 7.62362
 1.0 5.20695
 1.0 13.74474
 1.0 13.25632
 1.0 14.72395
 1.0 15.00675
 1.0 16.5068
 1.0 16.94371
 1.0 18.45448
 1.0 18.84925
 1.0 18.45585
 1.0 19.01451
 1.0 18.79049
 1.0 17.30891
 1.0 16.69493
 1.0 15.21326
 1.0 14.50859
 1.0 13.01648
 1.0 12.92888
 1.0 13.71637
 1.0 13.85904
 1.0 12.53811
 2.0 11.67256
 1.0 11.50498
 1.0 10.8469
 1.0 9.43333
 1.0 9.63902
 1.0 8.39347
 1.0 7.87035
 1.0 8.97819
 1.0 6.58781
 1.0 13.71698
 1.0 13.16841
 1.0 14.59147
 1.0 14.71942
 1.0 16.19791
 1.0 16.50242
 1.0 18.00689
 1.0 18.45359
 1.0 18.18011
 1.0 18.78858
 1.0 18.68687
 1.0 17.24152
 1.0 16.57787
 1.0 15.13617
 1.0 14.37432
 1.0 12.92695
 1.0 13.01884
 1.0 13.85663
 1.0 14.16325
 1.0 12.93383
 1.0 12.03288
 1.0 10.95346
 1.0 9.63671
 1.0 10.07207
 1.0 8.97448
 1.0 8.3948
 1.0 9.64277
 1.0 9.44041
 1.0 8.62656
 1.0 7.20581
 1.0 6.58653
 1.0 6.76182
 2.0 6.09944
 1.0 6.76387
 1.0 14.40931
 1.0 13.71941
 1.0 15.14223
 1.0 15.21491
 1.0 16.69627
 1.0 16.94636
 1.0 18.45692
 1.0 19.01584
 1.0 18.79154
 1.0 19.50061
 1.0 19.44224
 1.0 18.01402
 1.0 17.24539
 1.0 15.81502
 1.0 15.13894
 1.0 13.71518
 1.0 13.85745
 1.0 14.59416
 1.0 14.93719
 1.0 13.72004
 1.0 12.93448
 1.0 12.53877
 1.0 11.67447
 1.0 10.37402
 1.0 10.85102
 1.0 9.76107
 1.0 8.9751
 1.0 10.07538
 1.0 9.64335
 1.0 7.46934
 1.0 6.58696
 1.0 13.72208
 1.0 12.93599
 1.0 14.38284
 1.0 14.5136
 1.0 16.0118
 1.0 16.32064
 1.0 17.84107
 1.0 18.46071
 1.0 18.18642
 1.0 18.95908
 1.0 18.8574
 1.0 17.4254
 1.0 16.58293
 1.0 15.14079
 1.0 14.59361
 1.0 13.1693
 1.0 13.25825
 1.0 13.85946
 1.0 14.16484
 1.0 12.93449
 1.0 12.289
 1.0 11.93759
 1.0 10.95577
 1.0 9.63846
 1.0 10.07263
 1.0 8.97418
 1.0 8.01624
 1.0 8.97573
 1.0 8.39613
 1.0 7.46823
 1.0 6.28435
 1.0 5.56494
 1.0 5.20589
 1.0 4.31006
 1.0 2.91874
 1.0 1.52235
 1.0 13.74982
 1.0 13.02568
 1.0 14.51742
 1.0 14.80511
 1.0 16.32438
 1.0 16.76688
 1.0 18.29288
 1.0 18.85622
 1.0 18.46206
 1.0 19.18286
 1.0 18.95995
 1.0 17.49193
 1.0 16.69995
 1.0 15.21786
 1.0 14.72569
 1.0 13.25699
 1.0 13.16971
 1.0 13.71924
 1.0 13.86067
 1.0 12.53879
 1.0 11.9362
 1.0 11.77355
 1.0 10.84923
 1.0 9.43512
 1.0 9.63962
 1.0 8.39315
 1.0 7.46563
 1.0 8.39647
 1.0 7.8739
 1.0 6.76185
 1.0 5.56595
 1.0 5.20697
 1.0 4.98057
 1.0 3.83747
 1.0 4.31587
 1.0 3.84108
 2.0 2.49363
 1.0 1.52602
 1.0 0.00446
 1.0 13.26393
 1.0 12.44961
 1.0 13.94781
 1.0 14.30207
 1.0 15.82103
 1.0 16.32543
 1.0 17.84607
 1.0 18.46509
 1.0 18.01883
 1.0 18.79794
 1.0 18.52804
 1.0 17.06793
 1.0 16.20758
 1.0 14.72817
 1.0 14.3819
 1.0 12.93365
 1.0 12.78283
 1.0 13.17269
 1.0 13.26078
 1.0 11.93692
 1.0 11.50647
 1.0 11.40653
 1.0 10.37538
 1.0 8.97264
 1.0 9.10179
 1.0 7.86825
 1.0 6.75651
 1.0 7.46713
 1.0 6.76062
 1.0 5.56546
 1.0 4.57044
 1.0 4.31074
 1.0 3.83749
 1.0 2.48919
 1.0 2.92352
 1.0 2.49474
 1.0 1.53146
 1.0 0.00669
 1.0 13.52409
 1.0 12.78783
 1.0 14.30517
 1.0 14.80888
 1.0 16.32848
 1.0 16.95557
 1.0 18.46659
 1.0 19.02434
 1.0 18.46583
 1.0 19.18606
 1.0 18.79822
 1.0 17.31601
 1.0 16.51628
 1.0 15.01551
 1.0 14.72815
 1.0 13.25909
 1.0 12.93321
 1.0 13.2612
 1.0 13.17311
 1.0 11.77358
 1.0 11.40434
 1.0 11.50767
 1.0 10.56089
 1.0 9.10148
 1.0 8.97295
 1.0 7.61745
 1.0 6.58277
 1.0 7.2043
 1.0 6.58911
 1.0 5.2086
 1.0 4.31075
 1.0 4.5753
 1.0 4.31718
 1.0 2.92448
 1.0 3.53048
 1.0 2.93016
 1.0 2.50031
 1.0 1.53148
 1.0 2.91875
 1.0 12.78433
 1.0 12.19525
 1.0 13.72125
 1.0 14.29952
 1.0 15.81871
 1.0 16.51188
 1.0 18.01679
 1.0 18.46234
 1.0 17.84339
 1.0 18.46205
 1.0 18.01618
 1.0 16.51121
 1.0 15.81837
 1.0 14.29913
 1.0 13.94121
 1.0 12.44222
 1.0 12.03081
 1.0 12.44558
 1.0 12.28947
 1.0 10.84822
 1.0 10.37135
 1.0 10.55771
 1.0 9.75851
 1.0 8.25191
 1.0 8.01451
 1.0 6.58065
 1.0 5.76798
 1.0 6.58741
 1.0 6.29012
 1.0 4.98393
 1.0 3.83821
 1.0 4.31524
 1.0 4.58075
 1.0 3.52889
 1.0 4.58499
 1.0 4.32423
 1.0 3.84758
 1.0 2.49808
 1.0 2.92444
 1.0 11.26985
 1.0 10.66926
 1.0 12.19526
 1.0 12.78216
 2.0 14.29972
 2.0 15.01161
 2.0 16.51223
 2.0 16.95195
 1.0 16.32319
 1.0 12.78217
 1.0 12.44357
 1.0 10.95223
 1.0 10.55615
 1.0 10.95502
 1.0 10.84899
 1.0 9.43455
 1.0 8.96985
 1.0 9.09964
 1.0 8.25259
 1.0 6.75485
 1.0 6.58149
 1.0 5.20057
 1.0 4.30686
 1.0 5.20644
 1.0 4.98168
 1.0 3.84037
 1.0 2.4903
 1.0 2.92161
 1.0 3.52731
 1.0 2.92729
 1.0 4.32229
 1.0 4.58436
 1.0 4.32163
 1.0 2.92633
 1.0 3.52571
 1.0 2.91968
 1.0 4.31263
 1.0 5.20908
 1.0 5.56991
 2.0 4.57587
 2.0 3.52256
 1.0 10.6656
 1.0 10.25845
 1.0 11.77141
 1.0 12.44041
 1.0 13.9392
 1.0 14.72094
 1.0 16.20032
 1.0 16.50782
 1.0 15.81308
 1.0 16.31925
 1.0 15.81361
 1.0 14.29445
 1.0 13.71577
 1.0 12.18977
 1.0 11.76811
 1.0 10.25493
 1.0 9.75252
 1.0 10.25927
 1.0 10.07015
 1.0 8.61885
 1.0 8.0107
 1.0 8.2492
 1.0 7.61633
 1.0 6.09033
 1.0 5.76556
 1.0 3.83313
 1.0 4.98056
 1.0 5.21282
 1.0 4.32037
 1.0 2.92541
 1.0 3.52572
 1.0 4.58194
 1.0 4.32164
 1.0 5.78334
 1.0 6.11035
 1.0 5.78237
 1.0 4.32035
 1.0 4.5795
 1.0 4.57404
 1.0 5.56791
 1.0 6.28876
 1.0 5.56941
